date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151213,0,PM2.5,289,353,175,262,175,445,148,187,85,345,141,205,278,481,531,407,211,112,100,200,91,146,244,107,107,36,230,513,430,329,244,289,,459,493
20151213,0,PM2.5_24h,154,171,119,192,106,170,103,138,72,240,136,125,247,349,311,191,123,99,84,114,64,79,126,88,80,33,154,280,322,327,176,204,,237,189
20151213,0,PM10,357,,216,266,197,,163,219,95,430,164,227,288,,,429,,115,108,,,,,,131,38,,,451,,261,301,,568,538
20151213,0,PM10_24h,214,,172,249,149,,144,194,89,283,165,168,249,,,223,,120,128,,,,,,95,59,,,365,,213,260,,326,242
20151213,0,AQI,204,221,156,242,140,220,136,184,97,289,181,165,303,388,361,242,162,130,111,149,87,106,167,117,107,55,205,331,373,377,226,255,,287,239
20151213,1,PM2.5,359,255,208,239,193,378,145,198,89,241,132,149,279,581,487,404,197,118,96,188,93,120,196,103,94,36,234,521,444,319,248,260,,296,449
20151213,1,PM2.5_24h,163,177,123,196,110,180,105,141,73,246,137,128,251,367,321,202,126,100,85,117,64,81,130,90,81,34,161,295,331,327,181,209,,244,202
20151213,1,PM10,422,,240,246,215,,156,205,103,299,142,173,,,,,,,99,,,123,204,,99,,,,,,272,306,,365,475
20151213,1,PM10_24h,225,,176,248,155,,147,198,90,287,165,172,,,,,,,126,,,118,177,,95,,,,,,218,266,,333,256
20151213,1,AQI,214,227,162,247,144,231,138,188,98,294,182,168,307,403,372,253,166,132,113,153,87,108,172,119,108,55,211,346,381,378,231,260,,294,252
20151213,2,PM2.5,294,227,204,269,232,373,158,204,97,192,121,130,252,643,445,416,193,119,91,178,89,102,198,125,98,35,243,590,459,334,255,276,,284,411
