date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150619,0,PM2.5,9.2,13.9,8.9,8.2,8.8,7.1,6.9,11,3,3,3.3,10.4,12,16.5,11.2,21.6,18.1,7.4,5.3,3,11.9,5.1,3,6,10.9,4.6,12,20.7,14.6,10.3,7.5,,7,16.8,4.7
20150619,0,PM2.5_24h,19.9,19,18.5,15.5,19.1,20.2,13.9,10.4,4.1,13,14.6,13.4,25.8,18.8,23.1,26.9,22.3,7.8,7.5,28.4,7.3,8,6.7,5.3,8.2,7.1,19.4,31.6,54.3,29.5,21.3,,17.1,23.9,18.9
20150619,0,PM10,26.5,38.3,26.1,18.9,44.2,7.9,31.1,26.5,16,56.5,27.3,44.4,29.2,44.1,26.4,,53.9,41.7,28.5,29.5,33,29.4,9.4,32.7,51.8,14.1,27.7,29.3,20.9,27,23.1,26.5,37.5,63.6,14.5
20150619,0,PM10_24h,33.2,24.4,28.4,32.5,36,27.3,32.1,25.4,11.7,24.8,24.1,35.9,45.3,33.4,33.3,,37,18.2,18.8,36.7,13.5,23.6,17.3,20.5,20.3,8.4,18.2,50.9,89.5,53.6,41.2,23.2,40.8,48.1,58.9
20150619,0,AQI,34,28,29,33,36,29,33,26,28,31,26,36,46,34,34,39,40,23,29,41,14,25,24,28,24,24,28,51,75,52,42,24,41,52,55
20150619,1,PM2.5,4.6,5.2,9.2,9.1,6.8,7.1,3,9.9,3,3,6.5,9.5,13.1,12.8,12.3,20.5,5.7,6.9,4.5,3,8.6,3,10.1,12.9,16.7,11.4,20.1,16.2,9.9,11.5,6.5,,6.9,9.6,5.3
20150619,1,PM2.5_24h,17.7,16.9,16.3,14.7,16.9,17.7,11.8,10.2,4.1,10,12.6,11.2,24.2,17.3,20.8,24.5,18.8,7.8,6.6,25.4,7.1,8,6.8,5.7,8.5,7.2,18.5,28.9,48.8,27.5,18.9,,15.2,21.9,16.6
20150619,1,PM10,28.6,27.6,26.7,36.7,22.8,32.8,26.7,40.1,24.4,54.4,29.3,39.6,25.1,39.7,69.7,,30.7,23.4,22,23.3,34.3,23.5,60.4,24.4,38.1,22,45.1,,174.4,33.7,54.1,38,36.1,46,42.3
20150619,1,PM10_24h,31.1,24.6,23.3,30,32,24.9,30.1,25.8,12.5,26.2,24.5,33.4,42.4,32.6,33.3,,31.2,18.6,18,32.6,14.6,23.7,19.8,21.2,21.4,9.6,20.9,46.1,96,52.1,39.9,21.7,38.5,46.9,54.5
20150619,1,AQI,32,25,24,30,32,27,31,26,27,27,28,34,43,33,34,35,32,22,25,37,15,24,20,27,32,23,27,47,73,52,40,22,39,47,53
20150619,2,PM2.5,8.4,6.7,5.9,3,8.2,9,3,12.5,3,3,3,5.8,11.8,8.1,11.3,19.6,7.8,3.8,8.4,3,9.2,4,6.5,4.4,11.8,3,27,17.7,13.7,14.7,13.7,,11.2,10.3,7.1
20150619,2,PM2.5_24h,15.1,14.4,13.8,12.6,14.4,15.3,9.7,10,4.1,6.8,10.5,8.7,22.6,15.5,18.3,22,15.4,7.6,6.4,21.8,7,7.4,6.9,5.7,8.6,7.1,18.2,26,44.3,25.7,16.7,,13.2,19.8,14
20150619,2,PM10,35.1,43.4,28.5,37.4,49.8,50,36.7,67.8,22.7,66.7,23.5,43,57.3,36.6,46.9,,16.6,31.4,30.5,94.5,22.2,10.6,35.6,39.2,40.6,5.4,42.9,41.1,17.9,41.4,70.5,53.3,55.3,56.3,93.6
20150619,2,PM10_24h,29.2,25.7,23.9,28.6,29,23.4,29.4,27.2,13.1,28.1,24.4,30.4,42.2,31.4,31,,25.2,18.8,18,35.8,14.9,22.1,20.9,21.9,22.1,8.8,22.9,45.4,90.4,50.8,39.2,21.2,35.7,46,52.4
20150619,2,AQI,30,26,24,29,29,24,30,28,24,38,25,31,43,32,31,32,26,19,18,36,15,23,21,22,24,23,26,46,71,51,40,22,36,46,52
20150619,3,PM2.5,7.6,11,12.7,3,9.6,6.2,5.8,13,3,3,10.1,12.2,15.5,15.1,8.4,17.9,8.9,11.5,6.1,3,3,5.4,5.1,11.3,9.4,3.7,30.8,15.8,14.3,14.9,13.9,,7.5,11.7,6.7
