date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150311,0,SO2,23.2,16.2,16.5,28.9,16.5,28.8,22,39.5,11.6,22.7,18.6,19.8,38.5,44.2,49.9,51.5,24,37.1,26.5,14.2,7.5,19.4,8.5,7.5,17.5,4.3,23.8,30.3,44.2,42.4,31.5,35.7,24.8,31.4,27.9
20150311,0,SO2_24h,11.6,14.6,11.8,17.2,12,13.2,15.8,24.4,10.3,20.3,21.9,18.4,34.9,19.4,18.8,24.7,13.9,17.5,13.7,11.3,9.6,15.9,15.8,11.9,20.6,4,8.9,21.4,19.2,33.7,16.8,19.9,15.8,25.8,16.9
20150311,0,NO2,65.4,68.1,98.4,101.8,103.9,84.9,117.4,78,37.7,83.3,34.3,77.9,67.2,55.8,83.8,84.9,87,79.7,52.9,26.3,15.4,52.3,19.7,14.2,24.4,15.4,45.3,,58,77,88.3,94.3,165.9,109.1,86
20150311,0,NO2_24h,35.7,39.3,53.6,51,49.8,45,79,40.2,23.5,53,49.4,44.8,51,42.7,40.2,51.6,41.4,33.3,34.7,25.6,23.2,33.1,21.8,9.6,26.9,8.1,12.9,,33.3,57.5,53.8,55.7,97.2,89.5,47
20150311,0,O3,20.8,17.8,6.5,4.7,12.5,22.2,2,2,42.6,2,53.1,5.6,25.6,35.7,8.4,10.2,9.4,6.9,13.7,43.8,41,27.6,48.1,47.5,61.3,53.9,43,11,11.8,18.8,10.4,2,8.6,2,13.1
20150311,0,O3_24h,90.5,124,89.8,105.7,110.2,91.3,70.5,87.8,106.3,111.5,94.6,103.6,88.3,118.1,113.6,99.1,75.9,90.7,101.8,83.6,91.8,92.3,94,103.2,103.1,90.8,88.6,62.6,90.7,100.6,99.1,93.7,81.6,53,97.6
20150311,0,CO,1.4,1.2,1.1,1.5,1.3,1.1,1.9,2.7,0.7,1.5,1,1.5,2,1.5,1.3,1,1.4,2.6,1.7,1.2,1.1,1.5,0.7,,0.2,0.4,0.8,1.3,1.8,2.1,1.7,1.7,1.8,1.9,1.3
20150311,0,CO_24h,0.8,0.7,0.8,0.9,0.7,0.7,1,1.4,0.6,1.1,1,1.1,1.6,1,0.8,0.8,0.5,0.8,1,0.8,0.7,0.9,0.7,1.2,0.2,0.3,0.5,1.6,1.6,1.6,0.9,1,1.1,1.3,1
20150311,1,SO2,21,19.8,16.5,26.5,33.4,28.1,20.7,39.4,9,23.8,16.1,20.7,37.8,48,51.6,61.2,24.3,25.6,25.9,16.9,2.1,19.6,13.5,9.9,38.2,3.7,25.5,40.2,58.9,29,29.8,34.3,24,36.1,26.2
20150311,1,SO2_24h,12.3,15.3,12.2,18,13.2,14.2,16.4,25.8,10.6,21,22,19,25.9,21.2,20.3,26.7,14.9,18.4,14.3,11.9,9.6,16.4,16.3,12.2,21.6,4,9.8,22,21.5,33.3,17.9,21.1,16.4,27,17.9
20150311,1,NO2,73,84.4,96.1,98.1,108.3,85.3,111.2,74.8,24.4,78.9,33.4,67.6,71.4,65,85.1,97.3,73.5,54.2,34.8,26.4,9.1,49.4,43.3,23.6,27.9,17.3,52.1,,64.1,79.5,85.8,89.3,167.1,110.2,82.7
20150311,1,NO2_24h,37.9,41.8,56,53.8,53.4,47.6,81,42.4,24,55,48.7,46,51.5,44.1,41.5,53.6,44,35.3,34.2,26.4,23.5,34.8,23.1,10.5,27.2,8.7,14.8,,34.3,58.6,56.4,58.1,101.3,91.5,49
20150311,1,O3,11.9,7.1,6.1,6,14.1,18.6,2,2,51.8,2,50.8,5.3,18.1,19.2,2.5,2,16.1,20.3,21.9,40.5,48.2,22.7,17.6,34.6,54.2,47.2,31.9,5.8,2,8.8,10.1,2.7,6.8,2,13.6
20150311,1,O3_24h,90.5,124,89.8,105.7,110.2,91.3,70.5,87.8,106.3,111.5,94.6,103.6,88.3,118.1,113.6,99.1,75.9,90.7,101.8,83.6,91.8,92.3,94,103.2,103.1,90.8,88.6,62.6,90.7,100.6,99.1,93.7,81.6,53,97.6
20150311,1,CO,1.4,1.4,1.3,1.4,2.1,1.2,2,3.6,0.6,1.9,1,1.4,2.1,2,1.5,1.3,1.4,1.4,1.7,1.2,0.9,1.8,1.3,,0.4,0.5,0.9,1.4,1.9,1.8,1.4,1.7,2.8,2.1,1.3
20150311,1,CO_24h,0.9,0.8,0.8,0.9,0.8,0.7,1.1,1.5,0.6,1.1,1,1.2,1.6,1,0.8,0.9,0.6,0.8,1,0.9,0.8,1,0.7,1.2,0.2,0.3,0.5,1.5,1.6,1.6,1,1.1,1.2,1.4,1
20150311,2,SO2,18.2,12.9,15.8,17.4,51.2,19.7,26.3,38.7,10.6,20.4,23.3,16.8,25,55.2,42.9,53.2,27.7,12.6,24.9,28.6,2,13.4,28.5,8.4,38.2,5.6,27.5,37.2,46,22.2,22.1,25.7,21.7,30.5,25.7
20150311,2,SO2_24h,12.9,15.7,12.6,18.5,15.2,14.9,16.8,26.9,10.8,21.6,22.1,19.4,25,23.3,21.8,28.7,15.6,18.8,14.9,13,9.6,16.6,17.3,12.5,22.6,4.2,10.9,22.1,23.2,32.8,18.6,22,16.9,28,18.7
20150311,2,NO2,83,74.4,99.1,83.4,109.8,102.3,109,68.6,28.9,77.7,39.7,63,66.1,73.7,84.4,96.2,61.3,26.8,28,27.1,7.1,48,53,17,27.7,21.7,61.7,,66.1,90.9,89.5,84.4,163.6,109.3,92.9
20150311,2,NO2_24h,40.7,44.1,58.5,55.9,57.2,50.9,83.2,44.2,24.5,56.5,48.1,47.2,51.6,45.5,43.6,56.3,46.2,36,34,27.4,23.2,36,24.8,11.1,27.3,9.5,17.1,,35.3,59.7,59.1,60.4,105.5,93.4,52
20150311,2,O3,4.7,6.8,2.9,12.6,17.2,4.3,2,2,45.9,2,42.8,2.5,16.4,6.6,2,2,22.2,40.7,19.6,38,46.7,19.9,5.7,47.4,50.6,44.9,25.1,3.2,2,4.4,4.7,2,5.7,2,3.8
20150311,2,O3_24h,90.5,124,89.8,105.7,110.2,91.3,70.5,87.8,106.3,111.5,94.6,103.6,88.3,118.1,113.6,99.1,75.9,90.7,101.8,83.6,91.8,92.3,94,103.2,103.1,90.8,88.6,62.6,90.7,100.6,99.1,93.7,81.6,53,97.6
20150311,2,CO,1.9,1.4,1.5,1.2,2.6,1.3,2.2,4.5,0.8,2.1,1,1.6,2.1,2,1.6,1.3,1,0.7,1.4,1.4,0.9,1.4,1.5,,0.4,0.6,1,1.4,2.1,2.4,1.6,1.8,3,2.4,2.6
20150311,2,CO_24h,0.9,0.8,0.9,1,0.9,0.7,1.1,1.7,0.6,1.2,1,1.2,1.5,1.1,0.9,0.9,0.6,0.8,1,0.9,0.8,1,0.8,1.3,0.2,0.3,0.5,1.5,1.5,1.6,1,1.1,1.2,1.5,1.1
20150311,3,SO2,42.2,8.2,29,16.8,47.2,43.4,32.1,33.4,12.6,21.8,19.9,16,12.8,69,52.6,46,27.5,14.1,17.7,15.8,2,12.8,22.7,7.4,36.1,4.3,26.8,38.4,36.1,14.6,19.6,20.1,38.1,25,33.9
20150311,3,SO2_24h,14.5,15.9,13.6,18.9,17,16.5,17.9,27.5,11.1,22.3,21.9,19.8,24.5,25.7,23.8,30.2,16.5,19,15.2,13.6,9.6,16.9,17.8,12.7,23.3,4.3,11.9,22.8,24.5,32.3,19.3,22.7,18.2,28.9,19.8
20150311,3,NO2,96.5,69.3,102.3,94.4,102.6,109,110,66.4,41.3,79.4,26.9,56.5,51,71.6,89.4,92.7,61.2,40.9,36.5,24.3,7.1,40.7,45.8,9.2,30.7,18.8,53.8,,66,87.5,89.4,100,163.1,103.1,91.9
20150311,3,NO2_24h,43.9,46.2,61.3,58.5,60.7,54.4,85.4,45.3,25.5,57.3,47.2,47.9,50.8,46.3,46.4,58.4,48.6,36.7,34.2,28.1,22.1,36.6,24.9,11.3,27.8,10.2,19,,36.5,60.4,61.1,63.2,109.4,95.4,55
20150311,3,O3,7.6,5.8,3.1,2,17.2,8.8,2,2,35.4,2,57.1,3.9,21.3,5.2,2,2,19.3,22.5,2,36,47.5,25.6,7.5,53,49.8,42.4,28.5,2,2,4.1,2.6,2,6.3,2,8.3
20150311,3,O3_24h,90.5,124,89.8,105.7,110.2,91.3,70.5,87.8,106.3,111.5,94.6,103.6,88.3,118.1,113.6,99.1,75.9,90.7,101.8,83.6,91.8,92.3,94,103.2,103.1,90.8,88.6,62.6,90.7,100.6,99.1,93.7,81.6,53,97.6
20150311,3,CO,3,1.4,2,1.8,2.2,3.2,2.7,5.5,0.9,2.6,0.7,1.4,1.8,2,2.2,2.1,1,1,0.1,1.2,0.8,1.2,2,,0.1,0.6,1,2,2.1,2.9,1.7,2,2.9,1.9,4.7
20150311,3,CO_24h,1.1,0.9,0.9,1,1,0.9,1.2,1.8,0.6,1.3,1,1.2,1.5,1.1,0.9,1,0.6,0.8,1,0.9,0.8,1,0.8,1.3,0.2,0.4,0.5,1.4,1.4,1.6,1.1,1.2,1.3,1.5,1.3
20150311,4,SO2,30.7,13.1,39.3,17.2,39.8,40.5,43.7,33.3,11.3,9,12.7,15.7,,51.8,60.1,41.5,25.9,13.5,14.8,12.4,2,12.5,18.2,8.7,44.2,2.8,18,44.4,18.3,14.3,35.7,22.3,40,26.6,26.6
20150311,4,SO2_24h,15.6,16.3,14.9,19.4,18.4,17.9,19.4,28.2,11.2,22.4,21.4,20,24.3,27.3,26.2,31.3,17.4,19.1,15.5,13.9,9.4,17,18,12.6,24.1,4.3,12.6,23.7,25.1,31.7,20.5,23.4,19.4,29.7,20.6
20150311,4,NO2,81.8,81.5,105.3,93.2,98,106,111.7,62,25.4,33.1,29,40.2,60.5,74.1,95.6,83.8,70.2,30.8,37.4,22,13.1,47.5,41,9.6,30.1,17.4,46,,56,85.6,96.5,88.7,150.8,100.5,87.5
20150311,4,NO2_24h,46,48.8,64.1,61.1,63.2,57.9,87.9,46,26.1,55.8,46.2,47.4,50.7,47.5,49.3,60.3,51.1,37.1,34.6,28.5,21.1,37.5,24.3,11.3,28.4,10.8,20.7,,37.1,60.9,63.7,65.3,111,96.4,57.6
