date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150301,22,PM2.5,68,60,51,62,49,56,52,58,23,59,67,61,71,57,64,61,47,79,58,70,39,45,28,57,19,35,42,72,72,126,67,78,60,65,50
20150301,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150301,22,PM10,101,77,81,87,90,72,94,97,46,87,96,102,113,70,78,93,72,120,84,,70,76,40,,25,77,79,99,96,139,93,135,102,107,66
20150301,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150301,22,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150301,23,PM2.5,74,70,62,64,54,56,65,61,39,43,62,71,94,73,77,70,52,81,51,64,60,56,25,31,16,36,46,82,86,149,79,89,60,89,61
20150301,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150301,23,PM10,92,77,74,82,86,70,92,87,61,92,97,113,134,89,95,109,75,123,63,,115,82,33,,25,84,85,105,115,158,104,123,101,120,68
20150301,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150301,23,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
