date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150906,0,PM2.5,25,26,28,13,18,16,19,9,6,9,13,6,14,16,26,20,24,13,6,26,20,28,10,11,12,23,24,31,19,15,25,24,18,22,14
20150906,0,PM2.5_24h,20,19,23,18,20,14,18,15,10,17,16,16,15,19,21,20,21,14,12,23,15,17,5,10,10,14,21,24,20,15,22,20,20,25,21
20150906,0,PM10,,,,21,,,,,7,24,14,11,,,,,,,8,,27,,17,13,13,,,,,19,,44,,32,
20150906,0,PM10_24h,,,,22,,,,,13,23,14,17,,,,,,,14,,21,,9,12,15,,,,,18,,28,,47,
20150906,0,AQI,29,30,33,27,29,21,26,22,30,25,23,34,30,37,31,39,31,21,26,33,22,25,14,20,16,20,30,35,29,22,32,42,35,48,30
20150906,1,PM2.5,16,20,20,18,14,8,13,13,9,13,10,7,15,18,25,17,25,13,5,29,23,32,4,11,18,22,26,23,16,14,19,23,9,20,15
20150906,1,PM2.5_24h,20,20,23,19,20,14,18,15,10,17,16,16,15,19,21,20,21,14,12,23,15,18,5,10,10,14,21,24,20,15,22,20,20,25,21
20150906,1,PM10,,,,,,,,,18,,12,12,,18,,,26,,11,,28,,17,14,,,,,,17,,,,36,
20150906,1,PM10_24h,,,,,,,,,14,,14,16,,33,,,22,,13,,22,,10,12,,,,,,18,,,,46,
20150906,1,AQI,29,28,33,27,29,25,26,21,18,25,23,31,22,34,31,39,31,25,27,33,23,26,15,19,16,21,31,35,29,23,32,30,34,47,30
20150906,2,PM2.5,12,11,17,12,11,4,13,9,7,17,14,8,4,16,15,15,22,16,9,36,24,33,3,8,17,17,25,22,12,13,12,14,11,16,9
20150906,2,PM2.5_24h,20,19,23,19,19,14,18,14,10,17,16,15,15,19,21,20,21,14,12,24,15,18,4,10,10,14,22,24,20,15,22,20,20,25,20
20150906,2,PM10,,,,,,8,,,,34,16,8,5,,,22,22,,10,,,,10,15,,,,,12,,,,15,,17
20150906,2,PM10_24h,,,,,,15,,,,24,14,15,13,,,36,22,,13,,,,10,12,,,,,17,,,,31,,21
20150906,2,AQI,29,28,33,27,28,23,26,21,33,25,23,32,45,34,30,37,30,30,26,34,23,27,19,16,18,21,31,35,28,23,32,30,32,47,29
20150906,3,PM2.5,13,14,17,8,13,5,16,9,3,13,10,6,12,12,16,15,20,11,6,42,18,22,8,13,12,20,23,19,19,14,15,13,10,13,10
20150906,3,PM2.5_24h,19,19,22,18,19,13,18,14,9,17,15,15,15,19,20,20,21,14,11,25,15,19,5,10,11,15,22,23,19,16,22,20,20,25,19
20150906,3,PM10,,,,15,15,10,16,,15,25,13,9,,18,23,20,22,,10,,,23,12,14,,,,,,18,,17,36,34,
20150906,3,PM10_24h,,,,21,21,14,19,,14,24,14,15,,31,28,34,22,,13,,,21,10,12,,,,,,18,,27,32,45,
20150906,3,AQI,28,27,32,26,28,20,26,21,24,34,23,31,21,31,29,34,30,24,24,36,23,28,18,15,22,21,124,34,28,23,31,29,32,46,28
20150906,4,PM2.5,12,16,16,14,13,4,14,10,4,14,10,6,11,17,14,11,19,10,5,40,12,20,5,10,8,22,21,21,12,15,15,15,8,15,14
20150906,4,PM2.5_24h,19,19,22,17,18,12,18,14,9,16,15,14,14,19,20,19,20,14,11,26,15,19,5,10,11,15,22,23,19,16,21,20,19,24,19
20150906,4,PM10,,,,,,6,,14,12,,10,9,,,,12,,12,9,,,,12,16,15,23,,,19,18,,,25,,26
20150906,4,PM10_24h,,,,,,13,,14,14,,13,14,,,,31,,16,12,,,,11,13,16,18,,,17,18,,,31,,22
20150906,4,AQI,28,27,32,25,27,22,26,20,14,24,22,28,21,31,31,32,30,33,24,37,23,28,16,15,17,22,32,33,27,23,31,29,32,46,29
20150906,5,PM2.5,11,14,20,12,13,6,9,12,12,17,10,7,5,14,14,15,18,12,7,33,12,26,9,12,14,16,21,21,11,15,14,12,9,17,17
20150906,5,PM2.5_24h,19,18,22,17,18,12,17,14,9,16,14,14,13,18,19,19,20,13,11,26,14,19,5,10,11,15,22,23,18,16,21,19,19,24,18
20150906,5,PM10,,,,,,12,,,,,14,10,,24,,19,,,9,,,,16,19,15,20,,25,16,,,,12,24,31
20150906,5,PM10_24h,,,,,,13,,,,,13,14,,30,,30,,,12,,,,11,13,16,19,,30,17,,,,30,44,23
20150906,5,AQI,27,26,32,25,26,20,25,20,14,24,21,25,25,30,28,30,29,19,23,38,23,28,13,15,17,22,32,33,26,23,30,28,30,44,38
20150906,6,PM2.5,13,8,17,12,12,5,15,13,12,13,9,8,10,14,15,16,18,16,5,31,14,23,11,8,21,17,23,25,11,11,17,12,3,15,16
20150906,6,PM2.5_24h,18,18,22,17,18,12,17,13,9,16,14,14,13,18,19,18,20,13,10,27,14,20,6,10,11,15,22,23,18,15,21,19,18,23,18
20150906,6,PM10,13,11,,,14,12,,14,20,13,17,19,15,22,22,24,20,16,10,,,,19,19,22,18,,28,17,20,,,5,,43
20150906,6,PM10_24h,20,22,,,19,13,,14,14,23,14,14,14,29,27,29,22,16,12,,,,12,13,17,19,,30,17,18,,,28,,25
20150906,6,AQI,27,26,32,24,26,17,25,19,15,25,21,25,20,32,28,30,29,27,25,39,23,29,12,16,22,22,32,33,26,23,30,28,29,44,32
20150906,7,PM2.5,15,9,13,13,13,10,11,10,8,13,9,14,14,13,17,18,18,14,6,35,14,13,4,7,13,14,17,28,14,13,10,12,,17,14
20150906,7,PM2.5_24h,18,17,21,16,17,11,17,13,9,16,13,14,13,18,19,18,20,13,10,28,14,19,6,10,12,15,23,23,17,15,20,18,,23,18
20150906,7,PM10,24,21,18,16,25,20,12,18,17,,16,38,,13,39,25,23,30,16,40,20,38,22,20,24,19,21,37,33,24,24,29,31,52,35
20150906,7,PM10_24h,21,22,23,20,20,14,18,15,15,,14,16,,27,28,29,22,18,12,29,22,23,12,14,17,19,23,31,19,19,26,27,28,45,25
20150906,7,AQI,26,25,31,24,25,20,24,19,15,27,20,20,19,27,29,29,29,20,22,40,23,28,13,15,18,22,32,33,25,23,29,37,28,45,31
20150906,8,PM2.5,14,16,17,16,15,13,15,13,9,12,9,17,14,14,22,22,22,16,4,36,20,18,15,8,19,17,20,28,22,13,12,17,7,21,14
20150906,8,PM2.5_24h,18,17,21,16,17,12,17,13,9,15,13,14,13,18,19,19,20,14,10,29,14,19,6,10,12,15,23,23,17,15,20,18,18,23,18
20150906,8,PM10,26,27,25,24,30,25,27,16,30,16,27,29,22,25,38,45,26,26,20,41,28,,28,25,,19,23,35,34,27,32,44,36,66,30
20150906,8,PM10_24h,22,23,24,21,22,15,19,16,16,22,15,17,14,27,29,30,22,19,13,31,23,,13,14,,19,23,31,21,20,27,28,28,46,26
20150906,8,AQI,27,27,31,24,25,20,24,19,16,29,19,20,20,27,30,31,29,23,19,41,24,28,15,15,18,22,33,34,25,23,29,35,29,47,27
20150906,9,PM2.5,19,15,20,15,15,13,,14,16,16,13,12,8,16,21,20,13,12,8,29,17,13,18,10,15,11,16,24,16,13,12,17,3,19,17
20150906,9,PM2.5_24h,19,17,21,17,17,12,,13,9,15,13,14,12,18,19,19,20,13,10,29,14,19,7,10,13,15,23,23,17,15,20,18,17,23,18
20150906,9,PM10,28,34,24,21,21,26,,,28,22,26,34,26,45,28,44,27,26,22,,27,17,26,22,25,17,,29,17,25,22,26,31,48,35
20150906,9,PM10_24h,23,24,24,21,22,16,,,18,22,16,18,15,28,29,31,23,20,13,,23,23,14,15,18,19,,31,20,20,27,28,29,46,27
20150906,9,AQI,27,26,31,24,26,18,,19,18,27,19,20,19,29,30,32,29,24,17,42,24,28,15,15,24,22,33,34,24,22,29,29,29,47,28
20150906,10,PM2.5,18,16,10,12,16,14,13,8,10,16,11,15,12,15,20,16,12,7,8,21,17,14,8,7,15,16,17,18,12,10,28,20,16,23,13
20150906,10,PM2.5_24h,19,17,21,17,18,12,17,13,9,16,13,14,12,18,19,19,20,13,10,29,14,20,7,10,13,16,23,23,17,15,20,19,17,23,18
20150906,10,PM10,24,34,28,31,27,29,25,16,,21,27,28,21,47,55,34,21,14,19,,34,27,14,20,19,18,26,,,19,35,43,37,58,19
20150906,10,PM10_24h,23,25,25,22,23,17,20,16,,22,16,19,15,30,31,31,23,19,14,,26,25,14,16,17,19,23,,,20,28,30,30,48,27
20150906,10,AQI,27,25,31,24,26,18,25,18,20,23,19,20,18,31,32,32,29,20,20,42,26,29,19,22,29,23,33,33,24,22,29,31,30,49,27
20150906,11,PM2.5,18,19,26,14,16,15,15,,11,15,13,11,18,19,20,19,18,15,10,16,13,16,3,9,14,15,16,19,17,13,20,17,,20,13
20150906,11,PM2.5_24h,19,17,21,16,17,12,17,,9,15,12,13,13,18,19,18,20,13,10,28,14,20,7,10,13,16,23,23,17,15,20,18,,22,17
20150906,11,PM10,,24,,21,25,16,25,,21,,28,24,,,23,28,23,,22,,15,17,17,24,25,20,,27,20,20,,,54,,44
20150906,11,PM10_24h,,25,,22,23,17,21,,18,,17,19,,,31,31,23,,14,,24,24,15,17,18,20,,31,21,20,,,31,,28
20150906,11,AQI,27,25,31,23,25,24,24,18,26,23,23,27,24,31,31,32,29,22,23,41,25,29,24,27,34,23,33,33,28,22,29,31,32,49,28
20150906,12,PM2.5,19,14,21,16,15,15,11,,13,17,17,12,15,14,18,14,16,14,15,13,13,16,3,12,14,12,17,23,16,18,9,17,,18,14
