date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150330,0,SO2,25.1,21.5,17,20.8,22.6,20.9,,19.8,17.1,15.8,22.4,19.4,13.9,27.8,25.9,27.8,31.1,19.9,18.5,21,15.1,19.2,14,16.6,16,16.7,22.6,24.4,31.8,31,28.4,30.8,22.9,31.3,24.4
20150330,0,SO2_24h,20.5,20.6,16.1,19.5,18.4,21.3,,18.6,12.2,18.1,17.5,15.6,15.7,25.2,20.3,31.2,23.3,19.3,14.4,18.7,17.8,17.9,12.5,16.2,14.9,12.2,30.1,25.6,20.9,23.8,23.7,27.5,22.6,31,32.3
20150330,0,NO2,107.9,70.9,33.7,47.9,134,120.5,90.7,85.9,43.5,42.6,36.9,42.2,60.4,33.7,29.7,92.6,61.9,49.3,41.2,29.2,29.4,53.2,40,27.8,68.7,25.3,103.7,,30.6,30.2,78.1,80.3,87.9,99.8,126.3
20150330,0,NO2_24h,75.5,68.4,62.9,71.7,87.6,84.5,108.6,60.9,50.7,72.7,49.6,54.7,62.2,64.2,60.5,75.1,57,52.2,40,32,31.8,46,42.1,33.7,48.9,20.7,103.3,,37,48.4,85.1,90.3,96.5,124.6,93
20150330,0,O3,5.5,29,62.4,60.9,2,4.3,35,15.2,61.3,59.6,67.2,59.5,34.9,89.5,65,9,41.6,60.7,59.3,84.5,76.8,62.2,58.6,82.5,43,107.1,72.9,34.3,49.4,71.3,19.9,25.7,31.9,17.9,2
20150330,0,O3_24h,122.5,160.9,122.5,138.3,148.3,132,87.7,123.5,138,139.8,142.9,142.8,108.4,151.4,147,156.9,122.3,130.7,128.8,136.7,142.3,150,130.1,143.5,135.7,172.1,133.7,136.9,127.3,146.4,113.9,123.9,100.1,98.1,134.1
20150330,0,CO,1.5,1,0.6,0.7,1.9,1.6,0.6,1.2,0.6,0.6,0.6,0.7,0.6,0.5,0.8,1.4,1.1,1.1,0.6,1.7,1,1,0.8,0.8,0.8,0.8,0.9,1.7,0.7,0.5,1,0.9,1,1,1.6
20150330,0,CO_24h,1.3,1.1,1,1.1,1.2,1.3,0.9,1,0.7,1.1,0.7,0.8,0.8,1,0.9,1.4,1.2,0.8,0.6,2.1,1,0.9,0.8,0.8,0.6,0.7,1.3,1.2,0.7,0.6,1.3,1.5,1.4,1.6,1.5
20150330,1,SO2,23,24.1,19.6,22.2,21.6,20.7,,21,19.3,18.6,24.8,20.1,17.9,29.7,26.6,23.7,40.6,18.7,21,21.6,15.1,17.6,14.8,17.5,11.5,18.1,25.9,24.3,30.4,35.7,26.5,27.2,28.8,30.4,24.4
20150330,1,SO2_24h,21.1,21.3,16.7,20.3,19.2,21.9,,19.1,12.9,18.5,18,16.1,16,26,21.2,31.6,24.7,20,14.8,19.4,17.7,18.4,12.8,16.8,15.2,12.9,31.1,25.9,21.8,24.5,24.3,27.8,22.9,31.4,32.3
20150330,1,NO2,100.4,51.8,28.5,41.8,123.7,115.3,86.1,84.6,48.5,39.4,33.6,48.6,52.7,30.2,29,81.5,61.7,49.3,32.9,30.2,27.6,67.3,38,27.6,79.2,26.5,107.7,,33.1,26.6,62,70.2,48,78.6,108.2
20150330,1,NO2_24h,76,67.7,60.4,69.7,88.8,85.1,107.4,62.1,51.4,70.5,49.5,55.2,60.8,61.3,57.9,74.8,56.3,52.1,40.7,32.6,31.8,46.1,40.8,34.1,51.6,21.3,106.7,,36.9,47.9,83.7,88.2,94.2,122.1,93.8
20150330,1,O3,11.2,57.6,70.8,74.3,2,3.6,38.3,15,51.6,70.1,71.3,54.8,41.3,97.4,67.2,11,17,53,64.5,76.8,73.6,40.9,56.7,79.7,22.9,101.4,69.2,28.8,54,85.1,42.5,46.1,63.4,45.3,2
20150330,1,O3_24h,122.5,160.9,122.5,138.3,148.3,132,87.7,123.5,138,139.8,142.9,142.8,108.4,151.4,147,156.9,122.3,130.7,128.8,136.7,142.3,150,130.1,143.5,135.7,172.1,133.7,136.9,127.3,146.4,113.9,123.9,100.1,98.1,134.1
20150330,1,CO,1.4,0.8,0.6,0.7,1.7,1.6,0.6,1.2,0.6,0.6,0.7,0.7,0.7,0.6,0.8,1.4,1,1.1,0.6,1.7,1,1.1,0.8,0.9,0.9,0.9,1.1,1.5,0.7,0.6,0.8,0.8,0.6,0.8,1.6
20150330,1,CO_24h,1.3,1.1,1,1.1,1.3,1.3,0.9,1,0.7,1,0.7,0.8,0.8,0.9,0.9,1.4,1.2,0.9,0.6,2.2,1,0.9,0.8,0.8,0.7,0.7,1.4,1.3,0.7,0.6,1.3,1.4,1.3,1.6,1.5
20150330,2,SO2,24.8,15.5,22.5,23.5,19.4,21.2,,18.8,17.4,24,22.5,20.4,21.3,31.4,26.9,23.2,35.4,17.9,17.3,23,13.9,19.3,15.1,16.2,12.6,17.3,29.4,23.4,28.6,32.9,20.6,28.3,29.4,31.6,19
20150330,2,SO2_24h,22,21.7,17.5,21,19.8,22.6,,19.5,13.5,19.1,18.4,16.4,16.4,26.8,22,32.1,25.9,20.7,15.2,20.2,17.5,19,13.2,17.4,15.5,13.5,32.1,26.2,22.6,25.2,24.7,28.2,23.6,31.8,32
20150330,2,NO2,86.7,93.5,27.3,45.3,116.3,107.3,77.9,91.7,33.7,42.1,31.5,44.2,42,32,28.9,80.3,42.4,52.4,55.6,32,32.4,57.3,47.4,26.5,71.6,27.6,115,,30.8,27.3,96.2,51.5,43.3,98.5,87.6
20150330,2,NO2_24h,76,68.6,58.1,68,89.7,85.5,105.8,63.4,51.5,68.1,49.7,54.5,58.9,58.6,55.6,74.4,55,53.5,42.3,33.1,32.7,46.2,40.3,34.6,52,22,109.5,,36.4,46.9,84.3,85.5,91.6,120.3,93.8
20150330,2,O3,13.4,3.8,78,74.7,2.2,3.4,,6.5,56,84.2,72.5,62,50.5,103.9,68.4,6.9,8.6,41.8,37,71,53.6,45.3,45.8,75.9,27.3,91.4,61.7,24.9,56,97.5,2,65.3,73.9,27.7,2
20150330,2,O3_24h,122.5,160.9,122.5,138.3,148.3,132,87.7,123.5,138,139.8,142.9,142.8,108.4,151.4,147,156.9,122.3,130.7,128.8,136.7,142.3,150,130.1,143.5,135.7,172.1,133.7,136.9,127.3,146.4,113.9,123.9,100.1,98.1,134.1
20150330,2,CO,1.3,1.2,0.6,0.7,1.6,1.5,0.6,1.2,0.6,0.7,0.7,0.7,0.6,0.7,0.7,1.4,0.9,1.2,0.7,1.8,1.1,1.2,0.8,0.9,0.9,0.9,1.3,1.5,0.8,0.7,1.3,0.8,0.7,0.9,1.5
20150330,2,CO_24h,1.3,1.1,1,1.1,1.3,1.3,0.9,1,0.7,1,0.7,0.8,0.8,0.9,0.9,1.4,1.2,0.9,0.6,2.3,1,1,0.8,0.8,0.7,0.8,1.4,1.3,0.7,0.6,1.2,1.4,1.2,1.6,1.5
20150330,3,SO2,24.5,23,23,22.9,17.5,18.1,15.8,16.4,13.1,26.2,20.4,18.7,19.7,37.1,28.2,25.1,29.3,16.7,13.9,25.3,13.9,21.3,14.4,14.7,13.1,17.6,29.8,29.2,29.3,38.9,26.1,29.6,29.3,30.6,18.2
20150330,3,SO2_24h,22.7,22.5,18.2,21.8,20.2,23,,19.7,14,19.6,18.2,16.8,17,27.7,22.8,32.2,26.7,21.3,15.4,21.1,18,19.6,13.7,17.9,15.8,14.2,32.6,26.8,23.5,26.2,25.4,28.9,24.1,32.1,31.6
