date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150411,0,SO2,10,7.6,9.1,7.5,9.2,10.9,12.3,9.9,6.7,7.1,8.1,9.4,5.8,10.3,11.7,15.3,16.1,4.8,8.4,13.1,6.7,8.2,3.8,3.8,5.2,3.8,28,20.5,10.8,18.4,12.3,15.1,16.6,22.3,14.5
20150411,0,SO2_24h,12.5,8.6,11.1,10.4,11.4,14,13.3,10.6,7.9,10.3,10.1,10.8,8.3,13.9,12.2,18.2,8.7,6.6,8.4,10.8,7.9,11.1,5,6.8,10.3,6.1,15.4,21,11.5,15.7,14.4,17.8,17.9,19.3,16.1
20150411,0,NO2,78.5,82.6,72.3,80.7,97.6,78.3,,77.3,19.4,121.8,14.5,65.6,75,121.3,130.4,79.6,62,96.9,67.5,39.2,34.5,81.6,47.4,16.9,29.6,21.7,56.3,,69.6,63.8,117.9,139.9,113.8,173.2,114.6
20150411,0,NO2_24h,72.1,62,72.8,73.7,80.4,81.7,,86.9,35.7,86,44.3,61.5,65.7,73.9,70.7,71.8,60.9,53.3,48.9,35,29.2,47.7,42.3,26.2,37.9,18.6,34.1,,39.2,58.3,86.2,112.4,95.3,135.2,83.5
20150411,0,O3,41.4,44.5,45.9,32.5,25,47.7,14.8,26.5,98.9,2,103.9,56.2,29.2,2,3.5,27.7,55.2,14.2,44.7,74.1,56.7,29.8,42.6,84.8,80.3,115.8,71.8,23.2,24.6,30.1,7.8,4.2,20.9,2,11
20150411,0,O3_24h,158.3,211.3,183.8,178.2,161,171.3,122.1,128.8,161.7,190.3,180.5,181.6,150.3,212,168.4,172.8,138.9,142.2,139.3,157.1,151.9,160.6,132.3,144.3,148.8,176.9,168.6,153.4,147.4,196.2,148.6,149.1,132.1,96.7,174.4
20150411,0,CO,1,0.8,0.8,0.9,0.8,0.7,0.8,0.7,0.4,1.1,0.7,0.8,0.7,1,1.1,1.2,1.2,1,0.6,1.4,1,1.3,0.6,0.4,0.4,0.6,2.4,1.2,0.9,0.8,1,1.2,1.2,1.6,0.7
20150411,0,CO_24h,1.3,1.1,1.1,1.2,1.1,1.2,1,1,0.7,1.1,1,1.1,1,1.2,1.1,1.1,1.1,0.9,0.8,1.2,0.9,1.1,0.7,0.6,0.5,0.8,1.1,1.1,0.9,1,1.3,1.4,1.2,1.5,1.2
20150411,1,SO2,10.8,9.4,9.1,7.8,9.9,12.6,13.1,10.6,5.6,8.2,7.8,7.7,7.4,10,9.2,20.1,12.7,4.6,8.3,24.4,9.7,8.1,3.8,3.2,6,3.3,30.8,21.4,7.7,18.1,13,15.3,16,19,15.5
20150411,1,SO2_24h,12.4,8.9,10.8,10.4,11.2,13.8,13.4,10.8,7.7,10.2,10,10.8,8.2,13.4,12.1,18.5,9,6.6,8.5,11.7,8.1,11,5,6.7,10.5,6,16.3,21.1,11.6,15.9,14.3,17.8,17.9,19.3,16.3
