date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150815,0,PM2.5,59,54,68,75,60,49,65,47,81,75,80,84,74,65,69,55,45,29,37,20,31,32,21,29,36,17,46,62,,85,75,60,62,75,50
20150815,0,PM2.5_24h,59,54,63,58,59,53,63,54,67,60,65,49,78,61,63,63,64,43,46,60,64,64,31,36,37,56,59,67,,102,64,61,61,69,59
20150815,0,PM10,129,131,136,143,138,129,78,76,,169,156,,79,165,132,169,72,43,,33,,47,45,61,61,,56,108,,109,163,175,183,209,143
20150815,0,PM10_24h,95,94,116,114,84,86,114,65,,135,125,,121,125,97,128,91,59,,102,,98,58,54,56,,64,97,,136,108,175,141,164,112
20150815,0,AQI,81,74,86,83,81,73,86,75,90,93,88,101,105,88,85,89,87,60,68,82,87,87,55,52,53,77,80,90,,134,87,113,96,108,82
20150815,1,PM2.5,65,62,61,61,52,54,44,47,55,77,77,45,53,74,75,59,41,31,30,30,32,28,20,30,35,24,38,66,50,83,79,70,51,82,58
20150815,1,PM2.5_24h,58,53,62,56,57,51,60,50,63,59,63,45,76,60,62,62,61,38,42,57,60,60,26,32,33,52,57,66,54,101,63,60,59,68,58
20150815,1,PM10,117,141,79,151,102,135,,85,,162,153,,,139,131,157,72,52,,,38,73,52,55,43,,42,114,59,,155,197,,196,107
20150815,1,PM10_24h,93,94,112,114,85,85,,60,,136,124,,,125,97,127,88,55,,,95,91,52,49,52,,59,97,73,,108,177,,166,111
20150815,1,AQI,79,73,84,83,78,70,82,70,85,93,87,99,102,88,84,89,83,54,66,78,82,82,52,50,51,72,78,89,85,132,85,114,95,108,81
