date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150122,0,SO2,24.2,18.6,20.5,26.9,24.8,23.7,24.9,12.5,12.6,42.4,13.4,24.7,43.2,77.8,66.5,66.7,21.5,21.1,17.6,20.9,9,16,24,12.6,23.4,,4.3,31.9,106.3,56.1,26.8,39.4,27.2,38.9,20.6
20150122,0,SO2_24h,16.9,15.2,14.3,20.4,20.1,14.3,18.5,13.1,9.4,16.7,10.7,10.3,13.8,27.3,21.3,25.4,12.5,21.7,9.3,16.6,10.1,14.8,30.1,18.3,39.5,,12.9,26.7,65.9,28.8,17.3,19.2,23.3,24,17.1
20150122,0,NO2,69,69.5,79.7,82.2,81.3,78.3,90.4,62.9,31.5,73.5,41.8,68.5,74.6,76.5,80.2,90.5,71.9,35.5,33.4,33.1,19.9,56.4,67.7,19.1,51.3,,31.8,97.4,65.6,71.1,75.2,97.6,91,99.5,81.2
20150122,0,NO2_24h,36.8,40.4,43.2,37.5,33.1,41.2,46.7,33.4,11.2,42.4,19.3,29.8,30.4,42,41.8,46.7,39.4,30.8,16.1,23.6,23.3,21.9,28.4,10,28.1,,45.7,64.3,32.6,38.5,39,52.1,52.9,67.2,36.9
20150122,0,O3,2,4.6,2.6,5.1,2,3.6,2,3.8,39.7,2,31.9,3.3,9.1,2,7.6,4.3,15.5,31,26.1,22,37.5,9,13.7,40.3,12.3,,36.4,2,2,8.1,2,2,5.2,2,2.4
20150122,0,O3_24h,70.7,73.6,59.3,72.3,66.5,85.1,45.6,22.6,80.4,70.8,78,76.5,51.4,73,77.2,69.2,76.7,65.2,76,72,73.3,80.8,77.3,75.9,66.2,,75.5,38,63.7,86.4,73,57.9,55,41.8,78.2
20150122,0,CO,1.1,1.3,0.9,1.5,1.6,0.9,1.6,4.8,0.5,1.6,0.7,2.1,3.5,2.7,2.8,3.1,2.3,0.8,1.5,1.8,1,1.5,2.1,0.7,0.6,,0.5,2.3,3.5,7.6,1.5,3.4,2.2,1.8,1.2
20150122,0,CO_24h,0.6,0.6,0.6,0.6,0.9,0.5,0.7,1.1,0.3,0.7,0.5,0.6,0.8,1,0.9,1,0.8,0.6,0.4,0.9,0.7,0.7,0.8,0.4,0.6,,0.6,1.4,1.6,1.9,0.6,0.8,0.9,0.9,0.6
20150122,1,SO2,22.9,10.7,20.3,32,21.3,24.6,23.5,13.4,15.8,57.6,18.8,18.6,38.2,102.4,44.2,64,21.9,15.3,13.4,20.6,6,12.6,25,13.1,21.7,,7.7,29.6,124.6,52.1,33,40.3,34.1,55.8,25
20150122,1,SO2_24h,17.2,15,14.6,20.6,20.3,15,18.7,12.6,9.3,18.3,10.6,10,14.1,30.1,22.1,24.9,11.2,22,9.2,15.5,9.3,14.2,30.8,18.7,39,,11.2,25,64.7,29.3,18.2,20.3,24,25.3,17.6
