date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150613,0,SO2,10.9,7.8,6.5,9.8,13.8,10.2,8.8,2,8.1,5.1,2,4.9,3.3,2,4.1,7.2,2,3.2,2,2.1,2.1,3.1,3,5.4,3.8,2.4,2,2,2,3,4,6.4,9.1,7.7,4.8
20150613,0,SO2_24h,4.9,2.6,2.3,2.6,9.2,4.2,3.1,5.2,2.5,4.3,2,2.4,3.2,2,2.2,4.1,3.7,4,2,2.4,3.2,3,4.1,4.8,10.6,3.1,2.4,2.2,2,4,2.1,2.9,5.2,5.7,3.7
20150613,0,NO2,29.7,40.1,21.1,22.9,41.1,39.2,25.8,30.4,9.2,63.4,12,13.8,23.2,27.2,23.6,30,22.6,27.1,6.6,28.3,2,16.2,7.8,14.5,16.3,2.9,15.9,54.9,26,17.2,47.7,37.4,49,64.4,34.6
20150613,0,NO2_24h,21.9,29.5,10.9,20.1,25.7,30.3,16.8,10.2,5.5,45.9,9.2,14.5,32.7,29.1,22.8,27.4,25.4,26.2,8.7,17.1,3.1,25.9,7.7,12.6,25.5,6.6,12.7,35.3,28.7,16.2,28.3,27.2,43.5,73.6,24.9
20150613,0,O3,75.5,72,68.3,83.7,74.2,70.9,73.8,47,103.4,34.6,98.6,103,70.3,88.4,82.4,80.6,68.5,69.7,101.4,34,83.1,76,93.2,98.7,96.7,100.3,54.2,28.6,27.8,72.8,53.4,61.2,46.8,43.2,79
20150613,0,O3_24h,99.5,97.4,85.2,97.2,111.8,99.7,111.5,94.2,115.7,72.6,114.7,110.2,82.8,98.6,101.2,98.9,74.4,90.2,170.6,107.1,83.1,97.9,,113.7,96.7,102,275.3,96.2,104.5,95.6,91.6,95.4,69.1,56.9,111.8
20150613,0,CO,0.5,0.6,0.5,0.2,0.4,0.6,0.7,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.6,0.5,0.6,0.5,0.3,0.5,0.3,0.2,0.3,0.3,0.4,0.5,0.1,0.4,0.5,0.2,0.6,0.5,0.6,0.5,0.3
20150613,0,CO_24h,0.3,0.5,0.4,0.1,0.2,0.4,0.6,0.2,0.1,0.4,0.3,0.8,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.2,0.3,0.2,0.4,0.4,0.1,0.3,0.4,0.2,0.4,0.3,0.4,0.5,0.2
20150613,1,SO2,7.7,6.2,4,9.1,11.5,7.9,7.6,2,6.6,9,3.2,6.2,4.6,2,5.9,6.9,2,2,2,2,3.4,2.6,2,2.7,4.9,2.9,2.1,2,2,2.7,2.6,6.6,4.3,7.7,3.8
20150613,1,SO2_24h,5,2.7,2.3,2.9,9.3,4.4,3.3,5.2,2.6,4.4,2,2.6,3.2,2,2.4,4.2,3.7,4,2,2.4,3.2,3,4.1,4.9,10.8,3.1,2.4,2.1,2,3.8,2.1,3,5.2,5.6,3.5
