date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151030,0,PM2.5,8,22,9,5,7,4,19,42,8,12,12,10,22,22,11,6,9,9,12,7,3,16,27,9,12,3,6,17,11,13,11,11,14,13,10
20151030,0,PM2.5_24h,8,10,7,6,7,7,9,12,6,7,10,7,8,8,8,9,8,9,6,7,5,9,10,6,15,5,6,12,7,23,10,7,10,12,8
20151030,0,PM10,23,28,26,31,30,18,40,116,18,35,33,22,42,41,35,21,18,18,26,12,11,44,39,16,27,13,6,35,21,31,24,35,36,50,23
20151030,0,PM10_24h,27,29,22,22,19,16,23,41,18,36,20,29,24,31,28,35,19,27,23,19,13,30,20,17,41,13,19,48,20,49,26,29,32,51,21
20151030,0,AQI,28,29,23,22,22,17,28,41,18,36,21,30,31,31,29,36,19,28,23,19,17,31,24,18,41,14,19,49,21,50,26,30,33,51,23
20151030,1,PM2.5,11,12,8,15,12,3,15,41,3,12,22,22,19,11,12,9,12,10,3,10,10,7,25,11,16,7,7,16,12,8,6,8,18,17,11
20151030,1,PM2.5_24h,8,11,8,6,7,7,9,13,6,7,10,8,9,8,8,9,8,9,6,7,5,9,11,7,15,5,6,11,8,21,10,7,11,12,8
20151030,1,PM10,30,25,29,36,19,17,34,98,18,44,22,45,35,32,34,29,15,26,42,11,18,35,29,29,28,21,8,28,23,29,33,52,43,43,21
20151030,1,PM10_24h,28,29,23,23,19,17,23,43,18,36,20,31,25,32,29,35,19,28,24,19,14,31,22,18,41,14,18,46,20,46,26,31,33,51,22
20151030,1,AQI,28,29,25,24,30,20,26,43,18,37,21,31,31,32,30,35,20,28,24,19,14,31,23,18,41,15,19,46,21,47,26,32,34,51,22
20151030,2,PM2.5,15,6,11,6,12,6,12,32,5,12,15,24,16,19,15,10,9,8,20,9,10,7,30,12,15,5,9,18,14,10,14,13,18,21,18
20151030,2,PM2.5_24h,8,11,8,6,7,7,9,14,6,8,10,9,9,9,9,9,8,9,6,7,5,10,12,7,15,5,6,11,8,20,10,8,11,13,8
20151030,2,PM10,34,18,27,27,34,23,26,71,8,47,,44,35,38,41,30,12,13,98,9,21,30,43,34,27,13,,32,23,32,28,47,54,52,46
