date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150630,0,SO2,2,2,2,2,2,2,2,5.8,2,3.6,2,2,2.7,2.8,2,2.3,2,2,2,2,2,5.2,2,2,2,4.5,2,2.5,2,4.1,2,2,2,3.5,2
20150630,0,SO2_24h,5.8,5.5,6.8,5.2,5.2,6.1,6.9,6.9,3.3,6.9,2,3.5,4.7,7.4,3.5,9.3,2,3.1,2,6.1,3.9,7.6,2.7,5,5.9,4.2,5.8,5.1,2.6,5.2,3.9,5.8,4.6,8.9,3.4
20150630,0,NO2,36.7,47.6,39.3,34.6,48.6,55.6,27.6,29.5,10,60.3,26.7,17.2,35.8,55,86.6,49.8,56.4,54,16.1,19.9,12.4,35.5,16.6,12.8,35,9.6,12,34.5,13.1,20,42.1,64.5,53.6,84.3,58.6
20150630,0,NO2_24h,50.5,58,52.5,47.1,55.8,48.7,46.8,31.2,29.7,53.7,37,43.8,54.1,52.5,54.6,45,35.8,34.9,32.4,20.7,17.3,25.1,27.3,17.1,55.5,7.4,23.2,31.6,19.8,37,65.4,67.5,65.6,103,82.3
20150630,0,O3,26.6,13.3,23.1,35.5,29.4,16.5,31.1,10.5,21.7,2,24.5,56.2,21.7,15.5,8.5,17.7,2,3.3,42.6,40.9,19.6,21.4,53.8,40.2,6.6,60.3,24.5,16.4,38.1,17,20.5,15.4,18,4.9,5.3
20150630,0,O3_24h,75.7,68.1,104.9,102.3,106,77.3,114.5,57.9,84.8,99.2,124.5,78.4,120.6,128.9,,90.2,73,102.1,73.9,133.2,98,119.3,131.4,132.9,94.4,137.3,137.3,77.5,115,102.4,53.9,63.3,75.3,47.6,41.9
20150630,0,CO,0.6,0.7,0.6,0.4,0.7,0.6,0.5,0.4,0.3,0.6,0.5,0.3,0.4,0.6,1,0.5,0.6,0.3,0.4,0.4,0.5,0.1,0.2,0.1,0.3,0.2,0.3,0.4,0.5,0.4,0.6,0.6,0.5,0.8,0.4
20150630,0,CO_24h,1,1.2,1.2,1,1.1,1.1,1,0.9,1,1.2,1.3,1.1,1.2,1.2,1.1,1.1,1.1,0.9,0.9,1.2,0.9,0.5,0.9,0.6,1,0.7,1.4,0.8,1.1,0.8,1.3,1.2,1.1,1.4,1.1
20150630,1,SO2,2,2,2,2,2,2,2,5.6,2,3.5,2,2,234.5,2.3,2,2.3,,2,2,2,2,5.6,2,2,2,2,2,2.7,2,4.1,2,2,4.2,2.7,2
20150630,1,SO2_24h,5.5,5.1,6.1,4.7,4.7,5.7,6.1,6.9,3.1,6.5,2,3.5,14.6,6.7,3,8.9,2,2.9,2,5.8,3.6,7.3,2.7,4.7,5.6,4,5.6,5,2.6,5.2,3.7,5.3,4.7,8.3,3.3
20150630,1,NO2,37.5,37.3,40,27.4,46.8,45.6,21.3,27.3,10.7,63.2,21.8,17.8,33,52.7,65.4,66.7,39.8,40.9,14.8,17.8,13.9,39.9,39.3,12,38.9,9.8,17.3,35.7,23.6,22.8,38.4,61.9,50.6,80,55.5
20150630,1,NO2_24h,50,56.6,52.5,46.4,55.9,48.4,46.2,30.4,28.6,55.2,36.5,41.7,53,52.8,55.5,46.2,36.2,35.8,29.9,21,17.2,25.9,28.1,16.9,54.6,7.4,23.1,31.9,19.8,35,63.6,67.6,65.4,101.5,80
20150630,1,O3,23.3,6.6,16.5,33.1,28.8,25.9,34.5,11.2,12.5,2,17.5,55.7,21.7,16.8,19.9,2.8,2,4.3,45.8,35,11.8,15,28.3,32.1,2,57.9,21.1,11.9,19.3,14.9,22.2,9.8,21.5,2,3.7
20150630,1,O3_24h,61.7,68,67.9,90.9,87.6,77.3,79.6,57.9,84.8,99.2,120.6,78.4,120.6,128.9,,90.2,72.8,94.2,73.9,131.6,79.9,108,104.3,132.9,85.1,119.9,125.1,77.5,115,102.4,53.9,55.5,53.6,41.7,41.9
20150630,1,CO,0.6,0.6,0.6,0.3,0.7,0.6,0.4,0.4,0.3,0.6,0.5,0.3,0.4,0.6,1,0.5,0.5,0.3,0.4,0.4,0.5,0.1,0.2,0.1,0.3,0.1,0.3,0.4,0.5,0.4,0.6,0.6,0.4,0.7,0.3
20150630,1,CO_24h,1,1.2,1.2,1,1.1,1.1,1,0.8,0.9,1.2,1.2,1,1.1,1.1,1.1,1.1,1.1,0.9,0.8,1.2,0.9,0.4,0.9,0.5,0.9,0.7,1.3,0.8,1,0.8,1.2,1.2,1.1,1.3,1.1
20150630,2,SO2,2,2,2,2,2,2,2,4.8,2,3.8,2,2,42.3,2.3,2,2.2,,2,2,2,2,6,2,2,2,2,2,2.9,2,4.5,2,2,2.9,3.1,2.3
20150630,2,SO2_24h,5.2,4.7,5.6,4.4,4.4,5.4,5.5,6.9,3,6.3,2,2.6,16.3,6.3,2.7,8.5,2,2.8,2,5.6,3.4,7,2.5,4.3,5.2,4,5.3,4.8,2.3,5.1,3.5,4.9,4.5,7.9,3.2
20150630,2,NO2,33.4,36,37.2,29,36.4,52.2,39.5,27.1,10.5,63.1,21.7,24,29.9,38.4,47.3,55.6,18.8,23.7,16.9,14.4,12.7,34.6,13.6,11.5,28.4,11.7,18.8,50.5,47.8,22.4,35.7,54.7,37.4,82.1,31.5
20150630,2,NO2_24h,49,55.1,51.8,45.6,54.8,48.6,45.8,29.6,27.7,56.4,35.8,39.7,51.6,52.3,55.5,47.4,36,35.9,28.7,21,17.3,26.4,27.4,16.9,50.8,7.4,23.3,32.9,20.9,33.1,60.9,67.3,64.5,100.3,76.7
20150630,2,O3,21.1,6.1,21.8,21.1,35.5,16.5,12.1,10.7,10.3,2,15.3,40.3,26.4,28.5,31.8,10.4,2,9.5,43.7,38.3,16,24.8,53.5,25.5,10.7,50.2,8.6,2,2,12,23.4,8.5,27.8,2,9.3
20150630,2,O3_24h,61.7,68,67.9,90.9,87.6,77.3,79.6,57.9,84.8,99.2,120.6,78.4,120.6,128.9,,80.1,71.6,94.2,73.9,123.2,68.2,89.3,91.5,117.8,85.1,119.9,96.9,77.5,115,102.4,53.9,55.5,53.6,31,41.9
20150630,2,CO,0.6,0.6,0.6,0.3,0.7,0.6,0.5,0.3,0.3,0.5,0.5,0.3,0.3,0.5,0.8,0.5,,0.2,0.4,0.4,0.4,0.1,0.2,0.1,0.2,0.1,0.3,0.5,0.6,0.4,0.6,0.6,0.3,0.6,0.2
20150630,2,CO_24h,1,1.1,1.1,0.9,1,1,0.9,0.8,0.8,1.1,1.1,0.9,1,1.1,1,1.1,1.1,0.9,0.8,1.1,0.9,0.4,0.8,0.5,0.9,0.6,1.3,0.7,1,0.8,1.2,1.1,1,1.3,1
