date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150626,0,SO2,2.7,2,2,2.7,2,2.1,6.3,73.3,2,5.5,2,3.3,3,2,2,10.3,5,2,4.3,4.2,2,8.3,2,2.3,2,4,4,5.5,2,5,2,2.4,2,5.9,2
20150626,0,SO2_24h,8.3,6.9,8.4,7.4,7.3,8.1,10.8,40,3.1,10.1,2.7,3.1,5.6,10,6.3,12.8,4.4,3,4,8.8,5.1,9.5,2,4.6,2.8,5.7,8,8.7,2.9,6.7,4.7,9.1,6.6,12.6,7.9
20150626,0,NO2,38.7,27.4,29.8,22.5,39,57.8,41.3,41,24,48.8,16.1,29.6,20.4,19.8,14.6,49.5,65.9,36,43,31.7,13.6,40.4,69.4,11.8,91.6,9.8,17.6,28.8,14.3,14.5,57.1,47.8,60.1,116.3,56.8
20150626,0,NO2_24h,64.4,62.6,60.2,52.7,72.1,63.5,57.7,49.4,50.3,63.5,45.5,53.7,49.3,40,46.5,52.3,44.8,39.3,42.7,29.1,20,35.9,32.8,18.8,61.4,12.2,19.2,32.7,23.4,40.4,82.9,84.1,83.8,120.4,96.5
20150626,0,O3,95.5,90.2,103.3,140.9,108.7,76.9,95.2,22,16.2,117.6,93.4,115.9,144.1,117.3,171.5,80.9,33.1,54.7,33.5,80.5,73,65.4,41.4,60.9,23.4,95.8,101.3,35.3,152.9,88.3,97.2,114.3,44.4,64.8,60.6
20150626,0,O3_24h,124,158.2,159.5,155.4,151.5,144.1,157.1,149.3,172.5,172.7,182.5,171.1,177,172.3,171.5,142.2,122.9,178.8,176.9,167.2,144.8,155,155,195.6,201.9,166.3,151.3,143.2,168,194.5,104.7,114.3,114,66.4,83.4
20150626,0,CO,1,0.9,1,0.6,0.7,1,1.3,0.9,0.9,0.8,0.8,0.9,0.7,0.8,0.7,1.1,1.3,1,0.9,1.2,0.9,0.7,0.9,0.6,0.9,0.8,0.9,1.2,0.9,0.5,1,0.8,0.9,1,0.7
20150626,0,CO_24h,1.1,1.2,1.1,0.9,0.9,1,1.4,1,1,1.1,1,1,0.9,1.3,1,0.9,1,1,0.9,1.1,1,0.6,1,0.7,1,1,0.8,0.9,0.9,0.6,1.2,1.2,1,1.5,1.1
20150626,1,SO2,2,2,2,2.9,2,2,6.5,75.8,2,5.2,2,3.1,233.8,2,2,7.5,4.5,2,4.2,4.3,2,7.1,2,2.5,2,3.9,4.3,5,2,4.8,2,3.2,3.5,5.1,2
20150626,1,SO2_24h,8.1,6.7,8.2,7.3,7.1,8,10.7,42.5,3.1,9.9,2.6,3,16,9.6,6.2,12.7,4.6,3,4,8.8,5.1,9.5,2,4.4,2.7,5.6,7.8,8.8,2.9,6.7,4.6,9,6.5,12.5,7.7
