date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150519,0,SO2,2,2,2,2,2,2,2,2.6,2,2,7.1,2,2,2,2,2,2,2,2.1,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2
20150519,0,SO2_24h,2.9,13.4,2.6,2.4,2.2,2.4,2.3,5.6,3.3,3.7,2.6,3.1,2,2.4,2.3,4,2,2.2,2,2,2,2.2,2,2.6,5.9,2.1,2.2,2.3,2,4,3.1,3.6,3.6,5.2,5.1
20150519,0,NO2,27.5,46.2,36.9,36.4,41.7,53.7,62.9,13.8,2.6,34.1,39.5,9.9,11.6,20.6,37.4,37,8.2,11.4,4.5,13.2,4.1,6.9,3.3,8.9,12.8,2,4.9,74.2,22.8,47.7,47.3,68.8,69.3,67.7,54
20150519,0,NO2_24h,31.8,42.1,35.5,32.9,40.2,43.9,38.4,21.5,11.5,43.3,20.5,29,29.4,30.9,31.6,47.1,27.7,16.5,20.1,15.6,10.6,19.7,14.4,10.1,24.4,4.2,10.8,44.6,26.9,28.9,40.4,43.5,51.2,74.8,48.7
20150519,0,O3,66.9,35.3,52,48.6,56.5,49.8,30,75.7,96.5,53.5,94.5,101.7,74.5,91,56.7,58.1,87.2,81.3,90.4,99.4,89.1,105.4,106.5,104.2,110.3,121,108.7,5,65.5,27.1,45.8,30,15.7,33.4,52
20150519,0,O3_24h,111.4,115.8,110.3,131,122.2,117.4,125,91,117.2,98.7,118.8,122.8,96.2,121.8,121.2,118.8,92.9,94.2,109.1,120,95.7,119,116,113,113.1,140.5,125,75.6,112.2,139.9,111.3,113.5,88.7,76.9,122.7
20150519,0,CO,0.4,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.5,0.3,0.2,0.6,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.6,0.3,0.4
20150519,0,CO_24h,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.4,0.3,0.5,0.4,0.6,0.4,0.5,0.6,0.5,0.5,0.3,0.3,0.4,0.4,0.6,0.3,0.2,0.4,0.4,0.3,0.4,0.4,0.4,0.6,0.5,0.6,0.6,0.6
20150519,1,SO2,2,2,2,2,2,2,2,3.1,2,2,6.2,2,2,2,2,2,2,2,3.7,2,2,2,2,2,2,2,2,2,2.8,3.5,2,2,2,2,2
20150519,1,SO2_24h,2.7,4,2.4,2.3,2.2,2.4,2.3,5.5,3.3,3.5,2.8,2.9,2,2.2,2.3,3.8,2,2.2,2.1,2,2,2.2,2,2.6,5.9,2,2.2,2.2,2.1,4,2.8,3.3,3.6,4.8,4.7
20150519,1,NO2,32.1,20.6,19.6,15.7,45.8,53.3,19.4,13.2,3,28.5,36.2,9.8,10.5,17.6,58.5,20.8,7.6,9.7,4.9,14.3,4,6.9,2.6,11.3,26.6,2,7.8,52,12.3,28.2,19.6,33.9,34.2,36.2,47.4
20150519,1,NO2_24h,29.8,38.9,32.6,28.8,38.3,41.3,36.4,19.7,10.9,41.1,21,27.4,28.6,30.5,32,44.4,26,16.1,17.4,15.2,10.3,17.4,13.8,10.2,24.1,3.9,10.5,45,27.1,29.7,36.3,40.8,48.7,71.7,46
20150519,1,O3,60.5,87.8,83.3,93,49.4,54.3,96,79.7,100.2,67.5,92.8,104,74.3,101.5,38.5,82.8,64.1,87.2,94.8,93.9,82.6,98.9,101.4,98.2,88.8,115.4,100.3,33,94.4,53.5,82.2,71,54.8,70.9,49.7
20150519,1,O3_24h,111.4,115.8,110.3,131,122.2,117.4,125,91,117.2,98.7,118.8,122.8,96.2,121.8,121.2,118.8,92.9,94.2,109.1,120,95.7,119,116,113,113.1,140.5,125,75.6,112.2,139.9,111.3,113.5,88.7,76.9,122.7
20150519,1,CO,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.3,0.1,0.5,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.2,0.3
20150519,1,CO_24h,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.3,0.5,0.4,0.6,0.4,0.4,0.6,0.4,0.4,0.3,0.2,0.3,0.3,0.5,0.3,0.2,0.3,0.4,0.3,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.5
20150519,2,SO2,2,2,2,2,2,2,2,4.6,2,2.5,3.5,2.6,2,2,2,7.9,3.6,2,2,2,2,2,2,2,8.2,2,2,2,2.5,3,2,2,2,2,2.5
20150519,2,SO2_24h,2.5,2.6,2.3,2.2,2.2,2.3,2.2,5.4,3.2,3.3,2.8,2.8,2,2.2,2.3,3.9,2.1,2.2,2.1,2,2,2.1,2,2.6,6,2,2.2,2.2,2.1,3.9,2.6,3.1,3.3,4.5,4.3
20150519,2,NO2,17.1,17.8,15.6,9.8,37,40.2,16.5,12.8,3.4,33.8,33.7,7.4,8.9,17.6,12.8,26.6,6.4,35.1,3.3,13.9,3.9,21.7,3.3,13.8,73.5,2,15.8,45.3,13.1,29.7,14.5,19.2,20.5,30.8,27.1
20150519,2,NO2_24h,26.9,36.7,30.6,26.5,36,38.7,34.9,18.3,10,40.6,20.9,24.2,27.8,30.3,31.6,43.1,23.7,17,13.6,15.1,10,15.9,11.7,10.5,26.2,3.5,10.5,45.3,27.5,30.4,33,39,45.4,69.6,42.3
