date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150322,0,SO2,5.6,2,3,3.5,3.5,3.4,5.2,7.3,2,7.3,7.6,5.3,4.6,10.1,5.7,9,2,2,5.1,8.1,2,3.1,2,2,2,2,2.8,19.5,8.5,11.1,2.3,7.5,2,11,6.2
20150322,0,SO2_24h,6.4,3.1,2.6,3.1,4.5,5.1,4.6,9.8,2,3.6,3.4,3.7,3.9,3.3,3.6,8,3.2,6.4,3.8,3.8,2.1,3.4,6.3,4.5,12,2,2.7,17.4,4,5.3,3.3,4.9,3.9,5.9,6
20150322,0,NO2,46.5,47.8,49.9,64,48.3,52.3,83.3,32.2,11.9,60.9,40.6,32.6,36.1,72.2,63.2,79.9,26.3,3.9,13.6,32.9,2,16.4,2,2,28.2,2,3.7,,75.6,76.3,41.6,67.9,62.3,90.8,60.8
20150322,0,NO2_24h,26.5,28.2,25.1,23.2,29.4,34.7,54.8,17.2,2.6,36.6,25.3,17.9,22.5,32.9,24.8,37.8,40.3,29,12.4,18.1,4.8,18.7,8.4,4.2,26.4,2.2,8.4,,16.5,23.3,22.9,25.1,42.1,59.3,28.6
20150322,0,O3,35,35,28.3,27.1,44.4,35.5,21.5,37.9,69,15.1,55.2,42.8,45,16.5,29.1,5.2,58.4,80.5,58.1,28.1,82.2,67.8,85.6,96,62.5,86.7,66.8,2,2,8.5,43.7,23.3,33.6,5,28.8
20150322,0,O3_24h,84.5,101.2,79.2,103.9,97.7,88.3,67.2,80.3,98.5,97.2,99.8,98.7,85.9,103.5,114.6,95.8,81.6,82.9,93.4,90.8,97.4,95.4,92.9,105.1,94.8,99.8,93.6,59.8,91.9,110.9,91.8,91.2,77.7,73.5,98.4
20150322,0,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.7,0.4,0.5,0.6,0.7,0.7,0.9,0.2,0.2,0.3,0.8,0.2,0.3,0.1,0.2,0.3,0.3,0.3,1.2,1.2,0.7,0.3,0.9,0.6,1.1,0.8
20150322,0,CO_24h,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.2,0.4,0.3,0.3,0.4,0.5,0.3,0.4,0.2,0.4,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.6,0.4,0.3,0.3,0.3,0.5,0.6,0.5
20150322,1,SO2,2.5,2,2,2,2,2,3.2,2.9,2,2,5.4,2,3.8,2,2,4.2,2,2,2.9,2.9,2,2,2,2,2,2,6,16.6,7.1,8.4,2,2,2,2.5,2
20150322,1,SO2_24h,6,2.8,2.4,3,4.2,4.9,4.5,9.7,2,3.4,3.4,3.7,3.8,3,3.2,7.3,3.2,6.4,3.8,3.5,2.1,3,6.3,4.5,11.9,2,2.5,17.1,3.2,4.7,3,4.7,3.3,5.6,5.6
