date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150802,0,PM2.5,62,64,80,72,,58,74,47,68,81,37,72,67,29,55,37,20,62,61,75,64,84,29,44,16,68,39,63,59,61,81,67,73,79,63
20150802,0,PM2.5_24h,76,69,67,63,,66,61,48,54,58,38,56,50,61,76,89,83,64,42,69,64,69,40,53,59,54,72,96,63,48,82,76,64,77,85
20150802,0,PM10,,,,,42,,,,,,45,,,,,,,,,,,,,,,,,,,72,,,76,,
20150802,0,PM10_24h,,,,,72,,,,,,66,,,,,,,,,,,,,,,,,,,73,,,105,,
20150802,0,AQI,102,92,90,86,61,89,83,68,74,80,59,77,70,83,102,118,111,96,60,94,87,93,57,73,81,74,97,126,86,66,109,102,86,103,113
20150802,1,PM2.5,53,42,72,52,,41,68,72,67,64,44,63,71,49,38,45,16,55,58,41,52,44,28,41,26,60,28,61,56,57,52,44,73,46,48
20150802,1,PM2.5_24h,76,69,68,63,,66,61,49,55,59,39,57,52,61,76,88,81,65,44,69,65,68,40,53,59,54,70,95,64,48,81,76,65,77,84
20150802,1,PM10,,,,,57,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,
20150802,1,PM10_24h,,,,,71,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,
20150802,1,AQI,101,93,91,86,61,89,83,70,76,80,58,78,72,83,101,117,108,97,62,93,88,92,57,73,80,75,95,125,87,66,108,101,88,103,112
20150802,2,PM2.5,67,43,81,58,,46,69,71,63,64,54,75,74,48,55,50,20,53,51,32,49,18,26,37,24,32,21,68,53,56,73,59,73,64,55
20150802,2,PM2.5_24h,76,69,69,63,,66,61,51,56,60,39,58,54,61,75,86,78,66,45,68,65,66,40,54,58,53,68,94,64,48,82,76,66,77,84
20150802,2,PM10,,,,,55,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,,
20150802,2,PM10_24h,,,,,70,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,,
