date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150619,0,SO2,3.3,2,2,2.6,2,2.6,3,29.5,2,6.1,2.3,3.8,4.2,2,2,4,3.7,15.3,2,2.3,2.6,2.9,2,4.4,26.9,2,2,5,2,5.7,2,2.6,5.2,7.5,2
20150619,0,SO2_24h,3.8,2,2,2.2,2,2.8,3.5,30.7,2,4.9,2.2,2.7,4.5,2.9,2.1,5.1,2.3,2.6,2,2.3,2.8,2.9,2.4,2.2,5.9,2.1,2.1,2.9,2.1,5.6,2,2.9,3.5,6,3.4
20150619,0,NO2,18.6,41.6,23.3,25.4,33.1,36.2,23.2,11.1,10.9,60.9,13.5,15.9,26.4,30.7,58.7,64.3,80,15.1,6.4,23.9,4.9,6.9,14.3,11.8,29.6,3.1,44.3,41.7,16.4,8.8,25.5,31.3,34.5,103.8,37.1
20150619,0,NO2_24h,25.8,35.3,27.4,23,36.1,35.2,25.8,21.1,13.3,50.8,15.8,28.2,37.7,29.6,36.7,30.3,28.6,11.1,15.7,23.4,5.4,20.3,9.9,6.9,31.4,3.7,12.6,28.7,19,19.1,40.1,51.9,48.9,91.8,49.2
20150619,0,O3,73.1,52.6,63.2,67.4,79.7,75.5,66.5,79.1,88.1,25.2,82.8,84.9,54.2,66.8,30.6,35,2,71.3,90.7,52,,78.5,75,87.4,75.3,76.5,29.1,50.7,89.2,70.8,71.5,63.8,53.7,11.9,61.1
20150619,0,O3_24h,107.8,107.4,98.7,122.5,119.7,121.9,116.7,86.9,104.6,98.8,127,124.6,116.3,134.1,122.2,127.9,94.9,94.4,102.4,114.1,,109.5,99.5,212.2,111.1,113,267.3,130.8,124.5,132.6,101.2,105.7,80.9,67.1,111
20150619,0,CO,0.4,0.4,0.1,0.1,0.1,0.4,0.5,0.2,0.1,0.3,0.2,0.6,0.3,0.2,0.5,0.4,0.3,0.5,0.2,0.2,0.2,0.1,0.2,0.1,0.5,0.4,0.2,0.2,0.1,0.2,0.3,0.3,0.3,0.5,0.2
20150619,0,CO_24h,0.5,0.6,0.3,0.3,0.3,0.5,0.7,0.3,0.1,0.5,0.3,0.7,0.5,0.4,0.6,0.5,0.4,0.3,0.3,0.5,0.2,0.1,0.2,0.1,0.3,0.3,0.3,0.5,0.4,0.3,0.5,0.5,0.5,0.6,0.4
20150619,1,SO2,3.8,2.1,2,3.5,3.6,3.6,3.3,30.9,2,5.7,2,3,6.8,2,2,4.4,2,2.6,2,2,,2.6,7.7,2,39.9,2,3.1,3.9,2,5.4,2,3.2,5,5.7,3.7
20150619,1,SO2_24h,3.7,2,2,2.3,2.1,2.7,3.4,30.4,2,5,2.2,2.7,4.7,2.7,2.1,4.9,2.3,2.6,2,2.3,2.8,2.8,2.6,2.2,7.4,2.1,2.2,2.9,2.1,5.6,2,2.9,3.6,6,3.4
20150619,1,NO2,18.6,28.7,17,15.5,26.5,26.8,17.1,16.3,11.3,45.9,10.1,14.8,41.2,30.8,50.6,46,11.9,7,8,16,4.6,5.7,15.5,5.8,63.1,3.2,37.6,25.7,10.3,16.4,19.5,19.7,24.9,67.3,22.4
20150619,1,NO2_24h,25.4,35.1,26.7,22.1,34.5,34.7,24.2,21.1,13.5,50.4,14.5,25.5,37.4,29.6,37.6,31,27.2,11.1,12.4,22.1,5.4,18.8,10.4,7,31.8,3.7,13.5,28.3,18.7,17.8,37.7,49.5,47.9,91.5,45.4
20150619,1,O3,74.2,75.3,69.1,83.6,86.9,85,78.9,66.4,83.9,44.3,88.3,80.1,43.3,60.2,30.4,45,58.9,68.6,78,64.2,,76.4,62.8,85.2,34.3,71.3,37.1,83.8,85.2,56.6,79.1,69.2,64.3,43.4,79.2
20150619,1,O3_24h,107.8,107.4,98.7,122.5,119.7,121.9,116.7,86.9,104.6,98.8,127,124.6,116.3,134.1,122.2,127.9,94.9,94.4,102.4,114.1,,109.5,99.5,212.2,111.1,113,267.3,130.8,124.5,132.6,101.2,105.7,80.9,67.1,111
20150619,1,CO,0.4,0.3,0.2,0.1,0.1,0.3,0.5,0.2,0.1,0.3,0.2,0.5,0.3,0.2,0.4,0.3,0.2,0.4,0.2,0.2,0.3,0.1,0.4,0.1,0.6,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2
20150619,1,CO_24h,0.5,0.5,0.3,0.2,0.3,0.5,0.7,0.3,0.1,0.5,0.3,0.6,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.5,0.2,0.1,0.2,0.1,0.3,0.3,0.3,0.5,0.3,0.3,0.5,0.5,0.4,0.6,0.4
20150619,2,SO2,7,3,2,3.1,6.3,4.7,3.6,30.9,2,5.2,2,6,5.4,2.2,2.9,5.7,2.1,2,2,2.3,3.2,3.1,6.2,2.7,63.8,2,2.3,4.7,2.4,5.4,2,3.7,6.6,5.6,5.7
20150619,2,SO2_24h,3.6,2.1,2,2.3,2.2,2.7,3.3,30.7,2,5,2.2,2.9,4.6,2.6,2.1,4.6,2.1,2.6,2,2.3,2.8,2.8,2.8,2.2,9.8,2.1,2.2,3,2.1,5.6,2,3,3.8,6.1,3.4
20150619,2,NO2,22.6,33.2,24.1,15.4,41.5,31.6,36.4,36.7,12,74.1,15,21.7,40.6,35.9,43.8,28.4,15,19.8,13.2,23.8,2.9,6.5,17.8,16.3,47.3,3.3,20.2,31.3,8.9,19.9,44.6,38.8,48.5,77.4,69.4
20150619,2,NO2_24h,24.8,35.1,26.3,21.2,33.9,34.3,23.2,22,13.6,50.1,13.7,21.2,37,29.2,37.1,30.9,26.7,10.8,11.8,21.5,5.4,16.5,10.8,7.5,30.7,3.6,13.7,28.2,18.5,16.2,36.6,48.2,46.7,91.3,44.4
20150619,2,O3,63.8,63.4,50.1,76.5,59.8,61.9,47.5,38.8,76,11.6,74.8,51.5,40.9,53.7,36.1,44.4,54.6,52.1,46.4,58.2,,69,53.2,65.5,37.7,71.6,64.3,65.9,85.4,47.1,47.5,43.3,40.7,31.3,21.2
