date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150414,2,PM2.5_24h,35.2,34.1,37.1,32.7,33.2,35.2,34.4,34.4,27.7,38.3,34.6,34.2,35.7,36.9,41.5,37,32.5,28.4,33.6,35.1,29.5,31.2,27.8,25.4,22.1,21.6,39.8,40.1,53,44,35.8,33.9,33.8,73.5,36.1
20150414,2,PM10,102.3,67,90.2,82,136.7,73.7,112.6,78.2,,109.3,117.4,97.4,109.2,,85.7,102.7,87.4,60,90.7,,,56.7,,,37,31.9,,,89.8,,92.1,109.4,125,113.3,145.2
20150414,2,PM10_24h,62.4,57,48.6,59.2,66.2,44.9,56.8,58.1,31.9,61.1,52.4,61.9,48.9,41.2,68,61.6,44.1,47.7,57,,37.1,40.6,37.5,36.1,29.8,27.1,47,36.9,70,,54.7,55.5,59.5,92.6,55.5
20150414,2,AQI,57,54,53,55,59,53,54,55,40,56,52,56,51,53,59,56,51,48,54,51,43,45,40,37,33,31,56,57,73,62,53,53,57,99,53
20150414,3,PM2.5,74.1,64.8,74,72.9,67.1,66.9,71.4,52.2,37,81,71.7,49.5,85.3,81.5,79.7,92.3,78,48.2,44.8,57.1,38,43.2,45.6,19,32,36,76.1,82.4,72.5,95.9,66.1,76.8,80.5,78.7,87
20150414,3,PM2.5_24h,37.7,36.5,39.5,35.7,35.4,37.3,36.9,36,28.6,41.1,37,35.6,38.7,39.4,44.2,40.3,35.1,29.8,34.9,36.9,30.6,32.5,29,25.5,22.9,22.6,42.1,43,55.6,47.2,38.1,36.5,36.7,74.5,39.2
20150414,3,PM10,102.7,68.2,95.1,88.1,134.4,70.1,118.4,66.4,26.3,94.1,114.2,88.3,121.1,74.7,90.7,131.5,101.8,54.8,33.3,,34.2,,46.3,20.6,48.2,14,,99.1,90,,88.1,88.7,146.1,126.3,172.1
20150414,3,PM10_24h,64.8,59.3,52.5,62.7,72,48.7,61.8,58.5,32.6,63.1,55.1,63.3,53.3,44.9,71.2,65.2,48.6,48.3,55.7,,38.2,42,38,34.1,31.3,27.2,47,43.3,73,,58.1,58.2,65.3,96.4,66.7
20150414,3,AQI,58,55,56,57,61,54,56,55,41,58,53,57,55,56,62,58,51,49,53,53,44,47,42,37,33,33,59,60,76,66,55,55,58,100,59
20150414,4,PM2.5,72,67.3,86.5,71,68.8,70.6,56.4,58.4,33.8,85.6,72.8,58.7,88.4,85.2,81.5,90.1,75.8,46.3,37.3,65.1,37.7,44,42.1,25.9,45.9,37.8,73.7,78.4,77.3,98,74.8,74.8,79.8,85.3,91.5
20150414,4,PM2.5_24h,40.2,38.8,42.5,38.5,37.8,39.4,38.6,37.9,29.9,44.1,39.3,37.4,41.8,42.2,47,43.6,37.7,31.1,35.9,39,31.7,34,30.2,26.1,24.1,23.6,44.3,45.7,58.2,50.2,40.4,38.9,39.3,77.3,42.3
20150414,4,PM10,105.9,68.5,105,85.1,90.7,71.9,133.4,83.4,,88.6,86.6,110.1,131.6,97.5,89,135.2,83.6,72.2,55.9,,,,,,76.4,,,,88.9,,86.2,81.2,161.5,117.1,186.3
20150414,4,PM10_24h,68.7,59.9,56.9,63.9,73.1,50.2,67.4,59.7,34.3,67.4,58.1,65.6,58,49.6,72.3,71.1,52.2,50.2,57,,40.1,43.6,38,34.1,34,28.7,47,45.3,75.9,,59.5,59.3,72,98.4,74.6
20150414,4,AQI,60,55,60,57,62,56,59,55,43,62,56,58,59,59,65,61,54,51,54,55,46,49,44,38,35,34,62,64,79,69,57,55,61,103,63
20150414,5,PM2.5,84.9,65.8,74.9,65.4,76.8,72.2,68,61.5,38.3,89.9,40.7,56.3,88.7,89.1,81,118.5,55.2,53.8,36,54.5,39.8,41,37.7,25.3,38.7,40.6,72.6,76.1,77.7,98.5,75.9,70.5,86.7,82.2,103.4
20150414,5,PM2.5_24h,43,41,45,41.2,40.4,41.9,40.8,39.9,31.1,47.4,40.5,39.3,44.9,45.3,49.7,47.9,39.3,32.9,36.8,40.5,32.8,35.2,31.3,26.8,25.1,25.1,46.2,48.2,61.1,53.3,43.2,41.2,42.4,80,45.9
20150414,5,PM10,131.6,,96,80,127.3,76,143.3,102.2,,130.7,63.1,93.9,151,126,89.9,,,114,47.9,,,,,26.9,78.9,,,,90.5,,99.2,81.9,152.1,101.5,220.1
20150414,5,PM10_24h,72.2,59.9,58.8,64.8,75.9,51.8,71,61.8,34.3,71.1,60.1,67,63.6,55.9,73.3,71.1,54.2,54.7,56.5,,40.1,45.2,38,36.2,36.9,31.7,47,45.3,79.2,,61.4,63,75.6,98.7,83.7
20150414,5,AQI,62,58,63,58,63,59,61,57,45,66,57,59,63,63,69,67,56,53,54,57,47,51,45,39,37,36,64,67,83,73,61,58,63,107,67
20150414,6,PM2.5,81.7,66.1,78.6,72.3,84.7,77.6,75.8,59.4,36.4,92.5,52.9,54.5,77.5,88.7,80.8,120.2,45.6,54.9,33.8,63.8,42,39.7,37.4,30.5,32.2,38.9,70.6,87.3,80.4,107.8,75,74.7,84.7,82.8,99.4
20150414,6,PM2.5_24h,45.8,43.3,47.6,44.3,43.4,44.4,43.4,41.9,31.9,50.6,42,41.1,47.5,48.4,52.3,52.2,40.7,34.6,37.8,42.6,34.1,36.3,32.3,27.5,25.9,26.3,48.1,51.4,63.7,56.8,45.7,43.8,45.4,82.3,49.4
20150414,6,PM10,145.3,68.4,109.7,93,111.8,111.8,131.7,95.3,40.4,142.8,77.3,82.4,169.6,126.4,92.4,176,45.8,79.6,70.1,,45.1,41.2,44.3,37.1,79.4,,,96.2,85.4,,96.8,111.2,138.8,103.8,208.7
20150414,6,PM10_24h,76.1,60.4,61.3,66.2,77.7,55.4,73.8,65.8,34.7,75.1,60.8,67.7,69.8,61.4,74.3,76.4,55.8,56.4,57.2,,42.2,46.8,38.3,36.3,38.7,32.2,47,51.8,79.4,,63,65.2,78.4,99.1,95.6
20150414,6,AQI,64,61,66,62,64,62,62,59,46,70,59,59,66,67,72,72,58,54,54,60,49,52,47,40,39,38,67,71,86,78,64,61,65,110,73
20150414,7,PM2.5,86.6,67.6,82.9,85.9,81.2,82.9,75.4,46.8,47.6,95.2,55.2,53.7,82,108.4,103,104.6,44.5,50.8,41.1,60.7,52.6,41.9,37.4,30.1,38.4,35,67.4,93.1,73.3,108.5,77.9,80,82.5,89.3,102.9
20150414,7,PM2.5_24h,48.7,45.6,50.4,47.9,46.2,47.2,45.9,43.2,33.3,53.9,43.8,42.6,50.2,52.2,55.7,55.9,42,36.3,38.9,44.3,35.5,37.5,33.1,28,27.1,27.2,49.8,54.7,65.9,60.3,48.1,46.7,48.2,84,53
20150414,7,PM10,136.3,92.3,117.3,152,96.2,137.3,129.9,98.7,70.8,230.8,96.8,92.6,146.4,174.2,194.3,153.5,46.4,97.1,80.7,,61.9,61.6,65.4,34.7,82.5,,,119.9,98.5,165.4,92.5,89.3,111.4,140.9,149
20150414,7,PM10_24h,82.2,62,63.8,70.3,78.6,59.9,78.6,69.6,38,83.3,64.1,70.8,74.9,69.4,80.3,80,57.6,61.9,60.3,,44.8,49.5,40.8,36.1,41.4,32.2,47,60,82.6,88.8,64.3,66.2,82.4,102.4,103.7
20150414,7,AQI,68,64,70,67,65,66,65,61,48,74,61,61,69,72,76,77,59,56,56,62,51,54,48,40,42,39,69,75,89,82,67,65,67,112,77
20150414,8,PM2.5,64.2,82.5,86.1,87,55.5,70.2,84.4,69,53.9,94.5,72.8,66.3,83.7,124.1,111.2,83.8,42.9,59.3,45.3,61.4,48.6,46.2,58.7,33.7,37.9,39.2,60.1,109.1,85.1,144.3,68.5,70.9,67.3,80.3,80
20150414,8,PM2.5_24h,50.5,48.6,53.2,51.4,47.7,49.4,48.9,45.3,35,57.3,46.2,44.6,53,56.7,59.3,58.9,43.1,38.1,40,46.2,36.7,38.9,34.8,28.8,27.8,28.4,51.2,58.9,68.8,65.3,49.9,49,50.3,84.4,55.6
20150414,8,PM10,102.8,114.3,100.9,,59.1,,129.4,121.2,85.6,124.6,117.4,128.4,157.6,169.4,114.6,91,50.9,119.4,86.9,,67.9,63.1,86.2,39,82.9,,70.9,143.6,118.5,,74.2,106.3,84.4,124.7,117
20150414,8,PM10_24h,86,66.9,66.9,70.3,77.7,59.9,82.8,74.4,42,88.8,67.9,73.3,80,80.1,81.9,83.4,59.3,68.1,63.7,,47.3,52.1,44.3,36.4,44,32.2,50,69.8,86.2,88.8,66.5,69.4,84.8,104,108.5
20150414,8,AQI,70,67,73,71,66,68,68,63,50,78,64,62,73,78,81,80,61,60,57,64,53,55,50,42,44,41,71,80,93,88,69,68,70,112,80
20150414,9,PM2.5,57.8,68.1,86.6,70.5,53.8,66.4,73.4,84.2,65.2,100.5,67.4,108.2,85.8,114.6,90.5,73,45.4,63.2,55.8,70.1,43.7,40,52.1,29.2,37.5,35.3,60.7,103.8,85.8,101.8,69,57.4,52.9,81.9,64.6
20150414,9,PM2.5_24h,52.3,50.9,56,53.9,49.2,51.4,51.4,48.1,37,60.7,48.2,48.4,55.8,60.7,62.1,61,44.3,39.8,41.6,48.4,37,40.1,36,29.2,28.4,29.6,52.2,62.5,71.5,68.6,52.2,50.5,51.5,83.8,57.4
20150414,9,PM10,72.4,84.1,,100.5,74.4,77.2,90.2,123.4,101,121.8,109.5,135.8,152,158,101.7,80.1,54.9,117.1,103.1,,55,58.3,73,43.9,75.8,,,134.7,173.1,,,59.6,56.4,136,76.3
20150414,9,PM10_24h,87.9,70.2,68.8,73.8,80.1,62.8,85.4,79,46.2,93.8,71.4,78,84.8,85.3,84.9,86,61.1,71.2,67.6,,48.8,54.7,45.8,38.4,45.9,32.2,50,78.5,91.9,88.8,68.1,70.4,85.2,106.1,110.4
20150414,9,AQI,72,70,77,74,68,71,71,67,53,83,67,67,76,83,84,83,62,61,59,67,53,57,52,42,46,43,72,85,96,92,72,70,71,111,81
20150414,10,PM2.5,54.2,61.2,56.7,60.5,58.9,45.5,56.1,75.5,68.6,80.7,69.8,86.4,83,123.9,66.2,62.5,41.6,53.1,56,72.7,37.7,46.4,47.4,27,31.2,33.7,78.7,77.8,84.6,94.6,69.8,53,57.1,77.2,70.6
20150414,10,PM2.5_24h,53.6,52.5,57.5,55.8,50.8,52.5,53,50.3,38.7,63,50.2,51.1,58.4,64.8,64,62.7,45.1,41,43.1,50.5,37.9,41.3,36.8,29.4,28.9,30.4,54.4,64.9,74.1,71.2,54.3,51.9,53.2,83.7,59.5
20150414,10,PM10,87.1,76.4,,61.4,,73,92.3,85,102.4,,103.3,140.5,116.4,,,67.9,,,89.8,,54.9,,52.7,43.5,71.4,,95.8,89.4,126.8,,,,,98.3,
20150414,10,PM10_24h,90.7,70.5,70.9,75.2,82.7,65.2,88.2,81.8,50.6,97.2,74.6,82.8,88.3,88.7,87.2,87.5,63.4,71.2,70.7,,50.4,57.2,46.7,38.9,47.7,32.2,57.5,82.7,95.2,88.8,69.8,71.8,87.2,105.6,110.4
20150414,10,AQI,74,72,79,76,70,72,73,70,55,85,69,71,80,88,87,85,63,61,61,70,54,58,53,42,48,44,75,88,99,96,75,72,73,111,81
20150414,11,PM2.5,48.8,51.2,73.5,47.2,53.2,63.9,70.5,60.2,59.6,77.5,62.3,72.8,73.9,73.9,52.4,49,38.7,24,68.4,27.7,38.6,31.6,44.6,19.8,35.6,12.4,60.5,65,67.7,88.2,45.7,52.6,63,,62.3
20150414,11,PM2.5_24h,54.7,53.6,59.3,56.9,52.1,54.5,54.7,51.9,40.2,64.9,52.1,53,60.5,66.5,65.3,63.7,45.9,40.9,44.9,50.5,38.7,42.3,37.7,29.2,29.5,30.3,55.7,66.7,75.8,73.9,55.3,54,54.6,84,60.9
20150414,11,PM10,66.6,69.3,,,,,87.2,71,71.6,,108.4,83.2,108.7,80.2,,,46.9,25.8,111.9,,47.9,,61,29.6,69.1,,,,80.8,,56,,67.6,,103
20150414,11,PM10_24h,92.5,70.4,72.9,77.7,85.4,67.6,90.5,83.9,53.3,97.2,78.1,85.2,91.5,92.1,89.4,89.2,64.7,70.9,75.1,,51.9,60,48.2,39.1,49.1,34.1,60.3,86.6,96.2,88.8,71.1,73.1,88.3,105.6,112.4
20150414,11,AQI,75,74,81,78,72,75,75,72,57,88,72,73,82,90,88,86,64,61,63,70,55,60,54,42,50,44,76,90,101,99,76,74,75,112,83
20150414,12,PM2.5,52.7,56.1,58.1,49.1,45.5,88.5,65.6,62.1,59.8,77.8,62.8,66.3,63.4,83.7,,58.9,37.3,30.1,59.6,14.9,31.6,20.6,28.3,25.5,28.9,18.2,35,52.9,70.2,73,72.8,47.4,61.5,,53.8
20150414,12,PM2.5_24h,55.6,53.7,60.5,58.2,52.9,57.7,56.3,53.3,41.7,67.3,53.8,54.7,62.1,69,67,65.2,46.5,40.8,46.4,49.8,39.2,42.6,37.7,29.2,29.6,30.4,56,67.4,77.3,75.6,57.2,53.8,55.9,83.1,62
20150414,12,PM10,83.4,74.8,66.1,87.3,,,74.9,,82.2,83.8,83,93.3,72.7,95.9,,,39.5,31.9,,,37,,45.8,26.7,69.3,,,61.8,116.8,,,48.3,65.1,62.8,59.8
20150414,12,PM10_24h,95.1,73,74.6,80.4,85.4,70,92.5,83.9,56.7,96.5,80.4,88,93.2,96.5,92.3,92.5,63.3,68.7,77.8,,51,63.3,48.5,38.2,50.6,34.1,64.9,89,98.8,88.8,73.1,73.9,89.2,103.1,109.3
20150414,12,AQI,76,74,82,79,73,79,77,73,59,91,74,75,84,93,90,88,65,60,65,69,56,60,54,42,51,44,77,91,103,101,78,74,77,111,84
20150414,13,PM2.5,58.5,64.3,66.3,69.9,52.7,64.6,55.3,38.1,65.3,67.2,37.8,58.9,50.5,66.1,,57.2,42.7,10.9,49.8,17.5,37.6,19.1,41.1,3,34.3,3,29.9,61.4,36.6,36.6,75.6,62.5,,70.5,56.6
20150414,13,PM2.5_24h,56.8,54.1,62,60.3,54,59.6,57.3,54.2,43.2,68.9,54.3,56,63.1,70.5,68.4,66.3,47.2,40.4,47.4,49.5,39.9,42.4,37.8,28.2,29.7,29.8,55.9,68.7,77.7,75.9,59.7,55.6,56.9,81.2,63
20150414,13,PM10,109.3,99,82.7,141.6,61,65.4,84.3,55.5,81.2,,60.6,69.5,63.1,,,,50.7,38.2,,,53.7,,58.6,,58.6,28.2,,73.9,47.8,,109.4,110.7,,119.2,64.9
20150414,13,PM10_24h,95.8,74.2,77.3,86.1,87.1,72.8,92.1,85.6,58.1,96.5,81.7,89.6,94.3,96.5,95.1,95.2,62.6,69.6,77.8,,52.8,63.3,49.1,38.2,51.5,33.2,64.9,87.8,98.8,,77.2,77.8,91.7,104,111.2
20150414,13,AQI,78,74,84,82,74,81,78,74,61,93,75,77,86,95,92,90,66,60,66,69,57,60,54,41,51,43,77,93,104,102,81,76,78,108,85
20150414,14,PM2.5,65.7,64.2,51.6,51.7,52.7,73,62,49.5,60.3,57.1,55.3,46.4,44.8,56.3,45.9,51.8,41.4,33.6,49.8,12.3,43.4,25.8,26.8,4.5,19.7,6.1,18.7,66.1,48,63.4,75.5,57.4,27.9,68.1,65.7
20150414,14,PM2.5_24h,58.2,55.9,60.8,61.5,54.9,60.3,58.3,54.8,44.8,69.8,55.4,56.7,63.9,71.7,69.3,66.7,47.8,41,48.4,48.9,40.6,42.4,37.7,27.4,29.5,29.2,55.3,70.2,78.3,76.6,61.5,56.6,56.5,79.5,64.1
20150414,14,PM10,102,81.6,64.7,59.2,108,94.6,65.4,80.4,,,63.4,55.7,60.8,,78.6,93.6,51.9,80.6,66.3,,65,37,44.6,,40.2,,,78.9,58.9,,,70.1,71.5,,80.6
20150414,14,PM10_24h,96.1,74.5,76.6,84.8,90.2,74,93,85.4,60.1,96.5,82.9,88.2,95.1,96.5,94.2,95.1,62,70.2,77.2,,53.5,61.4,49.6,38.2,51.8,33.2,64.9,87.1,99.3,,77.2,79.1,90.8,104,109.5
20150414,14,AQI,79,77,83,84,75,82,80,75,63,94,76,78,87,96,93,90,66,61,67,68,57,60,54,40,51,42,76,94,105,102,84,77,77,106,87
20150414,15,PM2.5,53.4,50.6,40.3,44.8,45.9,40.2,49.8,38.7,47,56.1,28.8,43,36.4,51.8,66.8,83.7,36.6,37.7,44.9,15.8,39.2,35.3,28.7,32.8,19.1,27,17.6,59.7,41.1,59.4,64.5,48.8,60.6,51.9,73.6
20150414,15,PM2.5_24h,59.1,56.8,61.4,60.7,55.6,60.5,59,55.2,45.9,70.6,55.4,57.1,63.9,72.7,70.3,68.9,48,41.7,48.7,48.8,41,42.9,37.6,27.7,29.2,30,54.8,69.7,76.8,77.4,63.1,57.3,58.2,77.9,65.7
20150414,15,PM10,84.4,59.4,62.6,74.9,63.3,57.3,60,66,47.4,78.4,52.3,56.8,56.1,70.7,,123.7,63.1,83.6,63,,49.7,47.3,36.4,58.7,40.7,32.8,27.9,60.5,60.7,,71.1,59.4,88.4,79.4,82.4
20150414,15,PM10_24h,95.6,74.2,78.2,85.8,88.9,73.1,91.6,84.6,61.6,98.2,83.7,89,95.8,94.8,94.2,96.5,62,70.9,76.6,,53.3,60.5,49,39.6,52.3,37,59.6,85.2,99.8,,79.3,78.2,93.4,102.7,108.1
20150414,15,AQI,81,78,83,83,76,82,80,76,64,95,76,78,87,98,95,93,67,61,68,68,58,60,54,40,52,45,75,94,103,103,86,78,79,104,89
20150414,16,PM2.5,48.9,44,46,52.2,49.6,56.3,43.3,32.2,34.8,48.1,43.6,40.3,32.4,54.5,40.2,59.3,52.6,,42.5,25.7,36.6,48.3,21.5,40.6,22.4,33.8,29.9,61.5,40.3,55,62.6,45.1,74.1,,57.6
20150414,16,PM2.5_24h,59.6,57.3,61.9,62.6,56.4,60.9,59.6,55.5,46,71.1,55.7,57.4,63.5,74,70.7,70,48.8,42.2,49.1,48.9,41.1,43.9,37.6,28.3,29,30.8,55.1,70.4,75.9,78.1,64.3,57.6,59.9,,66.7
20150414,16,PM10,86.9,66.8,55.5,98.9,98.4,61.3,63.6,62.3,53.1,87,62,66.7,76.8,82.7,63,72.8,88.8,,80.3,,78.4,56.5,45.2,86.8,40,56.3,41.9,,61.6,,78.1,70.7,77.7,,
20150414,16,PM10_24h,95.2,73.6,77.2,87.9,92.1,72.5,92.4,86.2,62.7,99.8,84.5,89.9,97.2,98.4,95.5,98.5,63.3,70.9,78.3,,54.6,60.3,49.8,42.8,51.8,42.3,62,85.2,98.9,,81.1,79.2,95.4,,111.2
20150414,16,AQI,81,78,84,85,77,83,81,76,64,96,76,78,86,99,95,94,68,61,68,68,58,62,54,43,51,49,76,95,102,104,87,79,82,,90
20150414,17,PM2.5,49.1,49.1,41.3,48.8,49.7,65.4,36.6,34.6,38.5,48.2,30.2,37.7,43.3,52.5,35.2,60.6,50.3,,37.1,30.5,64.6,45.7,21.6,39.7,22.5,41.3,39.7,47,46.5,54.8,53.8,47.2,63.5,,52.1
20150414,17,PM2.5_24h,60.1,58,62.2,64.8,57,62.2,59.7,55.5,46.3,71.4,55.7,57.4,63.7,74.6,70.2,70.8,49.5,42.7,48.8,49.2,42.5,44.7,37.5,29,28.9,31.7,55.5,70.5,73.9,78.9,64.9,58.2,61.3,,67.4
20150414,17,PM10,112.7,76.7,66.7,106.3,118.4,77.7,74.7,74.3,53.9,,80.6,80.3,89.2,,53,80.4,89.3,,81.3,,103.6,80.8,46.1,77.5,48,49,47.8,,81.6,,92.4,97.5,82.8,,
20150414,17,PM10_24h,95.9,74.5,77.9,89.7,94.8,72.8,94,87.4,63.7,102.4,86.1,91.2,99.1,101.5,93.2,99.8,64.5,72.8,79.8,,57.1,63.6,50.6,44.9,52.5,43.1,60.2,85.2,97.7,,83,81,96.2,,115
20150414,17,AQI,82,79,84,88,78,84,81,76,65,96,76,78,86,100,94,95,69,62,68,68,60,63,54,47,52,46,76,95,99,105,88,79,83,,91
20150414,18,PM2.5,55.1,50,42.6,58,39.7,66.4,40.7,37,41,55.8,51.6,49.2,39.9,52.5,37.8,38.6,47.6,28.1,48.4,52.4,52,63.4,24.5,39.8,27.1,51.5,64.9,55.8,44.7,51.3,61.7,56,48.1,,54.4
20150414,18,PM2.5_24h,60.7,58.3,62.3,64.5,56.9,63.4,59.8,55.6,46.6,72.1,56.3,57.8,63.9,75.1,69.7,70.7,50.1,42.6,49,49.9,43.4,45.9,37.5,29.7,28.9,32.7,56.6,70.9,69.6,79.2,65.3,59,61.8,,68
20150414,18,PM10,128.5,93.9,88.6,127.4,84.2,74.8,102.9,86.8,73.1,99.8,105.7,100.6,82.3,61.8,41.7,92.9,100.9,94.1,78.7,,98.1,99.9,52,73.6,52.4,104.2,110.6,89.7,80.9,,104.3,104.5,123.4,,94.4
20150414,18,PM10_24h,98.2,75.9,79.7,92.7,94.7,74.1,95.3,88.8,65.3,104.7,88.6,92.6,100.5,102.1,91.2,101.1,67.1,74.7,81.2,,60.2,65.7,51.7,48.1,53.3,49.9,65.8,85.5,95,,84.8,82.9,98.9,,113.9
20150414,18,AQI,83,80,85,87,78,86,81,76,65,97,77,79,87,101,94,95,69,63,68,69,61,64,54,49,52,50,77,95,94,106,88,80,84,,92
20150414,19,PM2.5,57.8,47.6,51.3,45.2,54.4,67,34.6,44.6,38.5,48.7,24.7,39.4,40.1,33,37.1,49.1,52.3,49.7,48,50.6,51.2,59.9,24.6,40.4,34.6,55.6,55.5,53.2,34,53.5,58.8,47,53.3,,52.6
20150414,19,PM2.5_24h,61.6,58.6,62.2,64.1,57.6,64.4,59.5,56.2,46.6,72.5,55.8,57.8,64.2,74.8,69.3,70.9,50.5,43.2,49.3,50.6,43.9,46.8,37.6,30.1,29.4,33.7,57.1,71.2,66.3,79.5,65.6,59.4,62.7,,68.2
20150414,19,PM10,130.6,82.9,81.6,86.1,117.4,72.9,87,103.9,66.8,103.6,81,90.4,83.4,,91.6,109.6,94.8,125.9,86.8,,99.1,111,54.9,92.1,80.8,95,61.9,61.6,77.9,,90.9,65.6,108.2,,135.1
20150414,19,PM10_24h,100.4,76.9,80.9,93.4,96.8,75.2,96.3,90.5,66.6,107.1,89.4,93.2,101.5,105.9,92,102.1,68.7,77.8,83,,62.4,69.9,52.9,49.7,55.3,54.4,65.4,86.5,92.6,,85.8,83,99.9,,115
20150414,19,AQI,84,80,84,87,79,87,81,77,65,97,76,79,87,100,93,95,70,64,68,70,62,65,54,50,62,53,78,96,90,106,89,81,85,,92
20150414,20,PM2.5,46.2,43.9,43,45.3,46.6,48.2,34.5,41.2,28.7,63,43,43.5,36.5,45.2,54.9,43.9,58.6,55.3,39.7,60.2,55.7,61,29.4,41.6,37,51.5,64.7,48.4,38.5,68.2,55.7,45.5,44.7,,48.6
20150414,20,PM2.5_24h,61.6,58.9,61.9,64.1,57.9,64.5,59.2,56.3,46.1,73.2,55.7,57.5,63.8,74.6,69.2,70.9,51.1,43.8,49,50.7,44.3,47.4,38,30.1,29.9,34.5,57.3,71.1,64.3,80.3,65.9,59.5,62.6,,68.4
20150414,20,PM10,104.1,70.2,76.5,109.9,115.1,70.3,89.4,101,61.6,133.5,90.9,100.8,91.4,97.2,131.1,102.3,90.9,117.7,83.9,,107.4,106.2,51.4,92.8,77.8,73.4,78.8,72.6,83.9,77,94.6,94.2,114.8,,81
20150414,20,PM10_24h,101.2,77.3,81.3,94.1,97.7,75.8,96.8,91.2,67,111.1,90.3,94.3,102.8,108.2,93.8,102.3,70,80.2,83.3,,64.5,73.1,53.7,52,57,57.4,67,87.6,91.7,104.6,86.1,83.9,101.2,,114.1
20150414,20,AQI,84,80,84,87,79,87,81,77,64,98,76,79,86,100,93,95,71,66,68,70,62,66,54,51,54,54,78,96,87,107,89,81,85,,92
20150414,21,PM2.5,50.7,50.6,45.2,56.6,45.8,58,35.3,60.6,23.3,64.3,36.3,46.8,44.9,58.3,70.8,55.8,47.3,46.6,46.8,71.9,83,56.8,55,39.3,40.9,45.2,53.9,42.4,41.8,79.5,56.8,55.4,52.1,,53.3
20150414,21,PM2.5_24h,61.6,59.1,62,60.3,57.9,64.9,58.7,57.2,45.4,73.8,55.3,57.3,63.6,74.6,69.5,71,51.2,43.7,48.7,50.9,45.8,47.5,39.1,30.2,30.8,34.7,57.2,70.4,62.8,81.1,66,59.9,63,,68.6
