date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150113,0,SO2,56.1,36,64.3,50.1,76.8,66.7,54.7,10.3,43.9,72.7,58.9,52.3,50.7,61.6,61.8,71.6,48.3,58.2,45.2,31.7,20.3,32.9,27.1,28.7,35.4,19.6,28.1,35.9,16.6,89.8,74.5,72.7,67.2,80.8,54.9
20150113,0,SO2_24h,39,37.4,53.4,56.4,45.6,49,49.9,21.5,56.2,51,52.1,51.6,45.7,54.4,43.4,61.7,40.5,46.7,35.6,33.5,32.3,38.9,31.5,31.8,32.8,24.3,29.9,38.6,29.1,65.3,52.4,55.2,54,62.8,44.4
20150113,0,NO2,80.4,93.6,116.1,96.9,119.6,106.8,130.7,93.1,107.4,94.2,108.8,101.1,86,80.6,81.9,88,87.2,106.7,81.8,48.2,75.2,66.5,78.2,78.2,92.3,41.8,29.4,113,64.6,90.3,95,104.1,140.9,120.5,107.1
20150113,0,NO2_24h,63.2,67.1,82.9,77.3,84.7,76,98.6,80.6,94.7,71.3,71.3,82.6,68.8,63.3,59.4,70.2,72.9,88,72.7,54.2,66.7,58.8,67,73.1,83.5,30.4,29.9,99,42.1,66.4,76.2,82.7,98,105.1,83.1
20150113,0,O3,2.9,10.4,2.7,3.9,2.6,2,2,6.7,8.8,2,12.1,5.1,12.7,2,2,4.6,20.2,3.7,7.6,17.2,2,2,15.4,4.9,2,12.4,20.5,2,2,7.9,2,2,6.5,2,6.4
20150113,0,O3_24h,49.2,64.5,42.1,49.1,42.4,54.8,20.7,6.7,22.8,55.3,66.5,51,47.4,58.5,75.8,58.6,46,10.1,50.6,56.3,21.8,55.7,44,22.6,24.3,50.1,61.6,29.8,78.5,74.5,46.1,37.8,40.7,15.5,30.7
20150113,0,CO,2.8,3.2,3.6,2.8,4.6,3.9,4.8,5.7,2.3,2.9,3.6,3.9,3.8,2.3,2.4,4.5,3.4,3.2,4.1,2.1,1.9,3.6,2.6,1.9,1.5,1.5,1,3.2,1.6,5.9,2.1,3.1,5.3,4.4,4.9
20150113,0,CO_24h,1.9,1.8,2.1,1.7,2.6,1.9,3.2,4.8,2.7,2,2.7,2.7,2.3,1.6,1.6,2.5,2.3,2.9,2.8,2.1,2,2.5,2,2.4,1.9,1.2,1.4,2.6,1.5,3.1,0.9,2.2,2.8,3.1,2.4
20150113,1,SO2,51.5,29.5,71.4,48.4,82.2,61.8,60.9,9.8,38.8,63.2,56,54.3,61,59.3,63.6,59.9,41.1,46.8,54.4,28.9,19.9,28.9,28.3,32.3,36.7,11.6,30,33.4,12.5,85.2,71.1,63.2,63.5,83.4,53.9
20150113,1,SO2_24h,40.1,37.4,55,57.1,47.8,50.2,50.9,21.5,55.6,52.2,52.5,52,46.6,55.4,44.9,62.1,40.9,47.1,36.9,33.2,32.2,39,31.9,32.2,33.4,24.4,30.3,38.6,28.8,63.1,53.9,56.4,55.2,64.5,45.4
20150113,1,NO2,71.8,83.5,128.9,93.5,112.6,106.5,125.1,86.3,107.6,107.4,108.1,110.2,86.5,80.2,87.1,83.9,69.1,91.5,82.5,53.2,73.9,67.3,73.5,71.4,91.9,40.1,31.9,113.3,69.9,81.7,84.2,92.1,140.8,119.5,102.3
20150113,1,NO2_24h,63.6,67.8,85.1,78,86.3,77.6,100.6,81.7,95.4,73.3,72.3,84.2,69.3,64,61,71.1,72.9,88.7,73.6,54.1,67.8,59.3,68,74.1,84.3,31.6,29.8,99.6,43,66.2,76.8,83.6,100.7,106.6,84.4
20150113,1,O3,2.4,8.5,3.1,3.4,2,2,2,7.1,8.3,2,11.2,4.8,15.2,2,2,3.6,13.3,3.1,7.1,12.1,2,2,15.9,6.9,2,7.2,15.2,2,2,7,2,2,6.3,2,6.3
20150113,1,O3_24h,49.2,64.5,42.1,49.1,42.4,54.8,20.7,7.1,22.8,55.3,66.5,51,47.4,58.5,75.8,58.6,46,10.1,50.6,56.3,21.8,55.7,44,22.6,24.3,50.1,61.6,29.8,78.5,74.5,46.1,37.8,40.7,15.5,30.7
20150113,1,CO,3,2.9,5,2.7,4.6,4.3,5.2,6.2,2.6,3.9,3.6,3.8,4.3,2.7,3,4.6,2.9,2.5,3.8,1.8,2,3.2,2.6,2.3,1.6,1.4,0.9,3.2,1.7,6.5,1.8,3.1,5.5,3.9,4.9
20150113,1,CO_24h,2,1.8,2.3,1.7,2.7,2,3.3,4.9,2.7,2.1,2.7,2.8,2.4,1.7,1.7,2.7,2.4,2.9,2.8,2.1,2,2.5,2,2.4,1.9,1.2,1.4,2.6,1.5,3.2,0.9,2.2,2.9,3.1,2.5
20150113,2,SO2,50.4,23.2,81.7,45.2,68.7,61.2,,11.9,45.2,53.8,61.3,57.5,37,56.9,58.8,53.5,52.7,44.2,37.2,24,16.8,22.4,28.8,29.9,37.3,14.2,28.5,28.9,9.5,76.6,68.1,52.7,73,72.1,41.6
20150113,2,SO2_24h,41.2,37.3,57.1,57.8,49.6,51.5,51.7,21.7,55.2,53.2,53.3,53,46.6,56.2,46.3,62.6,42.4,47,37.9,32.9,32.1,38.9,32.2,32.5,34.3,24.7,31,38.7,28.6,63.4,55.4,57.2,56.9,65.8,45.7
20150113,2,NO2,77.6,80.3,127.9,91.1,104.1,103.3,116.7,87.5,103.3,109.4,103.1,118.9,88.2,83.8,89.9,83.5,48.1,88.6,78.5,51.6,69.7,65.6,69.7,63.3,92.9,38.7,35.3,106.4,66.8,80.4,85.5,88.6,136,112.7,93.2
20150113,2,NO2_24h,64.5,68.5,87.6,78.9,87.9,79.2,102.3,83,96.4,75.2,73.3,86.3,69.9,65.4,62.6,72.1,72.1,89.1,74.3,54,68.9,59.8,68.9,74.7,85.1,32.5,29.9,100,44,66.4,77.6,84.6,103.1,107.8,85.3
20150113,2,O3,2,7.7,3.3,2.8,2,2,2,7.1,8.1,2,10,5.4,7,2,2.1,3.1,3.9,6,6.7,11.2,2,2,16.7,6.6,2.3,9.6,10.6,2,2,8.2,2,2,6.8,2,5.1
20150113,2,O3_24h,49.2,64.5,42.1,49.1,42.4,54.8,20.7,7.1,22.8,55.3,66.5,51,47.4,58.5,75.8,58.6,46,10.1,50.6,56.3,21.8,55.7,44,22.6,24.3,50.1,61.6,29.8,78.5,74.5,46.1,37.8,40.7,15.5,30.7
20150113,2,CO,3,3.1,5.4,2.7,4.3,4.4,5.1,6.4,3,4,3.5,4.8,2.9,3.2,4.3,4.1,2.1,5.2,4,1.7,2.1,2.5,2.6,2.4,1.6,1.5,1.1,4.1,2.5,8,2.6,3.3,5.2,3.8,5
20150113,2,CO_24h,2.1,1.9,2.5,1.8,2.9,2.2,3.5,5,2.7,2.2,2.7,2.9,2.4,1.8,1.8,2.8,2.3,3,2.8,2,2,2.5,2.1,2.4,1.9,1.2,1.4,2.6,1.5,3.4,1,2.3,3.1,3.2,2.7
20150113,3,SO2,56.8,15.4,78.5,44.4,61.1,59.3,64.7,13.6,62.4,46.1,50.1,58.2,36.1,49.1,48.1,42.2,21.7,35.5,29.9,24.3,16.5,21.4,30.6,27.7,34.5,12.8,27.6,27,6.9,73,59.1,46.8,72.1,55,36.2
20150113,3,SO2_24h,42.5,37.1,58.9,58.5,51.2,52.5,53.2,21.8,55.8,54,53.8,53.7,46.9,56.7,47.2,62.5,42.4,46.3,38.7,32.7,32.1,38.7,32.7,32.9,34.8,24.9,31.4,38.8,28.6,64,56.3,57.6,58.5,66.2,46
20150113,3,NO2,92.8,74.5,119,89.5,99.2,101.9,109.7,81.7,104.3,95.4,103.5,111.7,91.2,80.6,85.7,80.5,44.5,84.8,85.1,52.5,67.4,62.4,64.1,65.8,90.7,36.4,36.1,103,61.5,79.2,85.4,83.6,126.5,104.8,89.5
20150113,3,NO2_24h,65.9,68.9,89.6,79.7,89.2,80.7,103.7,84.1,97.5,76.4,74.4,87.8,70.9,66.6,63.9,73.1,71.3,89.2,75.5,53.9,69.9,60,69.8,75.2,85.5,33.4,30.2,100.2,44.6,66.5,78.4,85.3,105.3,108.5,86.1
