date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150527,0,SO2,19.5,11.3,11.9,,11.4,11.7,17.6,18.1,15.1,15.6,11.9,15,4,11.3,9.3,10.8,12.3,9.1,,9.2,6.6,12.5,8.6,7.6,6.7,11.7,10.4,15.7,7.3,10.5,,15,12,14.8,13.5
20150527,0,SO2_24h,32,23.3,19.1,28.2,16.6,23.3,19.9,23.4,13.7,22.7,16.2,19.1,7.3,31,19.6,24.8,17.3,14.3,,14.4,13.4,16.5,12.2,14.8,13.1,13.3,19.6,12.7,16.6,20.3,,28.9,21.9,29.3,25.9
20150527,0,NO2,23.9,26.2,23.1,,36,30.5,42.6,23.8,23.5,41,27.1,35.7,42.8,33.4,29.3,31.1,34.7,26.8,,43.8,53.3,33.3,23.7,13.8,65.4,14.5,17.9,36.9,15.5,18.2,,26.9,55.5,81.3,38.4
20150527,0,NO2_24h,33,33.7,36.5,39.2,42,38.9,53.1,40.6,30.3,42.6,28.8,44.9,47.6,36.3,32.3,35.5,44.4,29.8,,28.1,35.2,35,23.9,20.2,50.9,14,19.1,39.3,33.4,22.6,,53.4,65.7,109,64
20150527,0,O3,141.8,162.8,157.7,,145.8,158.5,130.5,128.3,140.5,104.6,127.6,124.1,100.8,141.5,131,143.6,135,128.8,,109.6,77.6,154.6,165.8,127.3,99.9,188.4,154.7,,182.5,125.9,,143.3,102.8,89.2,159.7
20150527,0,O3_24h,260.1,287.4,291.8,,290.1,282.2,327.8,259.5,314.6,261,291.8,326.6,239.9,262.9,239.7,260.8,266.1,300.8,,293,333.6,336.8,353.5,333.9,375.4,365,280,,242.9,275.6,,230.2,219,202.4,279.7
20150527,0,CO,0.7,0.7,0.7,,0.7,0.7,0.7,0.6,0.6,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.8,0.7,0.8,0.6,0.7,0.7,0.4,0.8,0.8,0.6,,0.7,0.7,0.7,0.5
20150527,0,CO_24h,0.9,0.9,0.9,1,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.9,1,0.9,0.8,0.9,0.9,0.9,,0.8,0.9,0.8,1,0.9,1,0.9,0.6,0.8,0.9,0.7,,0.9,0.9,1,0.8
20150527,1,SO2,19.1,10.4,10,,9.7,10.1,17.6,17.6,16.5,14.1,18.9,25.8,3.5,11.7,8.4,10.1,,11.8,,8.2,6.5,12.5,7.1,6.8,6.3,10.8,11.7,12.9,6.5,16.3,,13.5,15.1,12.4,11.3
20150527,1,SO2_24h,31.9,23.1,19,29.2,16.6,23,19.9,23.7,14.2,22.8,16.6,19.6,7.3,30.2,19.2,24.3,17.4,14.4,,14.4,13.2,16.3,11.9,14.6,12.9,13.2,19.6,12.9,16.2,20.4,,28.7,21.7,29,25.7
20150527,1,NO2,22.8,24.3,23.6,,41,24.4,34.8,24.8,23.1,48,21.8,31,41,31.4,27.6,27.8,28.8,28.5,,41.5,43.3,31.1,28.4,13.2,117.6,15.3,21.1,39.3,16.6,17.2,,24.1,39.3,75.1,24.7
20150527,1,NO2_24h,32.7,33.2,36.2,39.3,41.8,38.4,52.7,37.9,30.3,42.7,28.8,44.4,48,35.8,32.4,35.2,43.7,30,,28.4,34.9,35.4,24,20.2,50.7,13.9,19.2,39,33.3,22.5,,52.8,65.4,108.9,62.7
20150527,1,O3,135.6,156.5,147,,136.4,162.9,137.3,101.1,122.8,88.3,128.1,129.2,89.2,135.3,133.1,143.8,103,99,,99.8,79.6,143,146.9,119.4,18,170.3,150.7,,171.5,117.7,,140.3,112.3,94.8,157.8
20150527,1,O3_24h,260.1,287.4,291.8,,290.1,282.2,327.8,259.5,314.6,261,291.8,326.6,239.9,262.9,239.7,260.8,266.1,300.8,,293,333.6,336.8,353.5,333.9,375.4,365,280,,242.9,275.6,,230.2,219,202.4,279.7
20150527,1,CO,0.7,0.8,0.7,,0.7,0.7,0.7,0.6,0.6,0.7,0.9,0.8,0.8,0.7,0.7,0.7,0.7,0.8,,0.7,0.8,0.7,0.7,0.6,0.7,0.7,0.6,1,0.8,0.6,,0.7,0.6,0.7,0.4
20150527,1,CO_24h,0.9,0.9,0.9,1,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.9,1,0.9,0.8,0.8,0.9,0.9,,0.8,0.9,0.8,1,0.8,1,0.9,0.6,0.9,0.9,0.7,,0.9,0.9,1,0.8
20150527,2,SO2,18.8,14.3,12.5,,12.2,13.2,18.6,14.2,12.1,14.8,16.9,25.9,12.5,15.4,7.9,12.2,,8.3,,15.7,7.4,10.5,6.6,7.1,7.7,10.6,10,11.9,6.2,13.4,,17,15.7,13.9,13.1
20150527,2,SO2_24h,31.6,23,19,30,16.6,22.9,20,23.8,14.4,22.8,16.8,20.1,7.6,29.4,18.8,23.8,17.7,14.4,,14.9,13.1,16.2,11.8,14.5,12.7,13.2,19.5,12.8,15.5,20.5,,28.5,21.7,28.9,25.5
20150527,2,NO2,24.8,26.3,24.5,,42.5,27.4,38.7,41.6,23.4,47.8,25,36.9,31.4,45.1,25.5,32.7,20.3,30.3,,47.4,67.8,28.3,23,14.2,150.2,15.9,19.1,36.9,19.2,17.8,,28.7,38.7,88.9,23.7
20150527,2,NO2_24h,32.4,33.1,36.2,39.4,42,38.2,52.5,36.5,30.1,42.7,28.8,44.6,47.9,35.6,32.4,35,42.3,30.5,,29,36.4,35.4,24,20.3,52.6,13.9,19.3,38.4,33.3,22.4,,53,65,109,61
20150527,2,O3,99.7,142.3,134.2,,118.6,148.1,120.8,72.5,103.2,77.8,102.9,108.3,78.2,113,126.6,129.2,58.7,68.8,,94.8,46.2,143.7,147.5,106.4,2,159.4,151.1,,159.9,100.9,,124.7,102.4,82.6,127
20150527,2,O3_24h,260.1,287.4,291.8,,290.1,282.2,327.8,259.5,314.6,261,291.8,326.6,239.9,262.9,239.7,260.8,266.1,300.8,,293,333.6,336.8,353.5,333.9,375.4,365,280,,242.9,275.6,,230.2,219,202.4,279.7
20150527,2,CO,0.7,0.7,0.7,,0.7,0.7,0.8,0.8,0.7,0.7,0.8,0.8,0.6,0.7,0.7,0.7,,0.7,,0.8,0.8,0.7,0.7,0.6,0.7,0.6,0.7,0.9,0.8,0.6,,0.7,0.7,0.7,0.4
20150527,2,CO_24h,0.9,0.9,0.9,1.1,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.9,,0.8,0.9,0.8,1,0.8,0.9,0.9,0.6,0.9,0.9,0.7,,0.9,0.9,1,0.7
