date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150216,0,SO2,71.2,53.6,74.5,75.1,73.8,88.5,64.6,74.6,65.6,83.7,87.6,91.4,63.6,56.6,72.9,95.4,76.8,77.4,49.7,39.8,62.5,129.1,46.8,57.1,80.5,88.5,23.2,46.3,32.1,115.9,77.8,76.4,73.6,97.4,78.9
20150216,0,SO2_24h,88.6,67.6,95.8,95.3,85.1,96.8,80.9,78.3,84.9,98,92.6,78.4,73.7,108.4,103.8,119.5,71.2,77.8,67.8,67.7,48.6,66.7,56.4,61.3,74.1,56.4,66.8,65.4,65.7,94.9,96.8,96.8,91.5,117.5,82.3
20150216,0,NO2,81.2,77.4,94.3,97.2,100.1,96.8,96.5,94.7,66.1,88.2,88.6,92.8,79.3,71.9,73.7,91.8,91.2,109,86.1,67.5,102.2,82.4,110.2,98.8,138.1,69.9,61,99.7,64.4,88.8,86.2,91.3,106.5,84.5,96.7
20150216,0,NO2_24h,122.3,114.7,138.2,131.3,133.6,134.5,131.4,100.3,94,119.8,95.1,97.8,102.8,101.6,100.6,119.5,102.9,101.7,82.1,87.3,72.1,77,63,73.7,84.3,28,79,108.1,73,82.3,130.2,128.7,150.9,118.8,132.9
20150216,0,O3,10.2,8.1,6.9,8.7,2,11.7,2,9.3,25.3,2,12.5,4.3,55.4,5.6,3.7,4.7,12.9,7.5,5.6,11,2,18.7,17.1,2,7.2,5,22.5,2,2,20.1,2.8,2,11.7,2,12.9
20150216,0,O3_24h,23.8,25.2,16.6,12.3,19.7,25.4,22.2,22.8,44,5.1,40.1,24.8,59.8,18.6,19.8,12.3,54,75.4,50.1,32.4,76.9,70.7,134.9,71.3,139,106.8,80.5,23.8,39.3,62.1,10.6,7.4,21.7,2,24.1
20150216,0,CO,4.1,3.7,3.4,4.3,3.8,3.5,3.3,8.8,3.2,4.4,4.3,4.6,4.1,3,3.6,3.7,3.8,4.2,4.9,3.5,5.8,3.4,5.2,4.5,4.3,4.4,2.7,4.6,2.8,5.3,4.3,4.3,3.3,5.9,3.7
20150216,0,CO_24h,5.2,4.7,5,5,4.7,4.8,4.9,6.9,4.2,5.1,4.1,4.1,4.4,4.1,4.5,5.3,3.8,4,3.4,4.8,3.3,3.4,3.1,3.7,3,2.5,3.7,4.3,3.3,3.8,5.2,5.5,5.4,6.2,5.9
20150216,1,SO2,69.8,32.4,75.5,66.8,75.4,85.7,64.6,63.1,69.6,69,89.1,83.4,58.2,53.8,61.4,103.6,74.7,66.8,42.5,44.9,52.5,106.5,46.2,50.6,60.8,83.5,18.1,44.9,34.9,101.2,74.1,58.8,73.6,74.9,61
20150216,1,SO2_24h,87.8,68.2,94.8,95.4,83.9,96.3,80.4,78.1,85.6,97,93.2,80.1,73.6,105.6,102.1,119,71.9,78.6,67.9,67.6,49.7,69.7,56.5,61.4,74,58.6,63.2,64.7,64.8,95,97.2,97.1,90.8,117.7,83.4
