date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151009,0,PM2.5,38,36,31,17,32,,25,25,,29,19,19,18,47,70,32,25,,4,20,3,13,12,3,,3,15,37,49,65,,45,45,50,28
20151009,0,PM2.5_24h,10,10,12,13,11,,9,11,,11,10,16,12,13,41,10,11,,9,8,12,13,8,6,,6,8,15,12,20,,11,21,16,8
20151009,0,PM10,75,64,54,79,72,,49,141,,82,56,45,,80,105,76,47,,30,39,5,25,32,34,,5,31,44,,81,87,112,62,135,76
20151009,0,PM10_24h,29,31,29,30,24,,27,54,,38,37,41,,42,70,42,25,,34,23,18,31,29,44,,16,31,62,,42,37,36,32,45,28
20151009,0,AQI,33,35,31,37,35,,33,52,,38,38,42,25,42,60,49,35,,35,29,19,32,29,44,17,16,32,56,33,42,38,47,47,48,42
20151009,1,PM2.5,41,48,40,48,39,,19,26,,29,23,17,35,51,76,43,19,,11,18,22,17,11,10,,4,16,55,63,57,,46,45,65,46
20151009,1,PM2.5_24h,11,11,14,15,13,,9,11,,12,11,17,13,14,42,12,11,,9,9,13,13,8,6,,6,8,17,14,19,,13,21,18,10
20151009,1,PM10,88,71,55,99,86,,55,127,,79,56,35,41,72,113,97,121,,11,77,35,39,30,26,,5,33,67,64,61,91,109,67,132,123
20151009,1,PM10_24h,30,32,31,32,26,,28,56,,40,37,42,23,42,69,43,31,,32,26,19,32,29,42,,15,31,58,25,42,39,38,32,48,31
20151009,1,AQI,35,36,32,35,36,,31,54,,41,38,42,29,43,60,48,33,,33,29,20,33,29,42,14,15,32,55,28,43,39,44,46,49,46
20151009,2,PM2.5,50,48,27,60,36,,20,20,,32,17,21,41,37,77,48,29,,8,27,22,9,8,8,,3,24,50,38,16,,50,36,66,44
20151009,2,PM2.5_24h,13,13,14,18,14,,10,12,,13,12,18,15,16,44,14,12,,9,10,14,13,8,6,,6,9,18,16,19,,15,22,20,12
20151009,2,PM10,72,67,58,101,82,,43,110,,91,41,56,47,55,102,91,57,,29,48,41,18,27,32,,5,39,71,38,24,104,79,65,101,93
20151009,2,PM10_24h,32,33,33,36,29,,28,58,,43,37,41,24,41,72,45,34,,31,27,20,32,29,41,,13,32,58,25,42,41,40,34,51,33
20151009,2,AQI,34,35,33,36,34,,29,54,,43,38,41,29,42,62,46,34,,32,27,20,32,29,41,17,14,32,55,29,42,41,47,43,51,46
20151009,3,PM2.5,37,33,25,52,41,,18,23,,32,24,41,31,35,59,38,32,,7,29,9,9,4,10,,9,25,54,26,14,,33,36,47,43
20151009,3,PM2.5_24h,14,14,15,21,15,,11,13,,14,13,19,16,17,44,15,14,,9,11,14,13,7,6,,6,10,20,16,19,,16,23,22,13
20151009,3,PM10,58,53,47,96,84,,49,90,,71,32,139,,39,,75,58,,27,48,13,9,38,37,,14,39,68,26,30,67,49,54,65,93
20151009,3,PM10_24h,34,35,34,39,31,,29,59,,44,37,46,,40,,47,36,,30,28,19,32,29,41,,13,32,59,25,41,42,41,36,52,36
20151009,3,AQI,34,38,34,40,32,,29,55,,45,37,46,27,40,62,47,37,,30,28,20,32,29,41,14,13,33,55,28,42,43,42,42,51,45
20151009,4,PM2.5,25,35,24,37,39,,26,22,,26,20,33,18,24,46,30,49,,6,38,22,13,4,10,,3,27,54,30,19,,21,43,33,40
20151009,4,PM2.5_24h,15,16,16,22,16,,11,13,,16,13,20,16,18,45,16,16,,9,13,14,13,8,7,,6,11,22,18,20,,16,24,23,15
20151009,4,PM10,57,,38,56,72,,57,94,,51,34,59,,34,,60,70,,37,53,,,26,31,,5,35,74,,34,56,36,53,55,109
20151009,4,PM10_24h,35,,34,40,33,,30,60,,45,37,47,,40,,48,38,,30,30,,,29,40,,12,33,59,,42,44,41,37,53,40
20151009,4,AQI,36,35,35,41,34,,31,56,,45,37,48,27,40,63,48,39,,31,30,21,33,30,40,15,12,33,55,26,43,44,42,40,52,47
20151009,5,PM2.5,25,17,18,24,30,,27,26,,15,30,26,8,30,48,27,45,,8,36,10,18,6,6,,3,27,48,20,16,,28,48,35,32
20151009,5,PM2.5_24h,16,16,16,23,17,,12,14,,16,14,21,16,19,46,17,17,,9,14,14,14,7,7,,6,13,23,18,20,,17,25,24,16
20151009,5,PM10,42,34,39,33,60,,52,103,,36,,45,17,31,59,59,76,,40,57,23,,27,35,,5,38,72,24,31,56,65,70,71,96
20151009,5,PM10_24h,36,35,36,41,35,,31,62,,46,,48,26,40,74,49,40,,31,31,20,,29,40,,11,34,60,25,42,45,43,40,54,44
20151009,5,AQI,37,36,37,41,36,,32,57,,46,38,49,27,40,64,50,40,,32,32,21,33,29,40,16,12,34,56,27,42,46,43,40,53,44
20151009,6,PM2.5,18,19,15,26,30,,23,33,,11,4,24,10,24,56,26,31,,17,29,14,11,11,9,,4,26,55,23,20,,28,41,33,52
20151009,6,PM2.5_24h,16,17,17,23,19,,13,15,,16,14,21,17,20,47,18,19,,9,16,15,14,8,7,,6,13,25,19,21,,18,26,25,18
20151009,6,PM10,53,37,35,52,58,,43,96,,54,39,69,23,39,57,60,48,,35,42,26,15,25,36,,18,36,77,23,28,86,55,49,72,129
20151009,6,PM10_24h,38,36,36,42,38,,33,64,,46,39,51,27,40,75,51,40,,32,33,20,33,28,39,,11,35,62,25,42,48,44,41,56,49
20151009,6,AQI,38,36,37,43,38,,33,57,,47,39,51,27,41,65,51,41,,32,33,22,33,28,40,16,12,35,56,28,43,49,44,42,54,49
20151009,7,PM2.5,12,26,25,21,33,,15,37,,18,3,34,26,25,52,27,30,,6,24,15,12,7,10,,3,17,59,21,20,,32,41,32,56
20151009,7,PM2.5_24h,17,17,17,24,20,,13,16,,17,14,22,17,21,47,19,20,,10,16,15,14,8,7,,6,14,27,20,22,,19,27,26,20
20151009,7,PM10,57,45,54,60,84,,47,98,,,37,89,43,46,60,79,63,,55,46,20,24,32,38,,8,28,90,32,38,90,144,69,108,144
20151009,7,PM10_24h,40,37,37,45,41,,34,67,,,40,54,28,41,74,53,43,,33,34,20,32,27,39,,11,35,62,25,43,51,49,43,59,55
20151009,7,AQI,40,38,38,45,41,,35,59,,47,40,52,28,41,66,52,44,,33,35,22,33,28,40,16,12,36,57,29,44,51,50,44,55,53
20151009,8,PM2.5,18,26,26,28,37,,16,43,,21,15,44,25,22,56,34,26,,32,18,7,19,,5,,6,11,58,17,28,,27,39,43,61
20151009,8,PM2.5_24h,17,18,18,24,21,,14,18,,18,15,24,18,22,48,20,20,,11,17,14,14,,7,,6,14,29,20,22,,20,28,27,22
20151009,8,PM10,64,72,64,50,97,,65,98,,68,58,120,49,65,60,73,52,,32,41,24,45,39,34,,14,31,106,42,74,98,100,85,125,154
20151009,8,PM10_24h,41,39,39,46,44,,36,70,,49,40,58,30,41,75,54,44,,33,35,21,34,27,39,,12,35,64,26,46,54,52,46,63,60
20151009,8,AQI,41,40,39,46,44,,37,60,,49,41,54,30,42,67,53,44,,33,35,22,34,27,39,14,12,35,58,30,46,53,52,47,57,56
20151009,9,PM2.5,24,32,29,27,42,,19,21,,14,19,21,32,50,52,30,24,,18,21,20,29,3,3,,5,18,42,27,29,,25,37,47,53
20151009,9,PM2.5_24h,18,19,19,25,22,,15,19,,18,15,25,19,24,49,21,21,,11,18,14,15,7,7,,6,14,30,21,23,,21,29,29,25
20151009,9,PM10,73,54,61,68,132,,58,29,,,86,,50,84,111,84,,,,23,54,66,58,35,,5,36,69,59,48,108,102,66,126,153
20151009,9,PM10_24h,43,40,40,49,49,,38,70,,,42,,33,43,78,55,,,,36,23,35,28,39,,12,36,62,28,47,57,55,48,67,66
20151009,9,AQI,44,41,40,49,49,,38,60,,51,43,55,33,43,68,53,44,,34,36,24,36,29,39,22,12,37,57,46,48,54,53,49,59,59
