date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151025,0,PM2.5,33,21,22,26,29,29,36,64,26,29,41,45,37,26,44,28,59,35,41,40,86,44,58,39,44,48,20,35,17,27,27,37,29,52,53
20151025,0,PM2.5_24h,60,48,56,50,56,56,53,55,36,55,53,63,47,51,59,59,58,49,38,56,55,47,45,46,45,45,54,64,35,45,55,56,65,62,53
20151025,0,PM10,72,57,57,58,69,62,68,149,62,74,53,116,63,57,80,42,87,69,176,55,128,73,63,54,51,73,23,40,37,57,68,93,64,94,125
20151025,0,PM10_24h,77,56,71,67,76,63,73,107,53,93,83,100,99,86,84,85,83,75,95,63,90,78,76,61,56,76,48,72,43,83,81,86,93,102,86
20151025,0,AQI,82,67,76,69,77,76,73,79,52,76,74,85,75,70,81,80,79,68,73,77,75,65,64,64,63,64,74,87,50,67,76,77,88,85,74
20151025,1,PM2.5,40,25,28,35,30,38,31,58,15,32,37,44,27,34,38,23,52,36,33,35,78,55,44,32,38,57,18,30,63,28,41,40,33,47,43
20151025,1,PM2.5_24h,57,46,53,48,54,53,51,55,35,53,52,61,46,49,57,56,57,49,38,54,56,47,45,46,45,45,51,62,35,44,53,54,62,60,52
20151025,1,PM10,78,52,66,60,70,68,64,133,55,76,54,120,62,78,72,45,90,73,106,58,107,92,59,42,46,85,26,35,64,51,74,94,73,101,115
20151025,1,PM10_24h,76,56,69,67,75,64,72,108,53,91,81,99,97,85,83,81,84,75,97,62,91,79,75,60,56,77,46,69,45,81,79,85,90,100,86
20151025,1,AQI,78,65,73,67,75,73,71,80,52,73,72,82,74,68,78,77,78,68,74,75,76,66,63,64,63,64,71,85,50,66,73,74,85,82,71
20151025,2,PM2.5,34,26,34,43,34,30,28,53,15,30,34,42,34,42,31,17,56,32,30,39,61,46,,27,26,42,22,30,24,,40,38,45,42,47
20151025,2,PM2.5_24h,54,44,51,47,52,51,49,55,34,51,51,59,47,48,55,53,56,48,38,53,56,47,,45,44,45,49,61,34,,51,51,60,57,50
20151025,2,PM10,77,36,64,65,69,52,55,98,44,72,64,92,69,95,58,42,84,70,111,54,67,77,,38,49,66,24,38,27,,70,95,73,97,108
20151025,2,PM10_24h,74,55,67,66,73,63,70,109,53,88,80,98,96,86,81,78,84,76,100,62,89,79,,59,56,76,45,67,43,,77,85,88,98,86
20151025,2,AQI,75,62,71,65,72,70,68,80,52,70,71,80,74,68,76,73,77,67,76,73,77,66,,63,62,64,68,83,48,,71,71,82,79,70
20151025,3,PM2.5,28,27,29,41,32,30,27,50,21,33,47,37,44,29,29,18,47,31,29,34,51,51,28,22,22,37,21,34,26,36,31,40,43,40,43
20151025,3,PM2.5_24h,53,43,50,46,51,49,48,54,34,49,52,58,47,46,54,52,56,49,38,52,56,48,44,45,44,45,48,60,33,44,50,50,58,56,49
20151025,3,PM10,64,48,50,56,45,44,55,99,56,78,93,87,80,52,48,,80,66,105,55,,77,45,36,44,55,30,,,95,63,71,69,73,96
20151025,3,PM10_24h,72,55,66,65,71,63,68,110,54,85,80,98,95,86,80,,84,77,103,62,,79,75,59,57,76,45,,,81,76,83,86,97,84
20151025,3,AQI,71,60,68,63,69,68,65,80,52,68,71,78,73,67,73,69,76,66,77,71,77,67,62,62,61,63,65,80,47,66,68,69,79,76,68
20151025,4,PM2.5,24,37,25,31,27,20,18,46,20,28,51,38,41,22,25,16,43,26,37,36,45,38,29,24,23,36,29,28,25,35,32,37,45,38,35
20151025,4,PM2.5_24h,48,41,47,44,47,46,44,53,32,46,51,56,46,43,51,47,55,47,38,50,56,48,43,44,42,44,45,58,32,43,47,48,55,53,47
20151025,4,PM10,53,57,40,41,47,27,47,95,52,57,97,76,86,23,62,,,53,103,,50,51,41,41,45,56,32,,27,44,40,,49,49,59
20151025,4,PM10_24h,68,54,61,63,68,57,65,109,54,81,82,97,95,79,77,,,76,106,,87,77,71,57,55,73,43,,42,79,73,,82,94,82
20151025,4,AQI,67,58,65,61,66,64,62,80,53,66,71,76,73,65,70,65,75,66,79,69,76,67,61,61,60,62,63,79,46,65,65,66,76,73,66
20151025,5,PM2.5,23,30,23,21,26,24,20,42,23,28,40,67,28,37,22,17,40,28,35,38,41,28,20,26,24,35,36,27,27,38,27,25,31,27,26
20151025,5,PM2.5_24h,46,40,44,42,45,44,42,53,32,44,51,55,46,42,48,44,54,47,38,49,55,48,42,43,42,43,44,57,31,43,45,45,53,50,45
20151025,5,PM10,51,,41,42,,26,33,104,52,61,69,173,45,80,47,30,73,41,111,55,,45,40,49,44,54,37,,,47,33,38,,55,63
20151025,5,PM10_24h,68,,60,62,,55,63,109,54,79,82,101,93,80,74,71,83,75,109,61,,77,69,57,55,72,42,,,77,71,78,,92,81
20151025,5,AQI,64,56,62,59,63,61,60,80,53,65,70,76,72,65,67,62,75,65,80,68,76,66,60,61,59,61,62,77,45,64,63,65,72,72,66
20151025,6,PM2.5,22,17,25,23,25,24,23,44,20,27,32,46,23,29,23,16,49,22,35,38,41,27,22,25,23,41,26,18,22,36,27,25,31,31,27
20151025,6,PM2.5_24h,44,38,42,40,44,42,41,52,30,42,49,52,44,40,46,43,54,46,37,48,55,46,41,43,41,43,42,55,31,42,43,43,50,49,44
20151025,6,PM10,49,,42,40,,27,45,94,42,70,54,108,39,35,36,,,36,107,44,62,41,34,49,42,44,40,,22,54,31,49,31,76,
20151025,6,PM10_24h,67,,59,61,,54,62,109,54,78,81,101,90,77,71,,,74,112,60,85,75,68,57,55,70,42,,41,76,68,77,76,92,
20151025,6,AQI,61,54,59,57,61,59,57,80,52,64,68,76,71,64,64,61,74,64,81,67,76,65,59,60,57,61,60,75,44,63,61,64,69,72,66
20151025,7,PM2.5,19,16,23,20,24,15,22,48,15,23,30,29,23,25,21,21,43,28,36,36,37,27,21,26,24,33,29,18,24,43,21,23,28,27,19
20151025,7,PM2.5_24h,41,36,40,39,41,40,39,52,29,40,48,51,42,38,44,41,53,46,37,48,55,46,41,42,39,43,41,54,30,42,41,41,47,47,42
20151025,7,PM10,34,,,,,,40,95,37,58,71,54,56,43,45,44,69,45,87,54,38,50,28,37,33,38,40,20,,86,,25,,52,
20151025,7,PM10_24h,65,,,,,,60,109,53,75,80,101,88,72,70,70,82,73,112,60,84,74,67,57,54,68,42,65,,77,,73,,91,
