date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150304,0,SO2,5.5,3.3,5.2,4.1,4.5,2.4,10,14.8,2.5,7,9.4,2,8,6.1,8.2,2,2,2,5.6,2,2,13.1,8.5,2,6.3,2,4.5,6.8,8.3,10.5,4.8,4.3,4.8,3.4,2
20150304,0,SO2_24h,3.8,2.2,2.3,2.8,2.4,2.7,3.8,6.1,2.1,3.5,4.8,3.4,5.6,3.9,3.9,2.3,2,2,3.1,2.1,2.1,12.5,2.8,2,2.9,2,2.5,8.7,5.5,6.1,2.8,3,3.8,4.1,3.1
20150304,0,NO2,15.4,15.1,32.4,28.7,14.4,11,56.7,47,18.1,35.1,29.6,4.6,10.8,26.5,15.6,13.3,14.6,8,14.7,4.9,2,22.7,6.3,2,39.5,2,2,55.8,13.7,11.1,15.5,20.1,39.9,43.1,18.6
20150304,0,NO2_24h,11.6,14.4,16.2,12.1,8.7,11.3,27.2,9.3,4,17.4,16.1,5.3,5.6,13.3,8.9,7.4,10,10.5,3.9,4.7,3.9,6,3.4,2,8,2,3,36.9,3.1,10.6,11.7,17.5,25.3,36.6,15
20150304,0,O3,55.2,68.9,37.1,49.9,62,60.7,13.2,12.1,43.2,34.4,60.2,68.6,57.3,44.9,59.6,59.1,58.3,72.2,52.2,63.5,74.1,51.1,67.5,71.9,29.3,69.6,67.8,32.5,38,68.6,78.6,56.9,42.6,30.3,61.7
20150304,0,O3_24h,74.1,94.8,74.9,94,80.5,75.4,63.6,68.6,87.7,91.4,82.9,83.6,82,103.6,87.5,88.1,81.3,83.4,77.4,77.2,96.1,91.3,85.3,94.8,90.8,84.8,82.8,49.5,78,83.6,113.9,88.8,79.3,74,86.4
20150304,0,CO,0.4,0.3,0.4,0.4,0.4,0.3,0.8,0.8,0.5,0.6,0.8,0.3,0.6,0.5,0.4,0.3,0.6,0.5,0.5,0.4,0.2,0.7,0.5,0.3,0.6,0.3,0.4,0.4,0.7,0.6,0.4,0.4,0.6,0.6,0.3
20150304,0,CO_24h,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.3,0.1,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3
20150304,1,SO2,5.7,3.5,5,4.2,6.6,4.6,10.2,10.7,2.5,9.2,5.5,2.9,3,7.3,5.1,2,2,2,2,2.5,2,7.1,8.6,2,13.1,2,2.8,8.6,6.4,17.6,4.3,5.3,6.3,3.9,2
20150304,1,SO2_24h,3.9,2.3,2.5,2.9,2.6,2.8,4.1,6.4,2.1,3.8,4.9,3.5,5.6,4.1,4,2.1,2,2,3.1,2.1,2.1,12.6,3.1,2,3.3,2,2.4,8.5,5.7,6.6,2.9,3.2,3.8,3.9,3
20150304,1,NO2,19.4,16.8,28.3,21.4,17.6,13.2,58.4,47.8,13.4,46,36,12.5,8.3,27.9,11.8,14.6,11.3,14,14.1,5.2,2.4,10.2,8.1,2,55.1,2.8,2,61.1,15.7,15.3,22,31.7,44.7,43.7,16.4
20150304,1,NO2_24h,12.1,14.7,17,12.5,9.2,11.4,28.5,10.7,4.4,18.7,17.2,5.6,5.9,13.8,9,7.4,10.2,10.7,4.4,4.7,3.8,6.2,3.7,2,10.2,2,2.5,38.1,3.6,10.9,12.3,18.5,26.6,37.5,15.1
20150304,1,O3,48.4,63.9,39.8,58,57,58.1,9.8,6,49.9,18,55.9,57.8,57.6,43.6,63.6,56.2,46.6,62.9,50.6,61.4,66.8,53.8,61.9,60,15.7,60.5,65,25.4,37.3,65.1,65.2,44.4,39.8,31.4,58
20150304,1,O3_24h,73.8,94.8,74.9,94,80.5,75.4,63.6,68.6,87.7,91.4,82.9,83.6,82,103.6,87.5,88.1,81.3,83.4,77.4,75,96.1,91.3,85.3,94.8,86.3,84.8,82.8,49.5,78,83.6,113.9,88.8,79.3,74,86.4
20150304,1,CO,0.5,0.4,0.4,0.3,0.4,0.3,1,1.1,0.5,0.8,0.6,0.4,0.7,0.6,0.4,0.3,0.6,0.6,0.5,0.4,0.4,0.9,0.7,0.4,0.4,0.3,0.4,0.5,0.8,0.6,0.4,0.6,0.6,0.5,0.3
20150304,1,CO_24h,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.3,0.1,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3
20150304,2,SO2,7.2,2.9,7,4.9,6.4,4.7,,20.3,3.4,6.7,5.8,5.5,4.5,7.9,6.5,2,11.4,7.2,5,2,2,6.8,7.2,14.5,12.7,2,2,12.2,8.6,7,3.5,5.9,9.4,4.1,3.5
20150304,2,SO2_24h,4.1,2.3,2.7,3,2.7,2.9,4.1,7,2.1,4,5.1,3.6,5.7,4.3,4.1,2.1,2.4,2.3,3.2,2.1,2.1,12.4,3.3,2.5,3.8,2,2.3,8.5,6,6.6,3,3.3,4.2,3.9,2.9
20150304,2,NO2,23,26.2,34.5,21.1,24,15.4,38.9,51.5,12.4,32.7,31.7,13.3,12.6,29.8,16.3,11,6.1,24,10.4,4.6,2,13.3,19.2,8.2,34.5,3,2,73.1,33.7,11.5,30,37.8,53,39.8,14.2
20150304,2,NO2_24h,12.7,15.5,18,12.9,10,11.5,29.1,12.4,4.8,19.5,18.1,6,6.3,14.4,9.4,7.4,10.2,11.1,4.8,4.6,3.6,6.5,4.3,2.3,11.6,2.1,2.3,39.8,5,10.9,13.2,19.7,28.4,38.5,15.2
20150304,2,O3,34.3,44.1,32.4,57.3,50.5,55.2,29.1,5.3,46.5,36.7,55.4,56.1,48.9,39,56.4,60,29.5,45.1,48.6,61.8,65.8,45.2,39.5,49.3,28.1,53.8,64.3,10.9,17.1,66.7,54.2,35.8,32.4,38.6,52.4
20150304,2,O3_24h,72.1,94.8,74.9,94,80.5,75.4,63.6,68.6,87.7,91.4,82.9,83.6,82,103.6,87.5,88.1,81.3,83.4,77.4,74.9,96.1,91.3,85.3,94.8,84.6,84.8,82.8,49.5,78,83.6,113.9,88.8,79.3,74,86.4
20150304,2,CO,0.5,0.4,0.6,0.4,0.5,0.4,0.7,2.1,0.5,0.6,0.4,0.8,0.6,0.6,0.5,0.3,0.5,0.8,1,0.5,0.4,0.8,0.7,0.5,0.4,0.3,0.3,0.7,1,0.7,0.5,0.7,0.8,0.5,0.3
20150304,2,CO_24h,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.4,0.2,0.3,0.2,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.3
20150304,3,SO2,7.7,4.3,11,6.5,7.6,4.4,8.6,12.1,2,5.4,5,6.3,14.9,10.7,4.6,2,5.1,6,9.2,2,2,7.2,13.5,10.7,29.5,2,2.6,12.2,11.9,26.9,5.5,6.4,9.3,5.9,5.4
20150304,3,SO2_24h,4.3,2.4,3,3.2,3,2.9,4.3,7.3,2.1,4.1,5.2,3.8,6.2,4.7,4.1,2,2.5,2.4,3.5,2.1,2,11.8,3.7,2.9,4.9,2,2.3,8.6,6.4,7.2,3.1,3.5,4.3,4.1,2.8
20150304,3,NO2,40.4,34.7,40.3,26.7,46.4,24.1,39.8,45.5,4.9,35.8,25.8,8.9,35.8,40.1,23.8,11.3,11.5,20.9,26.2,5,2,14.9,30.6,6.3,37.5,2.6,3.3,70.9,52.4,18.2,39.8,35.3,51.9,44.8,20
20150304,3,NO2_24h,14,16.5,19.2,13.6,11.7,12.1,29.7,14.1,4.9,20.4,18.9,6.2,7.7,15.6,10.1,7.5,10.5,11.5,5.8,4.6,3.5,6.8,5.5,2.4,12.9,2.1,2.2,41.4,7,11.2,14.6,20.9,30,39.5,15.3
20150304,3,O3,14.1,34.3,25.7,49.1,35.3,46.2,26.2,3.4,51.8,28.9,62.4,59.4,24.8,28.7,46.7,58.8,25.5,44.8,28.5,60,61.4,35.1,21.3,48,25.3,56.9,57,13.8,2,59.4,41.2,37.5,31.9,29.7,47.6
20150304,3,O3_24h,72.1,94.8,74.9,94,80.1,75.4,63.6,68.6,87.7,91.4,82.9,83.6,82,103.6,87.5,88.1,81.3,83.4,77.4,74.9,96.1,91.3,85.3,94.8,83.2,84.8,82.8,49.5,78,83.6,113.9,88.8,79.3,74,86.4
20150304,3,CO,1,0.5,0.8,0.6,0.7,0.4,0.6,1.8,0.3,0.6,0.3,0.8,1.3,0.8,0.7,0.3,,0.6,1.7,0.5,0.4,0.9,0.7,0.6,0.5,0.2,0.5,0.8,1.4,0.6,0.6,0.7,1.1,0.6,0.4
20150304,3,CO_24h,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.2,0.5,0.3,0.3,0.2,0.3,0.3,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.3
20150304,4,SO2,10.3,4,7.7,6.1,10.9,7.1,8.5,10.7,2,5.3,7,8.7,24.7,12.2,6.2,6.3,3.8,7.2,9,6.2,2,9.3,19.8,5.5,76.8,2,2,11.7,8.4,17.9,6.7,8.5,9.8,6,8.2
20150304,4,SO2_24h,4.6,2.5,3.3,3.4,3.3,3.1,4.6,7.5,2.1,4.2,5.2,4,6.9,5,4.2,2.2,2.6,2.6,3.8,2.3,2,11.8,4.4,3,7.9,2,2.3,8.7,6.5,7.5,3.3,3.7,4.5,4.2,3
