date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150821,0,PM2.5,12,23,23,,20,12,29,23,3,31,15,15,46,54,10,27,12,5,11,5,14,9,4,6,3,9,18,76,85,53,18,16,27,18,17
20150821,0,PM2.5_24h,33,36,40,,32,28,36,34,21,41,36,38,48,47,43,41,24,35,27,50,25,26,26,31,33,23,59,79,65,48,33,35,37,40,30
20150821,0,PM10,21,,,5,30,21,,25,22,,21,,,,,28,15,8,21,32,,25,11,7,10,9,,,,53,20,,,,27
20150821,0,PM10_24h,57,,,61,58,53,,51,49,,64,,,,,76,42,33,48,76,,41,37,38,25,25,,,,59,64,,,,101
20150821,0,AQI,54,57,62,56,54,52,55,51,49,63,58,63,67,68,61,63,42,51,48,69,53,41,38,45,80,33,80,105,89,66,58,61,78,75,76
20150821,1,PM2.5,10,9,10,10,11,4,4,10,5,5,13,5,27,12,7,21,9,10,7,5,10,12,,4,6,8,17,57,67,41,15,11,14,11,12
20150821,1,PM2.5_24h,32,34,39,34,32,27,35,33,20,39,35,37,47,44,41,40,24,33,25,47,25,25,,30,30,23,57,77,65,48,31,34,36,39,30
20150821,1,PM10,10,,,,,15,10,,12,5,18,5,,,18,34,,,15,5,43,,28,19,16,,,,,45,,,,,16
20150821,1,PM10_24h,54,,,,,51,55,,47,71,62,72,,,68,74,,,46,70,54,,36,37,24,,,,,59,,,,,94
20150821,1,AQI,53,57,62,56,54,51,53,52,48,61,56,61,65,68,59,63,42,48,46,66,53,42,37,43,44,33,77,102,89,66,58,61,78,75,73
20150821,2,PM2.5,3,,4,,5,,3,6,8,4,11,3,17,4,8,15,13,5,5,21,3,3,3,3,4,7,10,37,,23,11,6,7,7,10
20150821,2,PM2.5_24h,31,,37,,31,,34,32,19,38,33,35,46,42,39,39,24,31,24,46,24,25,24,28,28,22,54,73,,47,30,33,34,38,29
20150821,2,PM10,5,5,5,14,,5,5,13,,5,,5,,5,10,,,5,13,,5,5,17,10,6,8,,,,,,,,18,
20150821,2,PM10_24h,52,59,69,61,,50,54,51,,67,,66,,80,64,,,30,44,,53,39,35,35,23,25,,,,,,,,94,
20150821,2,AQI,52,55,60,56,54,51,52,51,48,59,57,58,64,65,57,63,44,44,44,64,52,40,35,40,41,32,74,98,,65,58,63,78,72,73
20150821,3,PM2.5,7,4,9,,3,,3,10,4,6,11,6,12,5,8,14,10,7,7,8,9,4,,4,8,11,7,14,12,16,4,6,4,3,6
20150821,3,PM2.5_24h,30,33,36,,30,,33,31,18,37,32,34,44,41,38,38,23,29,22,43,24,25,,26,26,22,51,69,60,46,29,32,32,37,28
20150821,3,PM10,,9,,,5,5,5,24,7,,15,19,,13,12,20,20,12,11,,,36,5,13,,,,21,,19,5,9,5,8,
20150821,3,PM10_24h,,55,,,57,49,52,50,45,,61,62,,76,61,73,42,29,42,,,41,31,33,,,,84,,58,61,73,98,92,
20150821,3,AQI,52,53,60,56,54,50,51,50,46,60,56,57,62,63,56,62,42,41,42,61,53,41,35,38,38,32,143,93,86,64,56,62,75,72,73
20150821,4,PM2.5,4,5,5,6,4,,5,9,4,6,5,6,7,5,8,13,8,8,6,4,6,6,,3,3,5,7,15,9,17,4,5,3,5,3
20150821,4,PM2.5_24h,29,32,35,34,29,,32,30,17,35,30,33,42,39,36,37,23,27,21,41,23,24,,24,24,21,48,66,58,44,28,31,31,36,27
20150821,4,PM10,7,5,,,6,7,,10,5,,8,,9,7,9,16,,,11,5,,,32,5,9,,,,,22,5,,18,5,35
20150821,4,PM10_24h,52,51,,,54,48,,46,44,,58,,60,71,59,72,,,40,65,,,31,32,22,,,,,56,57,,93,88,90
20150821,4,AQI,51,51,60,57,52,49,51,47,44,60,55,57,60,61,55,62,42,39,41,58,54,42,33,35,46,31,67,89,82,62,54,62,72,69,70
20150821,5,PM2.5,9,14,7,,7,,4,7,3,4,7,5,9,6,7,11,4,8,5,17,11,8,14,5,9,7,9,13,12,16,10,3,7,5,7
20150821,5,PM2.5_24h,29,32,34,,29,,31,29,16,34,29,31,41,37,35,35,22,26,20,39,23,24,21,22,22,21,45,62,55,43,27,30,30,35,27
20150821,5,PM10,10,,,29,8,19,8,13,6,5,18,5,15,8,11,14,5,,11,,22,,,5,,,,30,,23,10,5,10,21,10
20150821,5,PM10_24h,51,,,64,51,48,49,44,42,65,56,60,56,68,56,69,39,,39,,55,,,30,,,,80,,54,55,71,91,87,85
20150821,5,AQI,51,52,60,57,51,49,50,44,42,58,54,55,57,59,54,60,40,37,39,57,53,44,31,32,41,30,63,85,78,61,53,61,71,69,68
20150821,6,PM2.5,8,8,8,,8,,10,8,6,8,7,7,9,6,7,11,8,3,7,3,13,6,5,7,11,8,6,12,6,19,6,5,3,8,8
20150821,6,PM2.5_24h,28,31,33,,28,,30,26,16,33,28,30,39,36,34,34,21,24,19,36,22,23,19,20,20,20,42,59,53,42,26,30,28,34,26
20150821,6,PM10,17,,14,,17,5,15,8,10,29,15,42,,48,19,19,11,8,15,5,22,,12,9,16,9,,16,,26,19,22,41,29,25
20150821,6,PM10_24h,50,,64,,51,47,49,41,40,65,54,59,,67,54,68,38,26,37,59,52,,27,29,22,24,,75,,53,53,71,88,85,81
20150821,6,AQI,51,52,58,58,51,48,49,41,41,58,53,55,56,59,53,60,38,35,38,55,52,44,28,30,29,29,60,81,75,60,52,61,70,68,66
20150821,7,PM2.5,8,9,11,,7,8,12,9,6,7,10,7,8,6,12,9,7,5,9,,9,7,6,7,15,10,6,18,9,18,10,4,13,11,9
20150821,7,PM2.5_24h,28,30,32,,28,28,30,24,15,32,27,29,38,35,33,33,21,22,18,,22,22,17,18,18,20,39,57,51,42,25,29,27,33,26
20150821,7,PM10,34,9,24,35,23,19,22,29,12,32,37,21,50,,35,29,16,20,21,56,25,38,39,24,26,,20,35,44,35,22,44,31,66,48
20150821,7,PM10_24h,50,50,61,63,51,47,48,38,38,64,53,56,55,,53,66,37,22,37,59,51,43,28,26,22,,48,72,81,52,52,70,87,85,81
20150821,7,AQI,50,51,56,57,51,47,49,38,38,58,52,54,54,59,52,59,38,32,37,55,51,43,29,27,33,28,56,78,73,59,51,61,69,68,66
20150821,8,PM2.5,13,14,8,3,11,3,7,11,6,6,,6,13,10,5,6,10,6,11,13,11,9,8,9,9,9,5,18,9,27,11,8,12,10,10
20150821,8,PM2.5_24h,27,30,31,36,27,28,29,23,15,31,,27,37,33,31,32,20,20,17,33,21,21,15,16,16,19,36,54,49,41,24,28,25,32,25
20150821,8,PM10,24,25,18,5,17,24,30,16,18,18,28,22,14,20,16,33,,20,25,25,31,23,39,33,31,,10,42,21,40,20,24,43,43,21
20150821,8,PM10_24h,49,48,59,61,49,46,47,35,36,63,53,53,52,63,51,64,,22,36,54,50,42,27,24,22,,41,69,76,51,51,68,84,82,77
20150821,8,AQI,50,49,55,56,49,47,47,36,37,57,52,52,52,57,51,57,38,28,37,53,50,42,27,25,33,28,52,74,71,58,51,59,67,67,64
20150821,9,PM2.5,9,7,12,12,11,5,8,10,,8,9,7,18,4,11,4,8,11,9,12,8,9,11,10,14,4,8,13,16,15,13,7,10,4,10
20150821,9,PM2.5_24h,26,28,29,35,26,26,27,21,,29,25,26,35,32,30,30,19,17,16,29,20,21,13,14,15,18,32,49,47,39,23,26,25,30,24
