date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151205,0,PM2.5,128,135,119,129,125,114,128,14,83,179,109,141,227,185,139,150,61,25,75,153,51,79,22,19,12,24,42,115,133,291,144,147,120,146,156
20151205,0,PM2.5_24h,35,39,34,43,30,29,32,11,12,60,66,41,115,87,57,37,19,14,19,32,22,30,10,13,10,15,22,51,65,166,44,50,37,55,30
20151205,0,PM10,151,149,149,155,162,121,145,50,123,215,122,229,,201,171,206,83,30,99,161,55,92,,30,23,28,,124,146,,175,214,166,230,216
20151205,0,PM10_24h,90,74,51,63,72,54,54,52,29,89,103,87,,116,81,68,32,27,40,56,32,60,,15,28,19,,74,83,,78,92,58,113,76
20151205,0,AQI,70,63,51,60,61,52,53,51,40,82,89,69,150,107,78,59,48,27,41,53,32,56,16,19,28,22,31,71,88,216,65,72,55,82,63
20151205,1,PM2.5,124,121,111,109,111,111,128,30,44,166,82,98,180,200,143,148,66,21,40,187,55,56,23,12,12,26,28,111,175,260,124,125,127,132,154
20151205,1,PM2.5_24h,39,44,38,47,34,33,37,12,13,66,69,44,120,95,62,43,21,15,20,40,24,32,11,13,10,16,22,55,71,173,48,55,41,60,35
20151205,1,PM10,145,125,135,125,144,119,152,148,79,183,87,108,,220,174,194,79,26,,,,65,,14,25,27,31,123,189,,152,173,174,295,221
20151205,1,PM10_24h,95,78,56,67,77,59,61,58,33,95,103,88,,122,88,78,35,27,,,,61,,15,28,20,23,78,90,,82,97,65,124,89
20151205,1,AQI,73,64,54,65,64,55,56,55,35,89,93,69,158,117,85,64,36,27,41,57,35,56,17,19,28,23,32,76,95,224,67,74,58,87,70
20151205,2,PM2.5,121,113,97,100,107,104,127,31,37,108,119,45,161,173,142,107,62,16,12,206,41,49,18,30,7,24,24,124,180,254,110,133,122,146,133
20151205,2,PM2.5_24h,44,48,41,50,38,37,42,12,14,70,74,46,125,103,68,47,23,15,20,48,25,33,11,14,10,16,23,60,77,179,52,60,46,65,41
20151205,2,PM10,142,117,119,116,134,111,133,119,79,160,139,,,192,160,120,66,18,,,,56,25,,23,27,,155,185,,130,185,178,271,183
20151205,2,PM10_24h,99,80,60,70,81,62,65,61,36,101,104,,,126,94,84,36,27,,,,60,17,,27,21,,83,96,,85,102,71,133,97
20151205,2,AQI,75,67,58,70,66,57,59,56,36,94,99,69,165,125,91,67,37,27,41,67,36,56,18,20,28,23,33,82,103,230,72,79,64,92,74
20151205,3,PM2.5,90,116,90,98,78,79,120,19,35,34,117,35,150,153,135,45,48,15,5,132,33,45,67,14,15,25,24,119,167,265,114,136,122,135,107
20151205,3,PM2.5_24h,48,52,45,54,41,40,46,13,15,71,78,47,129,110,73,49,24,15,20,53,26,35,14,14,10,16,23,64,82,185,57,65,50,70,45
20151205,3,PM10,,134,116,127,81,,138,66,39,64,131,42,,167,159,,,23,5,,,48,74,17,29,,,132,,,142,175,256,206,151
20151205,3,PM10_24h,,84,64,75,81,,69,62,36,102,106,86,,128,100,,,27,40,,,60,20,16,28,,,87,,,87,105,81,141,101
20151205,3,AQI,75,72,62,74,66,57,65,56,37,95,105,68,170,133,98,68,37,27,41,73,38,55,24,21,28,24,129,87,109,236,77,85,70,96,76
20151205,4,PM2.5,27,91,66,64,26,26,108,32,20,73,108,51,155,150,118,38,47,17,5,132,35,27,74,14,10,18,21,123,155,275,89,73,45,79,64
20151205,4,PM2.5_24h,49,56,47,56,41,41,51,14,16,73,82,49,132,116,77,50,26,16,20,58,27,36,17,14,10,17,23,69,86,191,60,68,52,73,47
20151205,4,PM10,,,74,71,,,111,76,31,156,127,56,,159,137,,,23,7,,38,36,,17,29,18,,157,159,,,,53,148,83
20151205,4,PM10_24h,,,67,77,,,75,65,38,108,111,84,,130,105,,,27,40,,36,61,,16,28,21,,92,101,,,,82,145,107
20151205,4,AQI,79,77,65,77,66,59,70,58,38,98,110,68,175,140,103,69,37,27,41,80,40,56,24,21,29,24,33,93,114,241,81,89,71,98,79
