date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151013,0,PM2.5,32,33,33,32,28,34,44,48,6,39,18,42,60,74,61,44,27,17,18,,22,20,33,13,18,16,30,62,70,75,34,37,64,42,42
20151013,0,PM2.5_24h,15,13,18,21,15,15,17,20,7,19,16,24,29,24,20,20,17,22,10,,18,19,18,10,18,9,13,31,17,31,21,19,25,23,15
20151013,0,PM10,76,67,79,101,65,76,138,208,13,183,26,60,86,127,150,117,40,34,39,,28,26,52,36,37,21,41,86,96,144,108,116,171,140,126
20151013,0,PM10_24h,42,34,46,54,44,37,54,90,15,101,47,74,46,68,62,56,45,98,47,,41,53,47,32,79,19,23,55,32,82,65,60,60,80,48
20151013,0,AQI,44,36,47,52,54,49,53,70,20,76,48,63,47,60,57,53,46,75,47,,42,52,47,33,65,19,24,53,37,67,58,55,55,65,48
20151013,1,PM2.5,30,34,36,28,34,38,42,43,5,55,14,27,36,65,58,49,24,24,12,,19,17,28,18,14,13,27,56,77,83,53,38,64,40,51
20151013,1,PM2.5_24h,16,14,19,22,17,16,18,21,6,21,17,23,30,26,22,22,17,22,10,,18,19,19,11,18,9,14,33,20,34,22,20,27,24,17
20151013,1,PM10,95,61,85,110,104,83,123,178,15,238,48,41,42,144,139,132,48,51,26,,20,25,43,105,36,20,36,80,101,216,201,118,151,140,173
20151013,1,PM10_24h,45,36,50,58,49,40,59,94,15,109,49,72,47,72,67,60,46,100,45,,40,52,47,36,76,19,24,57,37,92,72,63,65,84,55
20151013,1,AQI,46,36,50,54,51,48,55,72,19,80,49,62,47,62,59,56,46,76,46,,41,52,48,37,64,19,24,54,37,71,62,57,58,68,53
20151013,2,PM2.5,48,34,40,44,41,38,40,54,10,48,8,24,28,62,55,55,29,16,10,,18,15,26,15,23,21,24,61,84,62,38,43,60,36,52
20151013,2,PM2.5_24h,17,16,20,23,18,18,20,22,7,22,16,24,30,29,24,24,18,22,10,,18,18,20,11,18,10,14,34,23,36,23,21,29,25,19
20151013,2,PM10,103,63,90,48,114,97,87,266,15,228,23,61,50,149,146,103,50,27,32,,,36,42,51,45,22,34,86,94,131,96,117,116,96,144
20151013,2,PM10_24h,49,38,53,57,55,43,63,102,16,113,49,72,47,77,73,63,48,96,45,,,52,48,38,74,20,25,58,39,96,74,66,68,87,60
20151013,2,AQI,49,38,52,54,53,47,57,76,16,82,49,61,48,64,62,57,48,74,46,,41,51,48,38,63,20,25,55,40,73,63,59,60,69,55
20151013,3,PM2.5,39,32,31,22,43,40,34,43,3,39,3,12,32,64,53,42,25,14,7,,12,18,22,16,16,16,21,68,81,53,35,37,45,30,39
20151013,3,PM2.5_24h,19,17,20,24,19,19,20,23,7,22,16,24,30,31,25,25,19,22,10,,19,18,20,12,18,10,15,36,26,37,24,22,30,26,20
20151013,3,PM10,91,55,69,56,64,85,54,205,8,144,20,,53,158,117,82,36,30,24,,12,29,29,36,39,21,31,95,85,102,95,88,97,65,99
20151013,3,PM10_24h,52,39,54,57,56,46,62,106,16,114,49,,48,83,77,65,47,93,45,,41,52,48,39,72,20,26,61,43,98,75,69,71,89,61
20151013,3,AQI,51,40,52,54,54,46,57,78,21,83,49,61,49,67,64,58,48,72,45,,41,51,48,39,61,21,26,56,43,74,63,60,61,70,56
20151013,4,PM2.5,28,33,27,27,28,30,29,48,8,39,3,14,35,64,51,36,18,22,8,,11,15,22,21,24,14,18,74,78,54,38,34,32,31,46
20151013,4,PM2.5_24h,20,18,21,25,20,20,21,25,7,23,16,24,29,33,27,26,19,22,10,,18,18,20,12,18,10,15,38,29,38,25,23,30,27,22
20151013,4,PM10,37,46,53,45,,56,69,266,13,166,34,,60,157,106,57,20,35,25,,26,25,28,37,48,22,22,104,82,122,79,81,49,68,115
20151013,4,PM10_24h,53,40,55,58,,47,64,115,16,116,50,,49,87,79,65,46,90,46,,40,51,48,40,70,21,26,64,46,99,77,71,71,89,64
20151013,4,AQI,52,41,53,54,54,48,57,83,23,84,50,63,49,69,65,58,46,70,46,,40,51,48,40,61,21,27,57,46,75,64,61,61,70,58
20151013,5,PM2.5,19,25,23,31,20,34,31,40,6,39,31,12,27,65,43,34,21,18,6,,14,16,21,18,19,17,17,77,74,45,31,34,24,31,42
20151013,5,PM2.5_24h,20,18,21,25,20,21,22,26,7,24,17,24,29,35,28,26,19,22,10,,18,18,20,13,18,11,16,41,32,39,26,24,30,27,23
20151013,5,PM10,21,47,41,55,28,62,53,183,17,178,37,,39,152,85,48,31,36,26,,14,21,35,62,38,23,18,107,,72,84,78,,62,99
20151013,5,PM10_24h,52,41,55,59,58,49,63,119,16,118,51,,49,91,82,65,46,91,46,,40,51,49,41,69,21,26,67,,98,76,72,,88,67
20151013,5,AQI,52,41,53,55,54,50,57,85,18,84,51,65,50,71,66,58,47,71,47,,41,51,49,42,60,22,27,59,48,75,64,62,61,69,59
20151013,6,PM2.5,19,25,16,25,20,26,27,35,15,25,10,11,34,46,43,27,21,15,10,,15,13,22,15,19,17,11,76,70,41,17,33,21,23,35
20151013,6,PM2.5_24h,20,19,21,25,21,22,23,26,7,25,17,24,30,35,30,26,20,22,10,,19,18,21,13,18,11,16,42,35,39,25,24,30,27,24
20151013,6,PM10,43,,32,27,42,51,,161,16,55,46,,48,117,55,47,22,32,30,,,21,26,40,36,23,17,97,,64,27,63,70,67,83
20151013,6,PM10_24h,53,,55,58,57,50,,123,17,114,51,,49,93,82,65,45,88,46,,,50,48,43,67,22,26,68,,94,72,73,71,86,69
20151013,6,AQI,52,41,53,54,54,51,58,87,18,83,51,66,50,72,66,58,46,70,47,,41,51,49,43,59,23,26,60,50,72,62,62,61,69,60
20151013,7,PM2.5,23,20,18,23,26,23,17,28,5,24,3,27,53,39,34,27,17,17,12,,5,16,24,14,17,16,12,91,65,42,12,22,33,26,36
20151013,7,PM2.5_24h,21,19,21,25,21,22,22,26,7,25,17,25,31,36,30,26,20,21,11,,18,19,21,13,18,12,16,42,37,39,25,24,30,27,24
20151013,7,PM10,74,37,47,,82,48,26,119,12,26,19,134,70,79,65,52,,26,41,,14,31,38,29,45,20,19,136,68,84,57,65,87,97,86
20151013,7,PM10_24h,54,41,54,,58,51,64,124,17,109,50,86,50,92,82,64,,85,48,,38,50,48,43,66,23,26,69,51,95,71,70,70,84,68
20151013,7,AQI,53,42,53,55,54,51,57,87,18,80,51,68,50,72,66,58,47,68,48,,39,51,48,44,58,23,27,60,53,73,61,60,60,68,60
20151013,8,PM2.5,23,17,32,32,25,25,19,30,7,15,10,40,53,47,36,34,14,17,3,,20,22,26,11,26,16,7,95,71,50,25,29,33,29,28
20151013,8,PM2.5_24h,21,19,22,26,21,23,22,27,7,24,17,25,31,37,31,26,19,21,11,,18,19,22,14,19,12,16,43,39,40,25,23,30,26,24
20151013,8,PM10,55,47,103,61,50,50,61,163,22,90,51,77,83,115,50,60,34,44,59,,47,46,57,27,63,,18,186,91,180,65,104,83,120,76
20151013,8,PM10_24h,54,41,57,57,57,51,64,127,17,108,49,84,49,93,80,63,44,86,49,,38,50,48,43,66,,26,73,54,95,70,68,70,82,67
20151013,8,AQI,52,42,54,54,54,51,57,89,18,80,50,67,50,72,65,57,45,68,49,,39,51,48,44,58,24,27,62,56,73,60,59,61,66,59
20151013,9,PM2.5,28,20,24,27,21,28,27,21,8,6,12,40,31,55,35,28,12,16,21,,16,26,34,8,22,14,8,67,63,65,17,21,26,30,32
20151013,9,PM2.5_24h,22,19,22,25,21,23,23,26,7,23,18,26,30,37,31,26,18,20,11,,18,19,22,13,19,13,16,45,41,41,25,23,31,26,25
