date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150604,0,PM2.5,45,46,42,38,42,42,47,49,,36,46,51,52,46,43,44,44,36,26,26,39,33,7,31,13,29,36,52,52,53,,47,35,50,33
20150604,0,PM2.5_24h,33,30,34,28,37,35,40,36,,29,40,36,48,38,37,36,44,28,26,27,29,24,16,22,16,24,28,38,41,53,,37,31,40,24
20150604,0,PM10,91,96,123,114,122,102,111,,,182,82,179,105,128,139,123,97,66,67,76,,61,55,154,64,74,67,108,117,65,,127,132,158,112
20150604,0,PM10_24h,77,90,118,96,102,85,104,,,132,82,137,116,111,113,97,77,77,72,109,,74,57,90,53,54,55,90,95,114,,115,126,120,96
20150604,0,AQI,64,71,84,73,76,68,78,52,74,92,66,94,83,81,82,74,64,64,61,80,64,62,54,70,52,52,53,70,73,83,,83,89,85,74
20150604,1,PM2.5,50,47,50,43,46,46,41,42,,50,50,53,45,51,49,49,52,24,28,23,37,26,11,15,21,26,39,53,57,55,,52,47,59,40
20150604,1,PM2.5_24h,33,30,35,28,37,35,40,36,,28,39,36,48,38,37,37,44,28,26,27,29,23,16,21,17,25,29,39,41,54,,37,31,41,25
20150604,1,PM10,98,119,122,110,154,110,102,,52,177,89,199,102,111,121,114,61,51,92,81,49,86,78,59,79,46,78,91,76,,,136,128,155,115
20150604,1,PM10_24h,77,88,114,93,101,83,97,,94,131,76,134,111,108,111,95,73,71,69,106,70,72,56,84,56,54,55,89,91,,,114,123,118,95
20150604,1,AQI,64,69,83,72,76,67,74,52,72,91,64,92,81,79,81,73,62,61,60,79,60,61,54,68,54,52,53,70,71,80,,82,87,85,73
20150604,2,PM2.5,59,51,54,50,51,55,65,39,,47,52,59,56,54,49,53,66,19,36,21,29,29,18,15,22,29,45,63,51,49,,53,39,55,37
20150604,2,PM2.5_24h,34,31,35,28,38,36,41,36,,28,40,37,47,38,37,37,45,27,26,26,29,23,16,20,16,24,29,40,41,54,,38,31,42,25
20150604,2,PM10,102,105,132,129,150,106,121,,,156,86,257,98,107,127,113,90,54,61,60,89,81,44,43,49,39,96,121,71,,,126,132,140,118
20150604,2,PM10_24h,77,86,111,92,102,83,96,,,129,76,137,109,106,111,94,73,67,68,102,70,68,55,80,57,50,58,91,90,,,113,120,118,94
20150604,2,AQI,64,68,81,72,76,67,74,51,70,90,64,94,80,79,81,73,63,59,60,76,61,60,53,65,54,50,54,71,70,78,,82,85,85,73
20150604,3,PM2.5,59,55,51,47,63,57,61,46,,53,72,64,52,58,52,55,68,24,31,22,29,23,23,24,27,32,52,64,42,41,,54,41,56,43
