date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150717,0,PM2.5,68,71,61,46,24,50,33,37,38,30,34,34,43,63,61,73,23,31,30,24,20,16,19,21,34,17,35,59,70,38,59,56,34,62,49
20150717,0,PM2.5_24h,45,45,46,42,41,33,40,41,34,33,38,37,41,46,39,40,32,35,34,33,31,25,26,24,41,22,48,47,45,44,44,41,33,45,39
20150717,0,PM10,92,83,76,77,39,66,43,,44,82,48,61,44,,79,106,,37,31,,,,,27,,,,,,,134,87,51,84,95
20150717,0,PM10_24h,56,56,66,48,59,43,55,,37,59,51,55,52,,69,61,,36,43,,,,,29,,,,,,,79,54,50,64,61
20150717,0,AQI,63,63,64,61,58,48,57,58,49,55,54,53,58,64,60,56,48,51,49,48,54,36,38,34,58,32,66,65,63,62,65,58,51,63,56
20150717,1,PM2.5,40,61,37,31,35,39,24,30,31,41,34,32,43,68,73,76,14,36,31,22,18,8,18,31,36,12,31,76,71,39,53,60,25,58,42
20150717,1,PM2.5_24h,44,46,44,42,40,33,39,40,33,33,37,36,41,46,40,41,31,35,34,32,30,24,25,24,40,21,45,47,46,43,44,42,32,45,39
20150717,1,PM10,49,,64,49,57,,26,,,92,52,48,,,108,,,,35,,,10,,36,,,,,,58,59,,32,,
20150717,1,PM10_24h,54,,66,48,55,,51,,,61,48,54,,,67,,,,41,,,31,,29,,,,,,53,76,,47,,
20150717,1,AQI,62,64,62,61,56,48,56,57,48,56,53,52,58,64,59,58,47,50,49,47,54,34,36,35,57,31,64,65,64,61,64,59,47,63,56
20150717,2,PM2.5,26,32,137,15,18,17,21,14,19,30,32,27,29,78,63,34,13,31,28,18,20,12,12,15,40,14,27,87,62,44,29,32,20,42,24
20150717,2,PM2.5_24h,42,45,48,42,38,31,38,39,32,32,37,36,40,47,41,40,29,34,34,31,29,23,23,23,39,20,43,48,46,43,42,41,31,45,37
20150717,2,PM10,,,,,,,,,,33,,40,33,,64,,,,,,,,,16,,,,,,61,,,,,
20150717,2,PM10_24h,,,,,,,,,,55,,51,48,,62,,,,,,,,,28,,,,,,54,,,,,
20150717,2,AQI,60,62,66,60,54,45,54,55,46,53,53,52,57,65,58,57,46,49,49,45,54,33,33,34,55,29,60,67,64,60,64,58,47,63,54
20150717,3,PM2.5,13,25,3,6,19,13,24,17,17,20,21,19,31,66,27,16,18,35,27,23,17,14,15,15,40,15,24,72,62,43,24,21,15,21,20
20150717,3,PM2.5_24h,41,43,46,38,36,30,36,37,31,31,36,35,40,47,40,39,27,34,33,30,28,22,21,22,38,19,40,49,46,42,41,39,30,43,36
20150717,3,PM10,,,8,,,,,,,,,,,,,,,,,24,,15,,,,,,,,,,,,,
20150717,3,PM10_24h,,,55,,,,,,,,,,,,,,,,,38,,28,,,,,,,,,,,,,
20150717,3,AQI,58,61,64,56,52,43,52,53,44,53,51,51,56,65,57,55,43,49,47,44,54,31,31,32,54,28,57,67,64,60,64,56,47,61,54
20150717,4,PM2.5,25,20,,16,22,14,19,18,12,18,20,18,27,40,18,16,17,17,16,24,20,15,12,12,43,17,22,50,67,35,17,19,18,23,21
20150717,4,PM2.5_24h,39,41,,35,35,29,35,36,30,30,35,34,39,46,38,37,26,32,32,29,27,20,20,21,37,18,38,48,47,41,39,38,30,42,34
20150717,4,PM10,,,,,,,,,,20,,21,,,,,,,,24,,,,,,,,,,,,,,,
20150717,4,PM10_24h,,,,,,,,,,52,,49,,,,,,,,34,,,,,,,,,,,,,,,
20150717,4,AQI,56,59,53,53,51,41,51,52,43,52,50,50,55,64,57,54,43,47,46,41,56,30,30,31,53,27,54,67,65,58,64,54,47,59,54
20150717,5,PM2.5,19,22,,3,21,10,22,10,27,20,19,21,21,35,23,26,19,15,10,28,18,15,10,13,38,14,23,41,77,24,23,21,19,19,25
20150717,5,PM2.5_24h,38,40,,34,34,27,34,35,29,29,34,33,37,45,37,36,25,31,31,27,26,19,20,20,36,18,36,48,47,40,38,37,29,41,33
20150717,5,PM10,,,,10,25,15,,,,,,22,,,,,,,,,,,15,,,16,,,,,,,,,40
20150717,5,PM10_24h,,,,43,48,38,,,,,,47,,,,,,,,,,,27,,,23,,,,,,,,,56
20150717,5,AQI,54,57,53,50,49,39,50,50,42,52,49,48,53,63,56,54,39,44,45,39,38,28,29,29,52,26,52,66,66,57,64,53,47,58,53
20150717,6,PM2.5,25,28,29,,22,13,27,16,26,21,24,24,19,33,25,23,21,31,13,21,18,14,13,15,36,20,19,42,71,30,23,24,22,25,27
20150717,6,PM2.5_24h,36,39,38,,32,26,33,33,28,28,33,32,36,44,36,35,24,30,30,26,25,18,19,19,35,17,36,47,48,39,36,35,29,40,32
20150717,6,PM10,,,,26,,22,,,,26,,,,,,31,,,,22,,,,21,,,,,,32,,,,28,45
20150717,6,PM10_24h,,,,42,,37,,,,50,,,,,,55,,,,34,,,,25,,,,,,51,,,,60,55
20150717,6,AQI,52,55,59,42,49,38,50,48,40,51,47,47,51,62,56,53,39,43,43,38,36,26,28,28,51,25,51,65,67,55,64,52,47,56,53
20150717,7,PM2.5,28,27,31,36,20,13,18,18,16,23,12,16,17,35,31,26,18,32,14,25,18,12,12,16,38,17,18,50,,22,20,24,25,33,24
20150717,7,PM2.5_24h,35,38,36,34,31,25,32,32,26,27,31,31,35,43,35,34,23,30,29,26,24,17,19,19,35,16,35,47,,37,35,34,28,39,31
20150717,7,PM10,,,,,,27,,,,,,,,,48,37,,,,,,14,13,20,,17,32,,,,,27,,35,61
20150717,7,PM10_24h,,,,,,37,,,,,,,,,61,54,,,,,,21,26,24,,22,33,,,,,51,,59,55
20150717,7,AQI,51,54,58,49,49,37,50,47,38,51,45,46,50,61,56,52,35,43,41,38,35,25,27,28,50,24,51,65,,53,64,51,47,55,53
20150717,8,PM2.5,25,27,24,11,22,15,15,12,29,14,9,15,13,34,33,31,20,29,11,21,22,18,19,14,40,18,39,68,67,23,26,27,27,30,22
20150717,8,PM2.5_24h,34,37,35,33,30,24,30,31,26,27,30,29,33,42,35,34,22,29,27,26,23,16,18,18,34,16,35,48,49,36,34,34,28,38,31
20150717,8,PM10,35,,,,26,25,,,,,,,,,40,48,,,,34,,24,22,22,,18,,73,,24,,,,49,28
20150717,8,PM10_24h,49,,,,45,36,,,,,,,,,60,53,,,,34,,21,24,24,,22,,49,,48,,,,58,54
20150717,8,AQI,50,53,57,47,46,37,50,45,37,51,44,46,47,60,55,52,35,43,40,37,34,24,26,27,49,23,51,67,68,52,64,51,47,55,52
20150717,9,PM2.5,23,27,29,19,26,17,25,16,,13,13,22,16,29,26,26,17,37,17,21,25,15,20,19,32,18,35,53,41,12,26,17,19,26,23
20150717,9,PM2.5_24h,34,36,35,29,30,23,30,30,,26,28,29,32,41,34,33,21,30,27,25,23,16,18,18,34,16,35,48,49,34,34,33,28,37,30
20150717,9,PM10,,,,,,24,,,,13,,26,,,,35,33,,,41,45,22,,,,,,61,,,,,,39,
20150717,9,PM10_24h,,,,,,36,,,,48,,44,,,,53,34,,,34,39,21,,,,,,49,,,,,,58,
20150717,9,AQI,50,52,56,43,46,36,50,43,,48,44,45,46,59,55,52,34,43,38,37,33,23,26,27,48,23,50,67,67,50,64,51,47,54,52
20150717,10,PM2.5,24,23,,39,28,18,24,22,,21,16,26,15,38,23,25,19,38,18,22,21,15,18,17,38,17,23,45,10,21,28,24,22,32,23
20150717,10,PM2.5_24h,33,35,,30,29,22,29,29,,25,27,28,31,41,34,33,21,30,26,25,22,16,17,18,33,15,34,48,47,33,33,32,28,37,29
20150717,10,PM10,,,,,,24,,,,32,17,,17,,64,49,29,,,53,,22,30,,,24,,48,,22,,25,,55,
20150717,10,PM10_24h,,,,,,35,,,,47,40,,38,,61,53,33,,,35,,21,24,,,21,,49,,44,,49,,59,
20150717,10,AQI,50,52,,43,46,35,50,42,,47,41,44,44,58,56,52,33,43,37,36,32,23,25,26,48,23,50,67,66,48,64,49,47,55,52
20150717,11,PM2.5,32,26,,3,29,21,25,22,,19,22,28,21,27,29,32,29,34,18,27,19,19,19,14,41,,28,46,28,27,35,26,31,27,27
20150717,11,PM2.5_24h,33,35,,28,29,22,28,28,,25,26,28,30,41,34,33,20,30,25,25,22,16,17,17,34,,34,49,47,32,33,32,28,36,29
20150717,11,PM10,,,,23,,25,,,,24,47,40,,,57,92,69,,28,38,23,36,,18,,,,79,,31,,,,38,45
20150717,11,PM10_24h,,,,42,,34,,,,45,41,44,,,62,55,38,,35,36,35,22,,23,,,,51,,42,,,,58,52
20150717,11,AQI,51,52,,42,46,35,50,40,,45,41,44,43,58,57,53,39,43,36,37,36,23,25,26,49,,49,67,65,47,64,50,47,55,51
20150717,12,PM2.5,31,34,,,26,23,20,22,,22,30,33,28,35,31,34,23,37,19,32,16,16,18,16,34,,32,77,31,31,28,29,22,35,28
20150717,12,PM2.5_24h,33,35,,,28,22,27,27,,24,26,27,29,40,34,33,20,30,24,26,22,15,17,17,34,,34,50,46,32,33,31,27,36,29
20150717,12,PM10,,,,,,,,,,28,37,,,,32,47,26,,,37,20,20,,18,,18,,119,,,50,,,40,
20150717,12,PM10_24h,,,,,,,,,,43,41,,,,60,56,37,,,36,32,22,,23,,21,,57,,,68,,,56,
20150717,12,AQI,51,52,,41,45,34,47,39,,43,41,44,42,57,56,53,37,43,35,37,33,23,25,25,49,21,49,70,65,46,60,50,47,53,51
20150717,13,PM2.5,38,34,30,37,32,18,18,21,,22,26,34,19,33,28,32,28,34,27,18,19,15,22,14,41,15,25,56,32,38,36,28,30,36,26
20150717,13,PM2.5_24h,33,34,33,28,28,22,26,26,,24,26,27,28,40,34,34,20,30,24,25,21,15,17,17,34,15,33,51,46,31,32,31,27,35,29
20150717,13,PM10,,,,,48,19,,,,,,,23,,,,49,,,34,,26,,,,,26,67,,43,,,,49,
20150717,13,PM10_24h,,,,,45,33,,,,,,,36,,,,38,,,36,,22,,,,,31,60,,42,,,,55,
20150717,13,AQI,51,52,54,41,45,34,47,37,,43,41,44,41,57,57,54,38,43,34,37,33,22,26,24,49,22,48,71,64,45,60,50,47,53,52
20150717,14,PM2.5,31,40,33,78,31,23,21,17,,21,29,36,31,32,23,28,31,25,26,23,31,20,28,16,51,16,23,41,40,44,37,28,29,35,30
20150717,14,PM2.5_24h,32,34,32,30,28,22,26,25,,24,25,27,28,40,34,34,21,30,23,26,21,15,17,17,35,15,33,52,46,31,32,30,26,35,29
20150717,14,PM10,,,,,39,27,,,,,,,,,,,,,,26,,,35,21,52,29,31,43,,,,,,,
20150717,14,PM10_24h,,,,,44,33,,,,,,,,,,,,,,36,,,24,23,45,21,31,60,,,,,,,
20150717,14,AQI,51,52,54,43,45,33,47,36,,43,41,44,41,57,58,55,38,43,34,37,33,26,31,25,50,24,48,71,65,45,60,50,47,54,52
