date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150627,0,SO2,2,2,2,2,2,2,3.7,4.4,2,3.8,2,2,2.5,2,2,3.4,2,2,2.7,2,2,2.6,2,2,2,2,2,2,2,3.3,2,2,3.8,2.8,2
20150627,0,SO2_24h,2,2.2,2.2,2.4,2,2,4.9,10.5,2.9,4.6,2,2.4,15.2,3,2,5.9,2.2,2,4,2.6,2,3.7,2,2.3,3,2.4,2.3,3.8,2,3.7,2,2.7,3.3,4.7,2.5
20150627,0,NO2,33.7,31.5,45.7,32.8,46.8,32.5,35.3,13.6,12.8,38,12.8,52.1,39.2,20.6,30,30.1,13.9,9.2,16.4,10.6,14.6,26.2,8.4,5.4,17.6,6.1,12.2,33.3,15.2,21.5,39.7,88.7,73.5,96.2,76.7
20150627,0,NO2_24h,27.6,31.1,28.9,27.2,28.2,27.4,26,20.3,20.1,31.5,21,28.8,32.3,32.6,32,28.6,20.2,14.2,25.6,23.8,15.6,20.3,22.2,15.5,46.8,8,16.7,26.6,15.2,23.3,55.6,56.8,60.7,110.8,78.8
20150627,0,O3,84.2,62.3,62.9,66.2,76.1,89.3,72.2,50.7,57.2,46.7,81.8,60.1,66.3,82.2,107,96.9,80,53.5,77.2,85.7,60,69.2,81.1,61.6,80.1,91.7,53.2,57,107.5,73.2,73.9,33.6,42.4,14,36.4
20150627,0,O3_24h,204.6,224.8,233.5,215.4,256.8,236.9,225,194.2,221.8,226,204.3,210.5,197.1,198.4,201.4,213.5,215.2,241.9,198.4,211.9,238.5,198.3,240.2,279.7,242.7,209.7,264,178,224.2,177.9,191.1,185.6,166.7,113.9,190.3
20150627,0,CO,0.8,0.7,0.8,0.5,0.4,0.6,1,0.4,0.4,0.7,0.5,0.7,0.5,0.7,0.7,0.5,0.5,0.4,0.5,0.6,0.6,0.1,0.4,0.1,0.4,0.6,0.6,1.1,1.3,0.4,0.5,0.7,0.8,0.9,0.5
20150627,0,CO_24h,1,1.1,1,0.8,0.7,0.9,1.3,0.7,0.7,1,0.9,0.9,0.8,1,1,0.9,0.7,0.7,0.9,1,0.9,0.5,0.7,0.5,0.8,0.9,0.7,1.1,1.2,0.7,1,1.1,1,1.3,0.8
20150627,1,SO2,2,2,2,2,2,2,4,6.4,2,3.7,2,2,2.5,2,2,3.7,2,2,2.9,2,2,2.4,2,2,2,2,2,2,2,3.4,2,2,3.5,2,2.1
20150627,1,SO2_24h,2,2.2,2.2,2.4,2,2,4.7,7.6,2.9,4.5,2,2.4,5.2,3,2,5.8,2.1,2,4,2.5,2,3.5,2,2.2,3,2.3,2.2,3.7,2,3.6,2,2.7,3.3,4.5,2.5
20150627,1,NO2,31.7,38.4,58.2,30.7,45.8,35.5,34.5,18.2,11.8,44.9,41.9,49.4,40,63.8,63.8,33.3,13.1,14.3,19.7,10.1,15,27.2,7.8,5.4,52.9,6.9,11.6,33.5,10.4,23.9,34.8,48.9,80,62.7,93.1
20150627,1,NO2_24h,27.9,31.7,30.4,27.3,29.3,27.6,26.6,19.4,19.5,31.6,22.2,29.8,33,34.3,33.8,28.4,18.9,14,25.2,23.1,15.6,19.8,21.4,15.2,46,7.9,16.4,26.3,15.4,23.1,54.5,57.4,61.8,110,81.3
20150627,1,O3,85,71,45.9,76.2,78.1,79.6,62.3,27.3,66.5,38,33.7,50,56.6,44.6,62.2,84.5,78.9,43.6,46.1,86.9,51.6,52.3,69.2,57.9,50.5,82.8,43.1,51.9,86.7,57.7,73.2,52.2,28.8,42.4,15.7
20150627,1,O3_24h,204.6,224.8,233.5,215.4,256.8,236.9,225,194.2,221.8,226,204.3,210.5,197.1,198.4,201.4,213.5,215.2,241.9,198.4,211.9,238.5,198.3,240.2,279.7,242.7,209.7,264,178,224.2,177.9,191.1,185.6,166.7,113.9,190.3
20150627,1,CO,0.8,0.8,0.9,0.5,0.4,0.6,0.9,0.4,0.4,0.7,0.6,0.6,0.6,0.7,0.6,0.5,0.4,0.4,0.5,0.7,0.6,0.2,0.4,0.1,0.4,0.7,0.6,0.8,0.7,0.4,0.6,0.7,0.9,0.7,0.6
20150627,1,CO_24h,1,1.1,1,0.8,0.7,0.9,1.2,0.7,0.6,1,0.9,0.9,0.8,1,1,0.8,0.7,0.7,0.8,1,0.8,0.4,0.6,0.4,0.8,0.9,0.7,1.1,1.2,0.7,1,1.1,1,1.3,0.8
20150627,2,SO2,2,2,2,2,2,2,3.6,7.1,2,3.7,2,24.9,2.3,3.6,2,3.3,2,2,2,2,2,2.9,2,2,2,2,2,2,4.2,3.4,2,2,2,2.4,2
20150627,2,SO2_24h,2,2.2,2.2,2.3,2,2,4.6,7.6,2,4.5,2,3.3,3.5,3.1,2,5.7,2,2,3.9,2.4,2,3.4,2,2.2,3,2.2,2.2,3.4,2.1,3.6,2,2.6,3.2,4.5,2.4
20150627,2,NO2,30.9,33.2,48,27.2,33.8,27.6,36.2,31.7,8.7,54.8,40.4,37.7,65.9,66.7,82.1,38.7,14.8,15.4,20.6,12.5,10.4,25.3,7.1,18.4,76.4,6.1,11.2,40.4,8.4,29.8,33.7,44.2,75.8,68.5,99.5
20150627,2,NO2_24h,28.4,32,31.4,27.7,30.2,28,27.5,19.3,19.2,32,23.3,30.4,34.8,36.2,36,28.8,18.9,14,25.2,22.2,15,20.1,21,15.4,46.5,7.7,15.9,26.3,15.5,23.1,54.5,57.6,62.8,110.8,84.6
20150627,2,O3,77,50.6,48.9,71.7,81.6,72.2,47.8,9,85,9.5,33.9,35.4,25.8,30.3,40.7,60.3,63.7,30.5,26.1,69.8,43.5,48,65.8,52.6,31.4,72.4,41.2,30.3,24.9,33.3,65.2,48.3,30.5,27.4,12.4
20150627,2,O3_24h,204.6,224.8,233.5,215.4,256.8,236.9,225,194.2,221.8,226,204.3,210.5,197.1,198.4,201.4,213.5,215.2,241.9,198.4,211.9,238.5,198.3,240.2,279.7,242.7,209.7,264,178,224.2,177.9,191.1,185.6,166.7,113.9,190.3
20150627,2,CO,0.7,0.8,0.8,0.5,0.3,0.6,1,0.4,0.4,0.8,0.7,0.7,0.7,0.7,0.6,0.5,0.4,0.3,0.4,0.6,0.5,0.1,0.3,0.1,0.4,0.8,0.6,0.7,0.6,0.4,0.6,0.6,0.7,0.8,0.5
20150627,2,CO_24h,1,1.1,1,0.8,0.7,0.9,1.2,0.7,0.6,1,0.9,0.9,0.8,1,1,0.8,0.7,0.7,0.8,1,0.8,0.4,0.6,0.4,0.7,0.9,0.7,1.1,1.2,0.7,1,1.1,1,1.3,0.9
20150627,3,SO2,2,2,2,2,2,2,3.4,7.2,2,3.6,2,4.2,2.3,3.3,2,3.5,2,2,2,2,2,2.7,2,2,2,2,2,2,2,3.4,2,2,2.5,2,2
20150627,3,SO2_24h,2,2.2,2.2,2.3,2,2,4.5,7.7,2,4.4,2,3.3,3.5,3.2,2,5.6,2,2,3.8,2.3,2,3.4,2,2.2,2.9,2.2,2.2,3.3,2.1,3.6,2,2.6,3.2,4.5,2.4
20150627,3,NO2,36.5,38.2,46.1,26.1,30.7,42.1,32.4,37.7,8,48.5,23,37.4,39.9,85.7,76.3,41.4,18.1,71.7,20,10.2,10.8,37.4,6.9,12.8,79.6,7.5,13.1,42.7,6.9,35,37.5,45.1,71.3,65.5,87.3
