date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150403,0,SO2,4.9,2,2,2,2.8,3.3,6.6,2,2,4.6,4.1,3,2,4.6,2.6,4.7,2,2,2,2,2,5.1,2.5,6.6,7.1,2,2,13.3,2,5,2,4.6,11.4,10.2,6.4
20150403,0,SO2_24h,4.6,2.6,2.3,2.4,2.1,3.3,7.4,4.5,2.3,5.3,3.9,4.1,2.3,4.2,3.1,7,2.4,2.7,2.2,2.2,2.2,4.2,3.4,11.8,4.9,2,2.8,14.3,3.3,10.8,2.5,5.7,8.8,9,7
20150403,0,NO2,19,29.8,20.8,26.1,20.3,22.5,,14.2,7.6,50.4,10.1,11.2,30.3,32,46.7,57.5,29.1,42.1,5.6,37.1,17.1,15.1,11.1,9.1,29,10.8,15.6,,32.1,33.7,27.8,28.9,39.7,112.2,15.6
20150403,0,NO2_24h,24.3,32.9,25.3,28.1,28.2,30.5,,15.4,9.8,38.2,18.1,19.5,28,31.9,38,40.9,29.4,35.1,15.3,28.2,11.8,17.3,16,14,37.7,12.5,24.6,,20.2,20.3,29.6,41.8,44.8,87,38
20150403,0,O3,79,87.3,84.9,84.2,96.4,87.2,57.2,75.4,101.7,60.9,98.4,107.1,60.3,73.8,51.2,28.2,54.8,59.6,103.3,23.7,65.7,80,93.6,124.9,85.6,73.6,54.8,54,38.3,29.5,81.3,75,68.6,19,95
20150403,0,O3_24h,103.4,113.5,105.1,113.6,114.7,104.4,75.8,85.7,108.1,109.1,107.2,110.7,108.2,114.1,97.3,92,98.2,94.5,103.3,108.2,101,107.5,500,124.9,103.8,109,118.2,80,113.3,129.4,102.7,88.8,81.5,54.2,95
20150403,0,CO,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.7,0.7,0.5,0.6,0.4,0.5,0.4,1.2,0.5,0.5,0.5,0.4,0.6,0.4,0.4,0.7,0.9,0.8,0.5,0.4,0.4,0.7,0.4
20150403,0,CO_24h,0.8,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.6,0.7,0.7,1,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.9,0.8,0.7,0.8,0.7,0.7,1,0.6
20150403,1,SO2,6,2,2,2,3.1,4.2,4.5,2.7,2,4.7,3.1,3.1,2,3.8,2.7,3.8,2,2,2,2,2,6.7,2.2,5.4,6.4,3.1,2,13.5,2,4.8,2,4.6,11,8,7.6
20150403,1,SO2_24h,4.8,2.6,2.3,2.4,2.2,3.4,7.4,4.4,2.3,5.4,3.9,4.1,2.3,4.2,3.2,7,2.4,2.7,2.2,2.1,2.2,4.3,3.4,11.3,5,2.1,2.8,14.4,3.3,10.8,2.5,5.8,9.2,9.2,7.2
