date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150320,0,SO2,16.2,15.3,13.6,13.4,18,14.9,13.7,19.1,2.9,13.6,11.5,9.8,13.2,30.1,29.8,51.9,17.1,6,8.6,9.6,2,12.9,12.4,2,2,4.6,15.4,33.4,31.6,33.3,15,16.4,21,22.8,23.4
20150320,0,SO2_24h,12.6,10.1,12.6,11.7,14.2,12.7,14.5,15.4,8.6,14.3,13.5,11.4,11.6,18.2,16.3,23.8,9.9,14,11.2,12.8,2.2,12.8,19.4,9.3,18.7,5,10.9,27,17.7,19,14.4,15.9,16.3,22.5,20.8
20150320,0,NO2,114.5,107.6,106.5,107.9,128.9,130.8,132.5,82.3,15,97.6,51.6,102.8,75.6,146.5,125.1,131.1,103.3,45.6,49.3,31.5,31.7,70.6,36.7,2,2,30.1,31.4,,62.8,62.2,105.3,117.6,123.6,131.6,133.8
20150320,0,NO2_24h,75.8,74.7,81.2,87.2,84.2,94,117,126.3,37.7,89.9,52.8,56.9,72.3,89.4,87.2,90.4,70.3,57.2,46.4,48.1,33.7,59.7,53.2,20.7,43.7,25.4,23,,55.5,54.4,87.5,100.8,106,126.3,84
20150320,0,O3,6,6.5,11.5,19.8,5.6,9.3,2,2,88.3,11.7,56,8.1,26.6,6.9,5.2,2,2.2,46.9,40.1,41.1,46,17.5,34.3,93.9,102.6,58,58,8.1,40.8,41.1,8.5,7.1,10.8,2,5.5
20150320,0,O3_24h,86.5,119.5,84.3,103.8,95.9,89.8,59.6,90.7,111.9,99.3,107,108.3,84.3,115.8,114.9,106,72.5,93.6,106.4,86,94.3,96.3,101.3,105.5,103.6,107.2,96.3,70.6,97.6,125.1,78.3,74.1,60.1,51.8,93.2
20150320,0,CO,1.5,1.3,1.1,1.1,1.4,1.3,1,1.3,0.5,1.1,0.8,1.6,1.1,1.8,1.7,2.2,1.3,0.6,0.9,0.8,0.9,1.2,1.7,0.2,0.2,0.7,0.8,1.6,1.4,1.2,1.2,1.2,1.5,1.5,1.5
20150320,0,CO_24h,1.3,1.2,1.1,1.1,1.2,1.2,1.3,1.7,0.8,1.3,0.9,1.2,1.1,1.5,1.3,1.6,0.9,1.1,0.8,1.1,0.7,1,1.4,0.6,0.5,0.7,0.6,2.1,1.3,1.2,1.2,1.4,1.4,1.7,1.6
20150320,1,SO2,18.2,11.3,8.2,7.8,13.9,13.7,13.7,15.9,2,9.3,9.5,8.2,15.9,20.6,24.8,41.9,12.8,5,8.3,11,2,10.8,10,2,4.8,4.8,14.1,30.2,25.6,27.2,13.7,15.6,14.6,22.1,22.9
20150320,1,SO2_24h,12.6,10.4,12.1,11.5,13.8,12.7,14.2,15.7,8.2,14,13,11,11.6,18.2,16.7,23.5,9.6,13.7,11,12.7,2.2,12.7,19.2,9.1,18.5,4.9,10.6,27,18.2,19.3,14.1,15.7,16.1,22.3,20.7
