date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150824,0,PM2.5,21,17,21,3,17,12,18,14,8,20,13,13,17,21,18,15,14,12,9,22,12,9,11,10,9,11,14,30,27,20,16,18,13,14,22
20150824,0,PM2.5_24h,22,23,27,24,19,15,26,29,32,28,31,29,38,30,25,20,14,24,27,15,13,11,9,25,34,8,16,32,37,40,24,25,25,31,19
20150824,0,PM10,32,18,30,18,40,29,25,,15,30,25,36,,24,,27,,,13,,14,16,20,,10,12,,39,,28,27,22,41,26,59
20150824,0,PM10_24h,30,34,38,30,34,25,30,,36,41,45,50,,42,,44,,,40,,30,23,22,,34,13,,39,,30,45,54,54,58,44
20150824,0,AQI,32,34,39,34,35,26,37,41,46,42,45,51,55,44,38,45,24,38,40,28,31,24,22,52,49,13,23,46,56,56,45,53,53,55,44
20150824,1,PM2.5,19,19,18,4,20,17,17,15,10,16,10,10,21,22,16,21,12,10,7,8,16,12,9,10,9,7,10,28,30,22,19,18,18,22,25
20150824,1,PM2.5_24h,20,21,24,21,17,14,23,27,30,25,28,27,36,28,23,19,13,23,26,15,13,11,9,24,33,8,15,30,36,38,22,23,23,29,18
20150824,1,PM10,34,,27,17,33,31,,,14,,,,,24,28,32,14,16,10,,,,14,,,12,,,,26,40,37,53,33,42
20150824,1,PM10_24h,31,,38,29,33,26,,,32,,,,,41,37,42,21,35,38,,,,22,,,13,,,,28,44,53,54,57,43
20150824,1,AQI,31,34,38,30,33,26,33,39,43,38,44,49,52,41,38,43,22,35,38,28,31,24,22,51,47,14,22,43,56,55,45,52,53,54,44
20150824,2,PM2.5,18,22,20,9,15,14,16,14,9,17,11,11,13,23,23,20,12,12,8,14,14,14,13,12,9,14,10,25,29,23,21,19,19,20,12
20150824,2,PM2.5_24h,19,20,23,19,16,13,21,25,27,23,26,25,33,26,22,18,13,22,25,16,13,11,9,23,31,9,15,29,34,36,20,21,22,27,17
20150824,2,PM10,,,,21,26,,,15,14,,16,,,31,44,32,,,11,,,,,,10,,,,,28,,29,28,,
20150824,2,PM10_24h,,,,27,31,,,29,28,,40,,,40,38,40,,,36,,,,,,28,,,,,28,,51,53,,
