date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150910,0,PM2.5,9,13,9,8,8,3,5,17,10,7,13,11,4,12,8,6,8,9,17,9,7,3,,8,9,3,10,17,10,13,12,9,10,12,12
20150910,0,PM2.5_24h,39,39,37,36,36,33,35,36,24,35,34,31,38,50,46,45,26,20,25,33,23,20,,16,14,20,36,66,59,43,40,41,42,45,39
20150910,0,PM10,10,14,10,13,,7,5,27,30,,21,23,13,33,13,12,,20,29,,20,5,5,23,,7,,27,14,16,14,19,,25,
20150910,0,PM10_24h,61,57,56,54,,50,53,67,40,,57,55,51,83,70,85,,28,43,,37,29,18,25,,27,,81,75,60,66,70,,83,
20150910,0,AQI,56,56,54,52,55,50,52,59,40,54,54,53,54,69,64,68,38,29,43,58,38,30,19,25,21,29,51,90,80,60,58,60,69,67,61
20150910,1,PM2.5,10,16,10,9,9,3,7,15,10,8,13,8,11,19,12,12,4,10,7,9,7,3,,8,7,10,12,17,10,17,8,7,13,14,8
20150910,1,PM2.5_24h,35,37,34,33,33,29,33,34,22,32,32,30,35,46,43,42,23,18,24,32,22,18,,14,11,19,34,63,56,41,36,38,39,41,35
20150910,1,PM10,,,,,,5,,48,20,9,18,11,,,13,15,5,16,10,33,,5,5,18,7,,,32,16,20,,11,,22,
20150910,1,PM10_24h,,,,,,44,,65,37,51,54,52,,,66,77,31,25,41,64,,27,15,23,18,,,78,68,58,,64,,76,
20150910,1,AQI,53,53,52,51,53,44,51,58,37,51,52,51,51,65,60,64,34,26,41,58,37,27,16,23,18,28,50,86,77,58,57,58,66,64,58
20150910,2,PM2.5,8,10,7,9,6,3,7,13,7,7,9,11,10,14,11,9,5,11,11,13,4,4,,7,10,4,11,19,10,14,3,7,9,9,9
20150910,2,PM2.5_24h,32,34,31,30,30,25,30,32,20,30,30,28,32,43,39,38,21,17,23,30,20,16,,13,10,18,33,60,53,39,33,34,37,37,31
20150910,2,PM10,12,,7,10,6,6,,,10,13,27,12,,,21,12,5,12,25,,5,5,5,21,,7,,38,,23,8,12,12,18,24
20150910,2,PM10_24h,48,,48,46,51,37,,,34,47,52,48,,,61,69,28,23,39,,34,24,15,21,,24,,75,,55,54,58,75,71,59
20150910,2,AQI,49,52,48,47,51,38,50,57,34,48,51,49,47,63,56,60,30,24,40,58,34,25,16,21,18,26,48,82,74,56,52,54,63,61,55
20150910,3,PM2.5,3,10,4,5,6,3,4,12,4,8,6,5,9,14,8,7,4,10,13,10,7,4,,7,3,4,13,19,9,14,4,7,11,10,9
20150910,3,PM2.5_24h,29,31,29,27,28,22,28,30,18,27,28,25,30,39,34,35,18,15,22,29,18,15,,11,9,16,32,57,51,38,30,31,35,34,28
20150910,3,PM10,5,,5,,,5,9,33,15,,14,11,15,,25,18,6,13,18,,7,5,6,25,5,8,,25,17,26,5,12,,30,
20150910,3,PM10_24h,44,,44,,,32,46,60,31,,49,44,42,,55,62,26,21,38,,32,23,15,19,17,22,,72,62,53,46,53,,66,
20150910,3,AQI,44,49,44,44,49,32,46,56,32,45,50,45,43,60,53,56,27,22,38,58,33,24,15,19,17,23,46,79,70,54,46,52,62,58,52
20150910,4,PM2.5,4,5,6,8,4,3,8,9,7,5,6,6,13,9,11,6,5,11,10,9,7,5,,6,4,3,14,13,14,16,,4,10,8,6
20150910,4,PM2.5_24h,26,28,26,25,25,20,26,28,16,24,27,23,27,35,31,32,17,14,21,28,17,14,,10,9,14,31,54,48,36,,28,33,32,25
20150910,4,PM10,5,7,,,8,6,,16,15,5,18,15,29,,13,,12,24,18,25,9,5,7,28,20,13,,23,23,17,5,7,17,21,34
20150910,4,PM10_24h,39,44,,,44,28,,55,29,40,47,41,42,,50,,24,20,36,62,30,21,15,18,18,20,,69,58,50,42,48,65,62,50
20150910,4,AQI,40,45,42,42,45,29,44,53,30,40,47,42,42,59,50,55,25,28,37,57,31,22,15,18,18,21,45,75,67,51,43,49,58,57,51
20150910,5,PM2.5,5,3,7,5,9,3,5,9,4,3,8,6,21,13,12,3,7,6,9,12,5,8,,3,7,8,10,19,19,16,7,7,9,8,9
20150910,5,PM2.5_24h,23,26,24,22,23,18,23,26,15,21,25,20,26,32,28,27,15,13,19,26,15,12,,9,9,13,29,51,46,34,25,26,30,29,23
20150910,5,PM10,9,7,,5,14,6,,14,17,7,21,16,39,67,25,8,10,13,12,72,19,,11,10,,9,,23,27,24,9,,,,23
20150910,5,PM10_24h,36,41,,38,41,26,,50,27,35,45,38,40,62,47,53,22,19,34,63,28,,15,17,,18,,65,56,48,38,,,,48
20150910,5,AQI,36,41,40,39,42,27,41,50,28,36,45,38,40,57,47,52,23,20,35,57,29,20,15,17,18,19,45,71,64,49,38,47,56,56,49
20150910,6,PM2.5,7,5,3,5,10,3,7,11,,5,8,6,18,10,10,7,4,6,4,18,8,,,5,8,8,7,22,20,17,6,6,8,9,10
