date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150622,0,SO2,20.9,13.2,20.1,19,17.5,16.2,22.2,12.9,3.6,16.7,6.9,8.5,10.8,20.4,10.6,11.3,7.6,5.7,2,11.2,9.6,14.4,2,4.9,4.2,7.7,9.9,7.2,3.3,5.4,14.4,15,,16.9,11
20150622,0,SO2_24h,9.5,5.4,4.5,6.8,4.8,8.9,7.8,10.1,2.1,9,3.4,4.6,6.6,9.5,5.9,11.8,3.2,2.5,2,5.5,5.4,7.2,2,3.9,2.9,3.1,7.7,12.7,6.5,7.3,5.9,7.5,,9.3,6.7
20150622,0,NO2,26.5,31.2,34.5,36.1,37.4,32.2,29.3,26,45,57,36,72.7,38.8,40.8,45.2,31.7,41.5,45.9,63.5,27,33,23.3,68.7,17.2,31.6,14.3,19.6,26.4,16.9,84.4,60.5,54.7,,91.3,43.6
20150622,0,NO2_24h,40.2,41.2,41.5,39.8,48.8,50.1,47.5,23.3,33.8,61.1,28.8,60.8,49.5,34.6,37.5,42.1,45.2,23.7,27.4,21.2,17.1,28,21.6,17.9,33,9.8,19.1,30.4,26.3,33.3,73.8,63.5,,107.8,81.6
20150622,0,O3,127.3,133.4,124.8,113.5,140.5,152.2,145.1,121.3,104.6,94.4,98.5,90.7,111.2,114,111.6,125.8,108,94.9,79.9,133.5,,165.2,83.2,111,149.5,167,133.7,84.6,121.5,29.5,98.5,98.1,,61.5,137.7
20150622,0,O3_24h,209.1,230.2,205.2,204.9,233.3,237.4,220.1,166.5,210.3,208.8,220.1,225,202.8,208.7,218,210,207.2,195.6,194.4,234.8,,244.5,211.6,225.1,239.9,235,217.8,197.7,212,200.5,172.1,178.1,,130.2,205.9
20150622,0,CO,1.9,1.6,1.1,1.3,1.5,1.4,1,0.5,0.6,0.8,0.8,1,0.8,1.2,1.1,0.7,1,0.7,0.6,1.2,0.8,0.5,0.6,0.3,0.5,0.6,0.9,0.7,0.9,0.6,1.8,1.6,,1.6,1.1
20150622,0,CO_24h,0.9,0.8,0.6,0.5,0.5,0.8,0.9,0.5,0.3,0.7,0.5,0.8,0.6,0.7,0.7,0.8,0.7,0.5,0.4,0.6,0.5,0.3,0.4,0.2,0.5,0.4,0.5,0.7,0.8,0.4,0.8,0.7,,0.9,0.7
20150622,1,SO2,27.3,16.7,19.1,18.3,19.3,23.2,20.3,13.5,5.7,18.1,9.1,13.2,13.6,25.1,16.3,14.3,5.6,7.5,2,7.9,8,13.3,2,6.4,5.9,8.2,7,10.8,2.7,5.4,17.6,19.6,,16.7,12.7
20150622,1,SO2_24h,10.4,6,5.2,7.4,5.6,9.6,8.4,10.4,2.2,9.5,3.7,4.9,6.8,10.1,6.4,11.9,3.3,2.7,2,5.8,5.6,7.6,2,4.1,3.1,3.4,7.8,12.8,6.5,7.3,6.5,8.2,,9.8,7.1
