date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150305,0,SO2,37.7,24.1,59.3,34.9,39,31.4,49.7,33.4,14.9,60.7,50.3,49.3,62.3,30.7,26.2,35.1,22.8,12.9,22.7,13.8,9.7,20.2,18.1,15.9,8.4,2.8,22.4,34.9,23.3,56.3,36.6,34.8,51.7,36.8,28.8
20150305,0,SO2_24h,14.7,9.5,14.6,11.3,14.5,14.2,17.8,22.8,9.8,13.8,17.7,14.3,21.7,15.1,11.9,14.1,9.9,14.9,10.5,9.9,7.3,12.1,25.7,17,25.8,3.5,6.3,19.8,15.4,23.8,11.4,14.5,16.6,14.9,15.6
20150305,0,NO2,52.8,70,62.3,64.7,63.7,65.6,93.3,64.9,35.8,69.8,64.1,73.1,63.2,48.3,37.5,66.6,78.5,23.1,59.5,22.1,36.1,38.4,29.2,19.6,19.5,12.1,11.5,113.8,40.2,61.3,56.9,71.4,86,76.3,64.5
20150305,0,NO2_24h,35.7,35.8,39.5,34.6,38.9,35.7,61.2,34.7,17.6,43.1,34.9,23.8,37,33.4,28.2,31.1,34.7,25.9,25.2,21.6,22.5,24,23.8,10.9,29.8,6,4.8,75.6,24.3,25.4,43.4,49.8,54.6,75.6,38.9
20150305,0,O3,21.8,15.8,22.3,25.6,38.8,31.3,4.4,4,40.6,2,25.4,8.9,20.1,27.4,42.1,15.6,4.8,52.1,10.8,37.1,17.8,21.5,45.8,56.5,68,42.6,62.6,5.4,21.3,16.8,34,14.5,20,9.5,31.6
20150305,0,O3_24h,71.3,107.7,79,99.9,93.1,85.8,65.3,78.2,90.5,104.4,89.2,89.9,76.7,95.1,98.5,93.5,65.9,81.7,82.5,79,76.1,85.8,90.6,94.5,86,81.8,85.2,57.2,87.2,96.2,94.8,86.6,76,50,91.4
20150305,0,CO,1.3,1.4,1.2,1.6,1.1,1.1,1.3,2,0.9,1.5,2.1,2.1,1.7,1.6,1.1,1.4,1.5,0.8,1.6,1,1.4,1.4,1.2,1,0.3,0.4,0.7,2,2.9,2.3,1.3,1.3,1.2,1.4,0.9
20150305,0,CO_24h,0.8,0.7,0.6,0.7,0.7,0.6,0.8,1.5,0.7,0.8,0.8,0.8,0.9,0.7,0.8,0.7,0.6,0.6,0.8,0.9,0.6,0.9,0.7,0.6,0.4,0.3,0.5,1,1.1,1,0.7,0.9,0.8,1,0.6
20150305,1,SO2,41.4,21.7,71.7,52.7,55.6,29.7,45.9,22,19.7,70.7,44.5,55.6,69.9,34.2,27,47.1,19.7,14.9,15.5,17.8,3.2,17,15.4,12.3,7.2,3.6,22.3,28.4,25.5,55.1,45.9,33.7,62.6,42.6,26.3
20150305,1,SO2_24h,16.2,10.3,17.4,13.4,16.6,15.2,19.3,23.3,10.5,16.3,19.4,16.5,24.5,16.2,12.8,15.9,10.6,15.4,11.1,10.5,7.3,12.5,26,17.5,25.6,3.5,7.1,20.6,16.2,25.4,13.1,15.7,19,16.6,16.6
20150305,1,NO2,50.2,53.8,65,69.9,69.4,50.9,88.3,59.6,43,74.5,64.3,74.6,69.2,46.5,33.4,79.7,72.8,24.8,29.7,20,15.7,32.5,25.2,16.9,15,11.9,11.5,113,43.1,63.6,68.6,60.5,75,82.5,58
20150305,1,NO2_24h,37,37.3,41.1,36.7,41.1,37.3,62.7,35.2,18.9,44.3,36,26.4,39.5,34.2,29.1,33.9,37.4,26.4,25.9,22.2,23.1,24.9,24.5,11.5,28.1,6.4,5.2,77.8,25.5,27.4,45.3,51,55.8,77.2,40.7
20150305,1,O3,21.6,24.9,17.4,16.7,31.6,39.9,5.6,2,31.3,2,21.1,3.2,16.4,26.9,38.7,2.9,5.7,49.5,29.6,39.2,32.6,24.3,43.7,54,69.4,41.9,59.6,4.9,8,13.4,17.9,17.2,24.7,3.5,35.4
20150305,1,O3_24h,71.3,107.7,79,99.9,93.1,85.8,65.3,78.2,90.5,104.4,89.2,89.9,76.7,95.1,98.5,93.5,65.9,81.7,82.5,79,76.1,85.8,90.6,94.5,86,81.8,85.2,57.2,87.2,96.2,94.8,86.6,76,50,91.4
20150305,1,CO,1.3,1.1,1.2,1.7,1.3,1,1.4,1.7,1.3,1.7,2.1,2.2,2.1,1.5,1.3,1.7,1.8,1,1.3,1.1,1.1,1.3,1.2,0.9,0.3,0.4,0.7,1.9,1.6,2.5,1.5,1.3,1.2,1.7,1
20150305,1,CO_24h,0.9,0.7,0.7,0.7,0.7,0.6,0.8,1.5,0.7,0.8,0.8,0.9,1,0.8,0.8,0.7,0.6,0.6,0.9,0.9,0.7,0.9,0.8,0.6,0.4,0.3,0.5,1.1,1.2,1,0.8,0.9,0.8,1.1,0.6
