date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150406,0,SO2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.4,2,2,2,2,2,8.7,2,2,2,2,2,2,2
20150406,0,SO2_24h,3.3,2.2,2.8,3.7,3.1,4.2,4,4,2.1,3.6,2.8,3.6,3.5,4,3.3,6.2,3.1,2,2.4,2.1,2,3.4,2.1,2.1,4.1,2.1,3.1,12.4,2.9,6.8,4.4,5.3,3.2,6.1,4.4
20150406,0,NO2,11.7,11.5,9.9,8.4,9.9,14.6,,13.6,6.7,15,14.8,10.8,13.5,14.7,14,27.5,8.9,8.5,6.9,4.7,2.9,4.9,2,2.2,9.3,3.4,2,,2,14.7,11.2,19,19.6,33.1,21.2
20150406,0,NO2_24h,30.9,33.3,33.4,31.2,37.1,38,,31.8,14.4,40.9,22.9,36.4,27.5,29.7,28.3,46.9,26.7,18,20.6,15,13.7,23.7,14.8,8.3,21.6,8.7,15.2,,16.9,25.4,37.8,44.4,50.4,68.8,40.2
20150406,0,O3,72,88.7,73.8,83.3,78.7,72.9,54.8,61.3,75.5,76.1,71.2,77.5,61.6,80.2,75.7,56,73.6,78,73.3,83.3,86.2,90.2,79.4,83,85.7,90.7,90.8,222.5,74.4,72.6,76.7,68.5,72.8,59.2,69.9
20150406,0,O3_24h,91.8,111.1,92.7,106.5,100.4,97.8,73.9,81.2,102.3,102.2,100.1,100.5,85.5,105.8,107.1,104.4,82.7,88.9,93.8,95.9,102.3,101.1,93,95.7,104.2,107,105.1,500,89.8,123,96.8,96.7,84.6,73.2,107.6
20150406,0,CO,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.3
20150406,0,CO_24h,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.8,0.5,0.4,0.5,0.5,0.5,0.6,0.5
20150406,1,SO2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.3,2,2,2,2,2,8.3,2,3.4,2,2,2,2,2
20150406,1,SO2_24h,2.9,2.1,2.6,3.4,2.7,3.8,3.8,3.9,2.1,3.4,2.7,3.4,3.2,3.7,3.1,6,3.1,2,2.4,2.1,2,3.3,2.1,2.1,3.8,2.1,2.9,12.1,2.8,6.4,4.1,4.9,3.1,5.7,4.2
20150406,1,NO2,10.8,10.1,9.2,8.7,11.7,12.8,,15.5,6,11.6,14.9,8.5,12.8,10.9,11.4,16.6,6.3,6.5,7.7,4.3,2.3,4.8,2,2,5.8,3,2,,2,11,11.3,26.9,18.7,37.2,14.7
20150406,1,NO2_24h,29.2,31.4,31.8,29,35.1,36,,28.9,13.2,37.8,21.7,32,26.1,27.8,26.7,43.5,23.5,16.8,19.6,14,10.7,21.7,11.9,7.4,18.7,7.6,13.8,,15.5,24.6,35,42,47.7,65.3,38.4
20150406,1,O3,71.9,91.1,73.7,82.8,78.4,73.2,56.6,61.4,77.9,81.9,70.9,76.2,60.7,81.6,77.6,65.9,60.5,82.1,62.6,84.3,87.1,90.4,78.5,85,89.9,93.8,91.5,108.3,73.7,76.4,76.5,58.1,72.5,58.9,74.5
20150406,1,O3_24h,91.8,111.1,92.7,106.5,100.4,97.8,73.9,81.2,102.3,102.2,100.1,100.5,85.5,105.8,107.1,104.4,82.7,88.9,93.8,95.9,102.3,101.1,93,95.7,104.2,107,105.1,500,89.8,123,96.8,96.7,84.6,73.2,107.6
20150406,1,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3
20150406,1,CO_24h,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.4,0.4,0.4,0.8,0.4,0.4,0.5,0.4,0.5,0.6,0.5
20150406,2,SO2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2.4,2,2,2,2,2,8,2,3.5,2,2,2,2,2
20150406,2,SO2_24h,2.7,2.1,2.4,3.2,2.6,3.4,3.7,3.7,2.1,3.2,2.5,3.2,3,3.4,3,5.8,3.1,2,2.3,2.1,2,3.1,2.1,2.1,3.5,2,2.7,12,2.6,6.3,3.8,4.5,2.9,5.4,3.9
20150406,2,NO2,11.4,12.4,12.5,10.3,10.4,12.5,,13.8,4.2,12,12.8,7.4,9.7,9.7,13.6,13.4,2.1,6.8,8.9,4,2,5.2,2,2,4.8,3.2,2,,2.8,9.3,12,25.5,18.7,34.3,32.1
20150406,2,NO2_24h,27.4,29.4,29.5,26.9,32.3,33.8,,25.9,10.9,34.3,20,27.7,24,26.5,25.1,39,23,15.6,17.2,13,9,19.6,11.5,6.5,16.5,6.6,12.5,,14.4,23.9,31.6,39.8,44.6,61.9,36.5
20150406,2,O3,72.5,88.8,67.2,80.5,79.1,73.8,58.3,64.7,83.7,83.5,73.7,62.4,65.9,83.8,72.9,68.4,2,83.8,45.7,85.8,88.9,90.6,74.8,84.8,89.1,94.8,92.4,77.6,70.4,78.9,76.3,54.7,72,59.3,56.2
20150406,2,O3_24h,91.8,111.1,92.7,106.5,100.4,97.8,73.9,81.2,102.3,102.2,100.1,100.5,85.5,105.8,107.1,104.4,82.7,88.9,93.8,95.9,102.3,101.1,93,95.7,104.2,107,105.1,500,89.8,123,96.8,96.7,84.6,73.2,107.6
20150406,2,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3
20150406,2,CO_24h,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.8,0.4,0.4,0.4,0.4,0.5,0.6,0.5
20150406,3,SO2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2.4,2,2,2,2,2,7.7,2,2.2,2,2,2,2,2
20150406,3,SO2_24h,2.6,,2.3,3.1,2.4,3.2,3.7,3.6,2.1,3,2.5,3.1,2.9,3.1,2.8,5.6,2.9,2,2.2,2.1,2,3.1,2.1,2.1,3,2,2.6,11.7,2.5,6.1,3.5,4.2,2.8,5.1,3.7
20150406,3,NO2,11.1,,10.4,8.3,10.1,18.5,,13.5,5.1,13.5,13,8.3,10.2,10.5,16.4,11.3,2,5.1,10.5,3.8,2,4.7,2.2,2,5.4,3.3,2,,3.8,13.7,12.1,17.6,16.6,31.1,40
20150406,3,NO2_24h,25,,26.7,23.7,27.9,31.5,,22.8,8.7,31,18.2,23.4,21.9,24.1,23.5,34.8,21,14,15.5,11.7,8,17.4,9,5.5,14.7,5.5,11.3,,13.4,23.3,28.3,36.3,40.6,58.2,33.5
20150406,3,O3,72.1,,72,83.7,79.3,63.7,58.6,63.5,82.4,82.2,75.9,56.5,67.8,83.2,68.9,71.6,2,83.9,2,89.5,89.5,92.2,77,83.7,89.9,92.5,94.8,86.4,69.3,70.7,75.2,62.5,75,62.7,49.2
20150406,3,O3_24h,91.8,,92.7,106.5,100.4,97.8,73.9,81.2,102.3,102.2,100.1,100.5,85.5,105.8,107.1,104.4,82.7,88.9,93.8,95.9,102.3,101.1,93,95.7,104.2,107,105.1,500,89.8,123,96.8,96.7,84.6,73.2,107.6
20150406,3,CO,0.2,,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3
20150406,3,CO_24h,0.4,,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.7,0.4,0.3,0.4,0.4,0.5,0.5,0.4
20150406,4,SO2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.1,2,2,,2,2,2,2,2.9,2,2,2,2,2,7.7,2,2,2,2,2,2,2
20150406,4,SO2_24h,2.4,2.1,2.2,2.9,2.3,2.9,3.5,3.5,2.1,2.8,2.4,2.9,2.7,2.9,2.7,5.4,2.8,2,2.2,2.1,2,3,2.1,2.1,2.5,2,2.5,11.3,2.5,5.9,3.2,4,2.6,4.7,3.4
20150406,4,NO2,10,9.1,8.2,6.8,9.1,11.3,,12.6,5.2,10.3,13.5,8.6,10.1,10.5,17,11.7,2,5,8.2,3.6,2,5.2,2,2,4.8,3.1,2,,5.2,11.7,10.5,13.4,13.7,26.4,50.9
20150406,4,NO2_24h,22,24.9,23,20.1,23,27.6,,19.9,7,27.7,15.3,18.9,19.5,22.3,21.4,31.3,20.2,12.2,13.1,10.8,7.1,15.6,6.7,4.6,13.5,4.5,10,,12,21.9,24.4,32.5,36.3,54.4,30.8
20150406,4,O3,73.3,92.9,74.8,87.7,79.7,71.9,58.5,62.5,79.9,85.5,73.4,71.4,67.4,80.4,66,72.4,2,82.7,57.4,85.2,92.6,86.7,68.7,81.8,88.9,90.5,96,84.6,60.4,75.6,77.5,75.1,74.4,69.5,41.6
20150406,4,O3_24h,91.8,111.1,92.7,106.5,100.4,97.8,73.9,81.2,102.3,102.2,100.1,100.5,85.5,105.8,107.1,104.4,82.7,88.9,93.8,95.9,102.3,101.1,93,95.7,104.2,107,105.1,500,89.8,123,96.8,96.7,84.6,73.2,107.6
20150406,4,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.3
20150406,4,CO_24h,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.2,0.2,0.3,0.3,0.3,0.6,0.4,0.3,0.4,0.4,0.4,0.5,0.4
20150406,5,SO2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,3.2,2,2,2,2,2,7.5,2,2,2,2,2,2,2
20150406,5,SO2_24h,2.3,2.1,2.2,2.7,2.3,2.7,3.3,3.3,2.1,2.6,2.3,2.7,2.6,2.6,2.5,5.1,2.7,2,2.1,2.1,2,2.9,2.1,2,2.3,2,2.3,11,2.4,5.7,2.9,3.7,2.5,4.3,2.8
20150406,5,NO2,9.3,9.1,5.7,5.6,8.2,12.4,,15.6,6.3,9.5,12.9,5.2,10.9,13.4,13.7,8.3,2,4.5,,3.2,2.1,5.7,2.7,2,4.6,2.9,2,,10.8,12.5,11,7.1,7.6,23.5,42.2
20150406,5,NO2_24h,18.1,22.3,19.1,16.5,18.3,23.8,,17,5.4,24.4,13.1,14.3,17.1,20.8,18.6,28,19.4,11,9.9,9.6,6.2,13.7,4.8,3.8,12.5,4.5,8.4,,10.7,20.1,20.5,28.2,31.6,50.5,27.8
20150406,5,O3,72.8,90.9,75.8,87.4,78.9,68.9,57.6,58.1,77.9,83.4,71.6,73.2,64.4,76.3,70.8,72.7,2,81.2,59.3,86.2,92.2,86.7,74.9,80.5,87.1,87.8,95.6,109.6,54.7,74.2,75.5,76.5,75.5,67.9,47.4
20150406,5,O3_24h,91.8,111.1,92.7,106.5,100.4,97.8,73.9,81.2,102.3,102.2,100.1,100.5,85.5,105.8,107.1,104.4,82.7,88.9,93.8,95.9,102.3,101.1,93,95.7,104.2,107,105.1,500,89.8,123,96.8,96.7,84.6,73.2,107.6
20150406,5,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.3
20150406,5,CO_24h,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.6,0.3,0.3,0.4,0.3,0.4,0.5,0.4
20150406,6,SO2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,3.1,2,2,2,2,2,7.2,2,2,2,2,2,2,2
20150406,6,SO2_24h,2.2,2.1,2.1,2.6,2.2,2.5,3.1,3.1,2,2.4,2.2,2.5,2.4,2.5,2.4,4.9,2.4,2,2.1,2.1,2,2.8,2,2,2.2,2,2.2,10.6,2.4,5.5,2.7,3.4,2.3,4,2.6
