date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150419,0,SO2,6.2,2.4,5.3,4.6,7,10.3,10.2,6.9,4.5,,3.4,5.4,3.6,7.7,8,12.5,8.4,7.7,5,25.5,4.9,19.2,3.6,6.2,6.2,7.4,17.3,15.1,3.8,5.8,9.7,8.6,6.7,10.1,12.9
20150419,0,SO2_24h,32.2,21.3,24.6,23.1,25.8,31.9,23.2,18.9,19.5,,19.6,21,17.8,27,26.8,39.7,31.7,20.5,16.3,31.4,14.5,18.1,11.6,14.1,17.6,10.6,45.2,29,20.9,25.5,29.6,30.3,27.1,32.5,33.9
20150419,0,NO2,50.1,61.2,59.3,82.9,81.2,58.3,,36.1,41.9,,37.9,68.7,54.6,50.5,79,90.3,69.3,55.5,78.6,44.8,32.9,73.9,17.7,10.9,23.4,20.2,43.8,,36.9,38,85,73.8,78.4,60.2,59.3
20150419,0,NO2_24h,101.5,91.6,97.4,99,108.7,99.1,,96,73.9,,87.1,96.6,88.7,75.8,76.3,100.5,85.1,57.9,77,52.2,33.1,61.3,31,33.1,61.2,15.9,54.6,,53.2,55.6,114.2,106.3,118.2,94.2,119.7
20150419,0,O3,48.8,30.5,44,22.5,26.6,59.8,15.8,50.7,45.5,,36.3,21.2,25.5,34,18.5,19.5,33.6,38.6,10.5,61.4,73.4,38.3,61.9,94.9,99.1,91.8,62.1,47.5,31.9,33.5,23.1,33.5,36.1,2.8,49.9
20150419,0,O3_24h,100.3,127.1,107.4,125.8,124.4,122,84.4,92.5,116.5,,122.9,117.3,114.7,152.9,115,94.1,132.1,127.1,104.8,158.6,155.7,151.1,149.5,148.2,143.5,188.3,165.2,129.4,121.9,145.5,92,86.4,99,42.5,87.3
20150419,0,CO,1.1,1.1,1.2,1.3,1,1.1,1,0.5,0.4,,1.1,1,0.9,1.3,1.3,1.1,0.7,0.5,0.7,1.3,0.6,1.3,0.4,0.4,0.4,0.6,1.2,0.7,1,1.2,1.2,1.1,1.1,1.3,0.9
20150419,0,CO_24h,1.7,1.6,1.5,1.6,1.4,1.6,1.2,1.1,1,,1.4,1.4,1.1,1.2,1.3,1.7,1.7,1.2,0.9,1.7,1,1.1,0.5,0.8,0.8,0.6,2.2,1.1,1,1.4,1.7,1.8,1.5,1.9,1.8
20150419,1,SO2,6.4,2,6.4,4.2,7.1,9.4,9.2,6.3,3.2,,2.8,5.5,2.9,7.4,7,11.2,7.4,7.6,4.3,27.5,11.8,15.3,3.6,5.4,10.7,17.1,26.1,14.9,3.6,5.6,9,6.7,6.1,10.8,11.8
20150419,1,SO2_24h,31.1,20.7,23.6,22.5,24.7,31.1,22.7,18.8,19.1,,18.7,20.3,16.7,26.3,26.2,39,30.7,20.2,16.1,32.2,14.7,18.3,11.2,14,17.1,11,45.1,28.8,20.5,24.6,28.8,29.5,26,31.7,33.3
20150419,1,NO2,50,65.7,49.6,79.2,95.1,51.7,,36.4,28.5,,42.2,55.8,49.3,51.5,75.4,96.1,46.4,70.5,78.5,50.7,77.9,79.9,13.7,10.2,25.5,31.7,50.4,,43.8,30.7,81.7,97.9,67.8,58.1,50.3
20150419,1,NO2_24h,98.3,89,94.7,97,106.5,95.3,,92.6,73,,85.9,94.1,86.4,73.7,75.1,99.3,82.1,59.3,78.6,52.9,34.9,61.9,30.2,32.4,57.9,16.5,55.8,,52.4,54.9,111.8,106,115.8,91.5,116
20150419,1,O3,42.3,12.2,49,21.4,10.8,57.9,7.3,38.4,46.9,,26.6,31.5,23.6,21.3,13,9.5,23.6,23.6,5.7,46,22.7,23.6,64.7,91.8,88.1,81.3,56.1,31.3,5.4,35.2,18.7,4.9,38.1,2,42.5
20150419,1,O3_24h,100.3,127.1,107.4,125.8,124.4,122,84.4,92.5,116.5,,122.9,117.3,114.7,152.9,115,94.1,132.1,127.1,104.8,158.6,155.7,151.1,149.5,148.2,143.5,188.3,165.2,129.4,121.9,145.5,92,86.4,99,42.5,87.3
20150419,1,CO,1.1,1.1,1.1,1.3,1.1,1,0.9,0.5,0.4,,1,0.9,0.7,1.2,1.2,1.3,0.6,0.6,0.8,1.6,0.9,1.2,0.3,0.4,0.6,1,1.2,0.8,1,1.2,1.2,1.2,1,1.4,0.8
20150419,1,CO_24h,1.6,1.6,1.5,1.6,1.4,1.6,1.2,1.1,1,,1.3,1.3,1.1,1.2,1.3,1.7,1.7,1.2,0.9,1.8,1,1.1,0.5,0.8,0.8,0.6,2.2,1.1,1,1.3,1.7,1.7,1.5,1.9,1.8
20150419,2,SO2,7.4,2,5.4,3.4,2.9,8.9,,5.8,2,,2.3,5.6,4.2,6.5,6.3,10.1,14.4,5.7,4.4,22.4,13.2,12.8,3.3,6.5,11.5,18.9,23.6,41.1,3.2,5.4,9.3,6.9,6.7,8.7,10
20150419,2,SO2_24h,30.1,20.2,22.8,21.9,23.8,30.2,23,18.7,18.7,,17.9,19.7,15.9,25.7,25.6,38.2,30.1,19.8,15.9,32.7,14.9,18.4,10.9,13.9,16.5,11.4,45,29.4,20.4,24,28.1,28.8,25.1,31.1,32.7
