date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150820,0,PM2.5,42,40,44,71,31,38,28,23,,50,48,40,71,84,93,69,16,67,40,67,15,18,30,46,64,16,70,115,,45,45,40,43,47,39
20150820,0,PM2.5_24h,58,54,57,52,56,50,51,53,,52,42,46,51,51,55,65,49,48,40,57,40,40,34,42,54,32,52,78,,43,64,51,59,62,56
20150820,0,PM10,56,43,,,,46,33,,23,,75,,,147,110,86,17,,,72,31,,32,,,,,,,57,48,58,,67,43
20150820,0,PM10_24h,68,66,,,,62,62,,55,,65,,,77,65,91,66,,,80,66,,53,,,,,,,54,76,79,,97,74
20150820,0,AQI,79,74,78,72,76,69,70,72,53,73,60,64,70,71,75,88,68,67,56,78,58,60,52,59,74,46,72,104,,61,87,71,80,84,76
20150820,1,PM2.5,28,41,36,32,24,24,20,26,,41,46,30,58,81,74,46,15,61,42,57,21,15,40,49,71,8,74,110,,41,38,33,30,44,28
20150820,1,PM2.5_24h,57,54,57,52,55,50,50,52,,52,43,45,52,53,57,65,48,49,40,58,38,38,35,42,55,31,54,80,,43,64,50,58,62,55
20150820,1,PM10,,,,,,,,35,39,,,65,,,,66,,,,,,26,47,,,12,,,,49,,,,,
20150820,1,PM10_24h,,,,,,,,67,54,,,74,,,,91,,,,,,65,54,,,38,,,,54,,,,,
20150820,1,AQI,78,74,77,72,75,69,69,71,53,73,61,63,71,73,77,88,66,68,57,79,58,58,53,59,76,44,75,107,,61,86,70,80,84,76
20150820,2,PM2.5,28,32,39,19,26,19,26,30,,35,51,49,45,57,51,44,14,61,38,67,20,15,36,46,59,17,75,107,,41,29,25,45,31,25
20150820,2,PM2.5_24h,56,53,57,50,54,49,49,51,,52,44,46,52,54,58,65,47,50,40,58,37,37,35,42,56,29,56,83,,44,62,50,58,61,55
20150820,2,PM10,34,,46,22,,24,30,34,52,,54,89,,,,54,20,,,71,24,,,,,,,,,45,,28,86,,
20150820,2,PM10_24h,69,,73,66,,61,61,64,54,,66,76,,,,91,63,,,81,61,,,,,,,,,53,,78,97,,
20150820,2,AQI,77,73,77,70,74,68,68,70,52,72,61,64,71,74,79,89,65,69,56,80,56,58,52,59,76,42,77,110,,61,85,69,79,83,75
20150820,3,PM2.5,31,36,41,49,18,19,35,31,,40,44,39,54,46,36,43,20,56,40,73,16,12,35,46,60,21,76,102,,43,28,32,43,28,24
20150820,3,PM2.5_24h,56,54,56,51,53,49,49,50,,52,44,45,52,54,58,66,45,50,40,60,35,35,35,42,56,28,57,85,,44,62,49,58,60,54
20150820,3,PM10,,,,,20,20,44,33,47,48,46,,,,,56,,,,,29,13,56,,,,,,,48,,38,,37,
20150820,3,PM10_24h,,,,,73,60,60,61,53,72,65,,,,,91,,,,,57,58,54,,,,,,,53,,77,,99,
20150820,3,AQI,77,74,77,70,73,68,68,69,52,72,61,64,72,75,79,89,63,70,57,82,54,55,53,59,77,41,78,113,,61,84,69,79,82,74
20150820,4,PM2.5,20,26,30,13,23,21,31,36,,44,40,36,47,47,35,36,20,46,36,52,21,12,49,48,58,18,77,94,,49,29,25,29,28,22
20150820,4,PM2.5_24h,55,53,56,50,52,48,48,50,,51,44,45,52,55,58,65,44,51,40,61,35,34,36,43,56,27,59,86,,44,61,48,57,59,53
20150820,4,PM10,22,,,21,,24,,,37,,,45,54,,36,44,,,,,22,33,,,,,,,,,,,,,
20150820,4,PM10_24h,68,,,64,,59,,,50,,,76,65,,69,90,,,,,56,56,,,,,,,,,,,,,
20150820,4,AQI,76,73,77,69,72,67,67,69,51,72,61,63,71,75,79,88,62,70,56,83,53,54,52,60,77,39,81,114,,61,82,68,78,81,73
20150820,5,PM2.5,18,22,29,21,21,18,27,40,,33,38,37,51,39,38,45,22,35,30,63,20,18,44,53,51,20,77,87,,46,24,22,32,26,22
20150820,5,PM2.5_24h,54,52,55,48,51,48,47,49,,50,43,45,52,55,58,65,43,50,39,62,34,32,36,43,56,27,60,87,,44,59,47,57,58,52
20150820,5,PM10,25,26,,26,,21,,,41,,,,,,,,,,,81,,20,46,,,,,,,,,31,37,41,
20150820,5,PM10_24h,65,62,,61,,56,,,49,,,,,,,,,,,88,,48,52,,,,,,,,,74,92,97,
20150820,5,AQI,74,71,75,67,71,66,66,68,50,70,61,62,71,75,79,88,60,69,55,84,53,49,52,60,76,38,82,115,,62,81,67,77,79,72
20150820,6,PM2.5,26,23,27,33,21,19,19,70,,26,39,35,44,36,32,34,19,43,32,63,22,20,44,49,52,20,78,80,,41,28,25,42,33,23
20150820,6,PM2.5_24h,52,51,53,48,50,47,46,50,,49,43,44,51,54,57,64,41,50,38,62,32,31,37,44,56,26,62,87,,44,58,46,56,57,51
20150820,6,PM10,28,,,37,23,24,23,,44,28,50,,,,,46,,46,,,,,53,,,20,,,,,,33,,59,
20150820,6,PM10_24h,60,,,57,68,53,54,,48,66,63,,,,,89,,59,,,,,52,,,32,,,,,,71,,94,
20150820,6,AQI,72,70,74,67,69,65,64,69,48,69,60,62,70,75,78,87,58,70,54,84,51,48,52,61,76,37,84,116,,61,79,65,77,78,70
20150820,7,PM2.5,24,21,26,27,21,17,24,50,,30,38,34,45,34,36,33,20,53,30,74,26,32,47,57,55,27,81,73,,36,31,26,40,30,23
20150820,7,PM2.5_24h,51,49,52,47,48,45,44,49,,48,43,43,50,53,57,63,39,51,37,63,31,30,37,44,56,25,63,87,,43,56,45,55,55,50
20150820,7,PM10,39,,,,32,27,31,67,62,37,63,,,63,48,70,25,69,39,,41,42,,67,,,,79,,51,38,52,43,73,50
20150820,7,PM10_24h,57,,,,64,50,51,58,48,64,63,,,80,70,89,56,59,50,,51,47,,59,,,,88,,52,76,70,89,92,74
20150820,7,AQI,71,68,72,66,67,64,62,69,49,67,60,62,70,73,77,86,56,70,53,86,51,47,53,62,76,36,85,116,,61,77,64,76,76,69
20150820,8,PM2.5,28,33,33,17,27,20,29,47,,32,33,41,35,47,47,35,27,71,26,62,26,29,52,67,56,20,83,83,,41,32,34,40,35,22
20150820,8,PM2.5_24h,50,48,51,47,47,44,43,49,,46,42,43,49,53,56,62,38,52,37,64,30,29,38,45,56,24,65,88,,43,55,43,55,53,48
20150820,8,PM10,35,54,45,37,46,32,57,51,44,51,41,72,,88,64,94,33,,27,93,55,38,60,68,,20,,87,,61,42,72,102,94,
20150820,8,PM10_24h,56,61,72,55,63,49,51,57,48,62,62,73,,80,70,89,54,,48,89,50,46,53,58,,31,,88,,52,72,69,90,89,
20150820,8,AQI,69,67,70,65,65,62,61,68,48,66,59,62,68,73,77,84,54,71,53,86,50,46,54,63,76,35,88,117,,60,75,62,75,74,66
20150820,9,PM2.5,36,43,51,44,36,27,51,57,,47,33,53,52,50,51,61,26,63,27,90,31,24,52,57,55,26,105,111,,50,37,41,62,45,34
20150820,9,PM2.5_24h,48,47,50,46,45,43,43,48,,46,41,42,49,53,55,61,36,52,36,65,29,28,39,45,56,24,68,89,,43,53,42,55,52,46
20150820,9,PM10,59,46,77,56,61,60,65,,51,74,65,82,,85,78,127,36,,38,107,68,41,,,,,,144,,,58,64,112,84,62
20150820,9,PM10_24h,56,58,72,54,62,49,51,,48,62,61,74,,81,71,91,52,,46,91,51,45,,,,,,93,,,69,67,91,87,74
20150820,9,AQI,67,66,70,64,63,60,60,67,48,65,58,62,68,72,76,83,52,72,51,89,51,46,55,63,76,34,91,119,,60,73,60,75,72,64
20150820,10,PM2.5,47,49,63,61,55,43,65,59,,61,46,54,53,57,59,84,40,52,33,75,40,27,49,44,54,21,103,134,,59,53,45,67,51,62
20150820,10,PM2.5_24h,48,46,50,46,45,41,43,48,,47,41,42,50,52,55,62,35,52,35,67,28,28,40,46,55,23,71,93,,43,52,42,54,51,46
20150820,10,PM10,73,54,75,68,77,69,69,,58,90,70,62,60,104,84,126,67,,41,,70,48,,,,24,,162,,60,83,76,131,98,347
20150820,10,PM10_24h,57,57,73,55,62,50,52,,48,64,62,73,63,83,72,92,54,,45,,52,46,,,,30,,99,,52,71,68,93,88,95
20150820,10,AQI,66,64,69,64,62,57,60,67,48,65,58,62,69,72,76,85,52,71,51,91,52,46,56,63,76,33,95,122,,60,71,59,75,70,73
20150820,11,PM2.5,56,55,62,53,58,49,62,56,,67,53,55,58,61,63,64,51,57,,74,44,40,52,33,54,34,89,129,,66,61,55,,57,49
20150820,11,PM2.5_24h,47,46,50,45,44,40,43,48,,47,42,43,50,52,56,62,35,52,,69,29,28,41,45,55,23,73,96,,43,51,42,,50,45
20150820,11,PM10,70,,,59,67,82,65,,62,72,82,,,77,64,83,59,57,44,80,51,65,65,42,,42,,,,,62,69,90,96,102
20150820,11,PM10_24h,58,,,55,61,52,53,,49,65,63,,,83,71,92,54,55,45,90,52,47,54,55,,31,,,,,70,68,91,88,96
20150820,11,AQI,65,64,69,63,61,57,60,66,50,65,59,62,69,72,76,84,52,72,51,92,52,47,58,63,76,33,98,126,,61,71,59,71,70,74
20150820,12,PM2.5,56,52,62,50,54,49,54,45,,55,42,50,56,62,55,53,46,48,21,68,45,52,45,39,29,55,63,109,69,52,,53,,54,48
20150820,12,PM2.5_24h,46,45,49,44,43,39,43,47,,47,42,43,51,53,55,61,35,53,35,70,29,28,42,46,56,24,74,98,65,44,,42,,49,44
20150820,12,PM10,,,63,,56,57,,,,,70,,,,,57,,,,,46,72,,62,,,,,73,,59,57,87,78,
20150820,12,PM10_24h,,,71,,61,52,,,,,63,,,,,92,,,,,52,49,,58,,,,,,,69,67,91,88,
20150820,12,AQI,64,63,69,62,70,56,60,66,62,66,73,77,71,73,76,83,52,73,50,94,52,49,59,64,76,39,100,129,18,61,60,59,71,69,74
20150820,13,PM2.5,45,49,61,32,49,41,38,29,,39,44,35,50,47,40,38,36,27,27,60,44,53,21,38,23,42,67,84,69,43,,48,50,53,41
20150820,13,PM2.5_24h,45,45,49,43,42,39,42,47,,47,42,43,51,53,55,60,35,52,34,71,30,29,42,46,55,25,76,98,72,44,,43,48,48,43
20150820,13,PM10,,,,,,,,,,,59,,,,,,,,32,77,97,,,,32,,,,81,49,13,,,,
20150820,13,PM10_24h,,,,,,,,,,,63,,,,,,,,46,89,55,,,,32,,,,81,52,65,,,,
20150820,13,AQI,63,75,81,83,87,94,63,65,79,84,98,95,82,88,85,84,52,72,50,95,53,50,59,64,76,37,101,129,118,61,83,61,70,70,75
20150820,14,PM2.5,32,33,,30,38,36,30,22,25,31,34,31,39,28,37,24,20,26,12,56,42,40,11,24,22,32,44,59,57,40,21,32,29,36,
20150820,14,PM2.5_24h,44,44,,43,41,38,41,46,25,47,42,43,51,52,55,59,35,52,34,71,31,30,42,46,54,25,76,98,68,44,46,43,48,47,
20150820,14,PM10,,,,,40,,,,41,,62,59,,,,33,,,,,,,,32,24,,,,,56,,,,,5
20150820,14,PM10_24h,,,,,59,,,,51,,64,72,,,,90,,,,,,,,59,28,,,,,52,,,,,92
20150820,14,AQI,61,89,67,84,99,102,58,64,68,68,91,85,70,101,102,96,52,72,49,96,53,49,58,64,75,36,102,129,82,62,73,60,73,70,71
20150820,15,PM2.5,21,29,,31,27,21,24,18,20,28,23,23,36,32,26,23,22,27,6,38,35,30,13,18,14,28,28,41,45,41,23,25,24,31,19
20150820,15,PM2.5_24h,42,43,,42,41,37,40,45,23,46,41,43,51,52,53,57,34,51,32,70,31,29,41,45,53,25,74,97,64,44,44,42,47,47,41
20150820,15,PM10,,,,,,,,,25,67,46,51,,101,,42,22,,,,,,,,29,34,,,51,60,26,31,,91,68
20150820,15,PM10_24h,,,,,,,,,50,68,63,70,,84,,89,50,,,,,,,,28,32,,,74,54,62,68,,88,92
20150820,15,AQI,60,71,68,78,57,79,57,63,50,69,69,92,70,96,80,107,51,71,47,95,53,47,57,63,73,37,99,128,103,62,63,62,73,70,72
20150820,16,PM2.5,21,29,16,15,15,15,24,14,9,28,29,30,36,36,26,25,16,18,8,24,15,39,7,17,14,24,30,,38,41,23,23,25,32,13
20150820,16,PM2.5_24h,41,42,47,41,39,35,40,44,18,46,41,43,50,51,52,56,32,50,31,68,30,29,39,44,51,24,72,,59,44,42,41,46,45,39
20150820,16,PM10,39,53,38,53,,,35,,26,49,76,55,47,70,105,48,,,,27,,,29,,26,27,,53,,55,48,50,34,85,
20150820,16,PM10_24h,55,58,68,54,,,53,,49,67,64,71,63,83,75,87,,,,88,,,52,,28,27,,105,,54,61,66,92,87,
20150820,16,AQI,58,59,66,71,56,51,56,62,49,64,78,90,84,86,72,103,49,70,47,91,52,50,55,62,70,38,96,128,82,62,61,58,71,69,72
20150820,17,PM2.5,21,22,32,22,19,19,25,12,10,30,24,27,37,30,38,24,14,14,19,25,21,37,13,14,13,30,25,,36,46,27,24,31,34,19
20150820,17,PM2.5_24h,39,41,46,40,37,34,39,42,16,45,40,42,50,50,52,54,30,49,30,65,29,27,38,43,49,23,70,,56,45,41,40,44,44,37
20150820,17,PM10,30,40,51,76,55,42,49,,,90,77,67,63,51,52,87,17,24,37,,,,,57,29,36,,5,58,65,53,66,86,111,71
20150820,17,PM10_24h,54,56,67,56,56,49,53,,,68,65,71,63,83,74,87,42,49,42,,,,,55,28,24,,95,70,55,60,66,92,89,90
20150820,17,AQI,56,58,64,57,53,64,57,60,49,76,84,88,91,80,72,87,44,68,44,105,47,49,54,61,68,44,95,129,85,63,60,58,72,70,71
20150820,18,PM2.5,28,27,38,31,29,21,33,9,30,37,34,34,42,35,35,36,14,18,32,28,23,27,3,12,13,28,28,14,46,45,35,30,40,44,25
20150820,18,PM2.5_24h,38,40,46,40,36,33,39,40,19,45,40,42,50,50,52,53,28,48,30,63,27,26,36,42,47,23,68,94,55,45,39,39,43,44,36
20150820,18,PM10,123,113,108,113,85,79,74,27,62,106,79,125,54,62,44,95,23,46,67,52,102,30,7,33,28,59,32,,102,65,116,159,209,162,96
20150820,18,PM10_24h,56,61,71,60,58,50,53,51,49,72,67,73,62,83,73,87,36,48,44,82,49,36,49,52,28,27,32,,76,56,62,70,101,91,91
20150820,18,AQI,55,76,91,85,64,55,71,57,76,86,76,88,68,77,71,83,40,66,49,97,49,47,52,59,65,42,92,125,85,63,58,61,76,71,71
20150820,19,PM2.5,43,43,47,43,40,37,40,17,32,41,37,42,44,35,36,35,19,14,34,31,23,28,4,7,8,23,38,23,63,46,45,38,50,49,34
20150820,19,PM2.5_24h,38,40,45,40,35,32,38,38,21,44,40,42,49,49,51,51,25,46,30,61,26,27,35,40,45,23,67,91,56,45,38,38,42,43,34
20150820,19,PM10,110,96,93,99,103,122,74,84,87,87,88,117,76,68,57,75,86,29,63,120,32,107,12,34,22,,77,44,92,66,125,116,149,149,174
20150820,19,PM10_24h,59,64,72,62,59,53,54,53,50,73,67,77,65,84,73,85,36,45,45,85,48,44,45,49,27,,55,88,78,56,66,70,102,92,98
20150820,19,AQI,61,79,77,85,72,77,59,55,61,62,70,75,68,68,71,71,37,64,47,93,48,45,50,56,63,37,103,120,82,63,59,61,77,72,77
20150820,20,PM2.5,46,36,52,45,44,39,43,36,33,49,36,46,51,48,45,39,25,11,39,42,23,26,3,10,9,11,37,32,67,49,42,42,56,50,39
20150820,20,PM2.5_24h,37,39,45,39,34,31,37,37,23,44,40,42,49,49,51,50,24,44,30,60,26,27,33,38,42,23,65,88,57,45,37,38,41,43,33
20150820,20,PM10,98,86,105,116,100,101,81,100,62,113,91,102,68,132,99,114,69,17,91,77,,,54,,26,33,,89,78,69,110,119,148,157,91
20150820,20,PM10_24h,58,65,72,65,59,55,55,56,50,75,68,79,65,88,74,84,38,41,48,81,,,44,,27,28,,86,78,56,67,71,101,94,100
20150820,20,AQI,55,58,63,58,55,53,54,54,50,63,60,65,68,69,70,69,39,62,49,81,48,44,47,55,60,33,88,116,83,63,59,61,76,73,75
