date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150115,0,SO2,52,7,33,25.9,39.5,63.4,37,17.9,26.1,35.5,6.7,28.9,17.9,21.1,53.1,61.9,44.3,51.3,9.9,47.4,23.4,29.8,13.8,34.4,89.3,26.4,8.9,26.6,39,12.1,35,35.9,49.3,46.2,54
20150115,0,SO2_24h,62.3,44.5,63.8,58.7,64.8,76.8,53.8,19.6,53.4,65.9,36.9,47.8,41.5,76.5,77,76.7,48.1,54.2,28.2,47.4,29.6,39.5,34.9,45.6,51.2,24.9,46.2,51.6,45.8,62.2,65.4,66.7,63.7,74.7,65.8
20150115,0,NO2,105.5,98.4,112.3,126.7,118.2,134,109.2,89.9,100.3,122.1,98,94.8,99.4,101.1,112,104.8,80.3,108.7,82.5,71.9,72.9,53.7,83.7,100.2,75.6,35.1,91.8,108.8,79.1,88.8,107.6,101.4,132.7,144.3,128.2
20150115,0,NO2_24h,96.5,101.3,112.7,118.2,113.9,112.7,107,87.8,111.4,113.4,109.9,108.7,108.9,110.5,103.8,95.7,73.1,107.5,95.4,70.3,64.9,59.4,80.1,91.1,93.1,29.9,93.7,121.6,93.9,101.1,103.8,93.9,121,138.9,108
20150115,0,O3,4.9,6.9,3.7,5.7,2,3,2,9.6,9.6,2,14.2,2.6,14.6,3.6,2,16.7,21.1,7.4,4.5,8.5,2,2,26.3,10.4,3.2,6.3,2,2,2,9.5,2,2,7.6,2,14.4
20150115,0,O3_24h,6.1,9.6,5.2,8.9,3.6,5.3,2,9.6,28.4,2,14.8,5.8,16.3,5.3,4.5,16.7,21.1,9,11.7,12.7,7,23.4,26.3,25.5,18,39.8,20.3,2,2,9.9,3.6,2.9,11.4,2,14.4
20150115,0,CO,4.9,3.1,4,4.1,4.1,4.8,5.8,6.8,2.5,5.2,3.7,3.7,5.5,5,4.6,7.5,4.2,5.1,2.9,4.7,3,3,5.7,4.3,2.3,1.9,2.3,3.9,3.7,6.6,4.2,4,4.6,4.6,7.7
20150115,0,CO_24h,3.3,3.1,3,3.2,3.5,3.4,3.3,4.9,3.1,3.4,3.3,3.4,3.5,4.3,3.7,3.9,2.3,3.8,2.6,3,2.2,2.3,3,2.8,2.3,1.4,2.5,5.2,4.4,4.3,3.2,3.2,3.3,3.9,4.5
20150115,1,SO2,48,6.1,28.6,19.4,33.7,72,44.1,17.2,24,23.3,5.5,22.5,15.6,16.5,42,57.8,34.1,35.8,7.1,42.6,21.9,25,13.5,33,73.7,17.7,8.2,23.9,35.8,11.4,31.6,28.2,48,38.5,48.7
20150115,1,SO2_24h,60.9,44.4,61.2,57.3,62.2,75.2,53.2,19.9,52.6,64.6,35.7,47,40.4,73.3,74.8,75.1,48.4,54.1,27.3,47.6,29.4,39.2,34,45.7,53,24.6,44,50.7,46.7,61.6,63.9,65.2,62.3,73.5,65.9
20150115,1,NO2,100.3,104,111.3,120.2,121.5,128.3,110.9,80.9,100.2,112.8,90.2,90.4,90.7,98.1,111.3,104.1,62.8,98.8,79.9,67.7,71.9,52.9,82,86.5,63.5,30.6,89.6,111.4,70.8,91.3,110.4,96.2,139.4,134.9,117.4
20150115,1,NO2_24h,95.8,101.4,112.3,117.5,114,112.6,107.1,87.9,111.3,112.9,108.8,108.4,108,108.7,102.8,95.4,72.3,108.5,94.6,70,65.6,58.4,81,91.8,91.2,29.5,95,120.4,93.6,100.6,103.6,92.9,121.6,137.8,108
20150115,1,O3,4.4,7.5,3.7,5.8,2,2.7,2,9.2,9.9,2,13.5,2.8,18.3,4.1,2,19,11.8,7.1,4.4,8.4,2,2,27.4,10.7,2.5,6.3,2,2,2,9,2,2,7.2,2,12.8
20150115,1,O3_24h,6.1,9.6,5.2,8.9,3.6,5.3,2,9.6,28.4,2,14.8,5.8,18.3,5.3,4.5,19,21.1,8.3,11.7,12.7,4.3,23.4,27.4,25.5,18,39.8,20.3,2,2,9.9,3.6,2.9,11.4,2,14.4
20150115,1,CO,4.9,3.7,4.1,4.5,4.3,4.5,6.8,7.7,2.5,5.8,3.5,3.3,6.2,5.4,4,9.9,2.9,5.1,2.8,4.8,3.1,3.2,6,4.2,1.7,1.6,2.5,4.1,3.6,6.5,4.5,4.1,4.7,4.9,7
20150115,1,CO_24h,3.3,3.1,3,3.2,3.5,3.3,3.4,5,3.1,3.5,3.3,3.3,3.6,4.1,3.6,4,2.3,3.9,2.6,3.1,2.2,2.3,3.2,2.9,2.3,1.4,2.5,5,4.3,4.3,3.2,3.2,3.3,3.9,4.5
20150115,2,SO2,29.6,3.8,27.4,17.1,35.4,73.7,,14.3,28.8,15.4,5.1,18.4,9.1,16,29.8,46.1,52.8,29.3,5.4,35.8,16.8,23.5,13.7,25.5,65.8,23.6,8.5,21,48.1,11.7,26.1,24.5,44.8,32.6,25.3
20150115,2,SO2_24h,58.6,44.2,59,55.8,60.6,74.8,53.5,20,52.2,62.9,34.5,46.2,39.6,69.4,71.8,73.3,49.2,53.8,26.7,47.6,29.2,39.2,33.9,45.5,55.4,25,41,49.9,48.2,61.2,62.4,64.2,61.2,72.3,65.8
20150115,2,NO2,93.1,85.8,110.1,121.5,117.9,125.2,108,79.3,112,101.7,89.1,86.4,79,100.7,111,113.3,45.9,103.1,76.7,68.4,69.3,50,80.7,77.1,63.9,30,94.7,109.6,81.3,83.5,106.2,93.5,139,129.1,106.3
20150115,2,NO2_24h,95.4,101.1,111.9,117,113.8,112.8,107.2,88.1,111.7,112.1,107.8,108,106.8,106.9,102.5,95.4,70.8,109.5,93.8,70,66.5,57.7,82,92.3,89.7,29.3,95.3,119.2,94.1,99.7,103.3,92.3,122.2,136.5,107.8
20150115,2,O3,2.4,7.6,4.1,6.5,2,2.2,2,8.7,10.8,2,12.8,2.8,8.5,4.7,2.4,20.1,3.8,9.9,4.6,9.2,2,2,27.8,9.8,2.7,8.3,2,2,2,8.6,2,2,7.8,2,11.3
20150115,2,O3_24h,6.1,9.6,5.2,8.9,3.6,5.3,2,9.6,28.4,2,14.8,5.8,18.3,5.3,4.5,20.1,21.1,9.9,11.7,12.7,3.9,23.4,27.8,25.5,18,39.8,20.3,2,2,9.9,3.6,2.9,11.4,2,14.4
20150115,2,CO,4.6,3.7,4.7,5.1,4.2,3.6,6.3,8,3.4,6.1,3.7,3.3,3.9,6.5,4.4,11.7,2.3,6.9,2.9,5.8,3.1,3.5,5.8,4.2,1.8,1.5,2.6,4.2,4.4,6.5,4.6,4.5,5.6,5.1,6.5
