date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150530,0,PM2.5,47.1,48.9,51.2,50.4,52.4,93.8,46.4,82.3,28.1,64.3,54.5,57.6,58.6,62.8,98.7,85.1,65.9,69.4,42.4,60.2,62,65.9,3,38.2,3,66.3,45.4,83.9,56.3,69.5,,59.5,53,61,101.1
20150530,0,PM2.5_24h,67.3,60.1,66.1,62.8,64.5,69.5,65.6,63.3,60.3,71,50.6,52.6,56.1,56.7,69.1,65.1,75,54.2,38.4,56.7,70.7,69.5,24.5,33.3,31.2,66.7,79.3,77.4,54.5,59.6,,66.6,69.4,43.1,31.9
20150530,0,PM10,49.1,65.7,97.2,67.3,120.2,128.9,63.1,90.7,71.7,95.8,66.2,123.1,76.1,80.7,148.1,119.2,,81.7,57.6,81.3,68.5,88.3,21.8,62.5,11.6,,,,,96.2,,86.9,85,100.3,180.9
20150530,0,PM10_24h,74,79,106.3,80.9,131.3,95.1,122.1,93.4,69.5,99.3,51.8,131.5,73.1,81.5,92.2,90.3,85,80.1,66.2,127.8,106.4,112.6,31.8,73.1,43.4,89.8,,87.4,76,79.5,,100.3,115.2,121.6,124.9
20150530,0,AQI,91,82,89,85,91,94,89,86,82,95,70,91,77,78,93,88,100,74,59,89,95,94,35,62,45,90,106,103,75,81,,90,93,86,88
20150530,1,PM2.5,80.1,57.2,49.5,50.5,87.8,99.6,58.1,87.8,82.6,71.6,56.5,62.2,81.1,68.6,128.2,98.8,70.6,43.3,49.4,71.9,63.3,76.7,4.1,36.9,5.8,59.8,48.6,83.8,71.4,85.5,,60.4,69,65.8,100.6
20150530,1,PM2.5_24h,67.8,60.1,64,61.4,64,71.2,63.6,62.5,59,68.9,48.3,50.4,54.8,57,72.2,66.8,75.6,51.5,36.8,58,71,69.5,21.8,31.5,28,65.6,78.6,78.6,54.5,58.1,,66.6,68,45.7,34.9
20150530,1,PM10,120.3,63.2,86.4,66.4,176.4,123.8,65.8,119.4,102.6,121.2,58.6,107.4,90,81.4,137.7,114.3,,57.1,90.5,,,,40.3,54.8,,,,,,88,,115.2,135.2,90.5,154.8
20150530,1,PM10_24h,76.9,78.4,104,79.6,133.7,97.4,116.4,93.4,73.7,98.3,52.2,127.7,71.6,81.6,94.1,91.5,83.5,75.2,64.9,130.7,108.5,113,32.3,64.8,43.4,89.8,,86.4,76,80.1,,101.1,114.4,119.3,128.7
20150530,1,AQI,91,82,87,83,92,96,86,85,80,93,67,89,75,78,97,90,101,71,58,91,95,94,33,58,44,89,105,105,75,79,,90,92,85,90
20150530,2,PM2.5,96.9,59.3,82.2,54.7,89.9,99.6,69.5,90,106,74.4,57.6,66,65.2,92.1,127.4,106.4,70.1,40.5,67.7,64.3,61.7,75.8,9.7,29.9,3,63.5,53,81.4,69.8,85.7,,91.9,88.7,68.2,96
20150530,2,PM2.5_24h,69.2,60.6,62.9,61.6,63.3,73.2,61.7,61.5,58,66.9,45.9,48.1,52.1,57.9,75.2,68.8,76.3,48.4,35.7,58.7,71.4,69.7,18.1,29.7,24.9,65.1,78.1,79.3,54.8,56.6,,68,66.9,48.4,37.3
20150530,2,PM10,111.8,74.7,155.2,72.7,112.7,104.7,120.1,102.8,,149,62.7,123.5,107.6,109.5,,107.1,,,,66,,85.6,37.8,58.2,10.8,,,,,101.3,,123.4,159.6,117.2,120.1
20150530,2,PM10_24h,79.3,78.2,103.7,78.9,131.9,98.4,116.6,94.2,73.7,97.1,52.9,121.6,73.5,81.6,94.6,92.2,85.1,72.3,61.1,130.8,109.6,112.5,28.7,56.5,39,92,,83.9,75.8,81.5,,102.8,113.8,118.6,128.9
20150530,2,AQI,93,82,85,84,91,98,84,84,79,90,64,86,72,79,101,93,102,67,56,91,96,94,42,54,39,88,104,106,75,77,,92,90,85,90
20150530,3,PM2.5,96.1,72.1,90.9,82.4,86.4,93.1,80.9,75.5,112.6,97.4,71.4,74.9,67.8,92.7,122,102.6,68.1,22.6,36.1,64.4,56.9,76.3,14.9,19.2,3,56.8,60.6,83.2,79,99.1,,101.8,87.9,90.1,85.5
20150530,3,PM2.5_24h,69.8,61.3,62.2,62,63.1,73.9,60.4,59.8,57.6,65.4,44.5,46.2,49.5,59,77.1,70,76.7,44.5,33.3,59.4,71,70.2,16.9,27.4,21.9,64.5,77.6,79.2,55.4,55.6,,69.6,65.9,52,38.7
20150530,3,PM10,,92.6,137.3,108.5,110.9,,104.1,,,152.8,87.1,95.7,127.8,110.7,,110.7,,,,,,,29.3,22.5,6.3,,,,,123.3,,142.6,144.8,169.9,124.8
