date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151022,0,PM2.5,80,79,67,76,66,76,68,66,15,71,56,82,63,70,61,55,84,34,33,73,91,62,34,13,11,46,62,59,49,57,75,79,80,80,84
20151022,0,PM2.5_24h,52,53,50,55,47,53,48,53,26,55,53,54,56,55,55,49,56,49,41,54,48,45,38,45,26,36,53,56,49,53,56,57,53,61,58
20151022,0,PM10,101,,81,,,85,87,,,,,127,,,,,,,45,,,,,,,,,,,,99,98,98,101,132
20151022,0,PM10_24h,83,,74,,,78,64,,,,,87,,,,,,,53,,,,,,,,,,,,91,94,91,107,109
20151022,0,AQI,72,72,70,75,66,73,67,73,41,76,72,75,77,75,75,69,76,68,58,75,66,63,54,64,37,51,73,77,68,73,77,77,73,83,80
20151022,1,PM2.5,78,80,69,66,75,85,73,56,16,68,60,79,59,60,77,59,,34,32,66,86,57,37,13,12,47,66,63,46,52,76,71,77,81,85
20151022,1,PM2.5_24h,53,53,51,55,48,54,49,53,25,55,53,55,56,55,56,50,,48,40,55,49,46,37,44,24,36,53,56,48,53,56,57,53,62,59
20151022,1,PM10,101,,84,,82,93,104,,,,,104,,,77,,,,,,,,,,,,,,,,90,84,94,,123
20151022,1,PM10_24h,85,,75,,71,80,67,,,,,90,,,65,,,,,,,,,,,,,,,,91,93,92,,110
20151022,1,AQI,73,73,70,75,67,74,67,73,37,76,73,75,77,75,76,69,,67,57,75,68,64,53,61,35,52,73,77,67,73,77,78,73,84,80
20151022,2,PM2.5,78,69,69,66,77,82,72,50,16,66,57,60,71,61,72,53,78,19,18,65,77,52,34,11,12,41,52,57,41,51,70,67,80,74,83
20151022,2,PM2.5_24h,54,54,51,55,49,55,49,53,23,55,53,55,56,55,56,50,59,47,39,55,51,46,36,42,23,36,52,55,48,52,57,57,54,62,60
20151022,2,PM10,96,,76,,90,93,95,,17,,,70,,,72,,,,,,,,,,,,,,,,74,73,102,79,122
20151022,2,PM10_24h,87,,75,,74,82,71,,35,,,88,,,67,,,,,,,,,,,,,,,,90,91,93,105,111
20151022,2,AQI,74,74,70,76,68,76,68,72,35,76,73,75,77,76,77,69,81,65,55,76,70,64,52,59,33,52,72,76,66,72,78,79,74,85,82
20151022,3,PM2.5,73,73,63,66,68,74,57,43,20,67,53,37,71,59,63,62,70,16,18,51,56,45,29,14,16,33,31,62,46,46,70,66,79,76,80
20151022,3,PM2.5_24h,55,54,51,56,49,57,49,52,22,56,53,54,57,55,57,50,60,45,37,55,51,46,35,40,22,36,51,55,47,51,58,58,55,63,62
20151022,3,PM10,80,,,,,,68,,,,,,,,,66,,,,,,,,,,,,,,,,,91,76,95
20151022,3,PM10_24h,86,,,,,,70,,,,,,,,,66,,,,,,,,,,,,,,,,,92,103,110
20151022,3,AQI,76,74,70,77,69,77,68,72,35,76,72,74,77,76,78,69,82,63,53,76,71,64,50,56,32,51,124,76,65,71,79,80,75,86,84
20151022,4,PM2.5,38,27,38,33,57,48,41,23,20,46,33,32,59,50,51,47,75,16,18,63,32,44,34,13,16,32,51,54,42,49,33,30,58,42,59
