date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150311,0,PM2.5,94,82.8,69.3,89,68.1,77.5,62.8,,30.9,93.7,61.5,57.7,119.8,122.5,116.7,106.9,100.8,101.2,54,70.4,74.5,88.1,28.3,32.6,14.3,25.9,70.4,119.5,170.5,173.4,81.7,93.9,75.9,98,80.3
20150311,0,PM2.5_24h,39.7,38.5,37.9,40.8,31.8,31.1,35.7,64.6,25.9,55.2,57.1,47.9,64.2,60.4,50.4,50,29.4,27.5,32.5,34,35.3,27.9,20.5,18.1,12,12.9,20.9,71.6,87.9,92.5,39.9,44.2,34.2,49.5,37.6
20150311,0,PM10,99.8,92.2,80.5,111.7,102.7,90.9,121.6,132.8,34.7,102.7,75.8,84,172.3,153,149.3,153.6,119,117.8,63.7,73.2,,,34.8,,23.5,36.7,113.7,141.8,211.7,200.1,109.6,126.8,112.6,123.6,98.3
20150311,0,PM10_24h,67.6,52.4,61,58.4,50.3,58,64.7,62.9,37.4,85.5,81.1,78.7,97.6,80.4,73.6,86,45.4,43.1,44.3,54.1,54.2,45.4,34.3,19.7,20.5,28.4,36.9,78.7,115.6,99,64.6,66.9,59.2,76.1,57.1
20150311,0,AQI,59,55,56,58,52,54,59,87,38,76,78,67,87,82,70,69,46,44,47,53,53,46,35,26,21,29,37,96,117,122,58,62,83,69,54
20150311,1,PM2.5,86.8,87,65.6,83.2,82.9,70.9,72,,30,101.7,55.9,54.2,134.6,143.5,132.7,122.7,105.6,61.6,48.5,63.1,65.7,73.4,35.7,25.2,21.5,29.5,76.2,143.9,188.2,143.5,78.5,92.5,80.8,99.1,80.8
20150311,1,PM2.5_24h,42.9,42,40,43.8,34.7,33.7,38.1,68.7,26.9,58.8,58.6,49.6,68.9,65.8,55.2,54.1,33.7,29.8,33.5,36.3,38.2,30.8,21.6,19.1,12.4,13.8,23.9,73.1,92.4,94.5,42.6,47.7,37.1,53.2,40.7
20150311,1,PM10,93.1,91.2,76.1,97.3,121.1,79.3,138.6,138,32.8,107.6,81.5,69.2,169.3,170.9,164.2,171.7,123,,50,69.3,74,86,45,27.6,28.4,46.7,137.2,160.8,221.3,159.5,93.5,112.7,120,133.4,98.7
20150311,1,PM10_24h,73.4,56.3,64.2,61.8,54.9,59.6,70.4,69.3,38.7,86.8,83.3,80.2,102.8,87.5,79.5,91.7,49.5,44.9,45.5,57.1,58.8,50,36,21.2,21.3,29.5,42.6,81.7,121.7,102.1,66,71.4,63,80.7,61.3
20150311,1,AQI,62,59,58,61,55,55,61,93,39,80,80,69,93,89,76,74,50,45,48,54,55,50,36,28,22,30,43,98,122,125,60,66,84,73,58
20150311,2,PM2.5,78.4,81.4,63.2,64.9,104.6,73.6,75.7,,25.9,83.6,40.7,52.5,111.3,149.6,142.7,123.4,89.8,31.4,44.4,68.6,55.3,54.5,36.9,25.1,15.3,42.4,80.2,169,184.1,167.2,72.1,81.8,73.8,92,102.3
20150311,2,PM2.5_24h,45.9,45.2,42.1,46.1,38.6,36.3,40.6,72.8,27.9,61.6,59,51.4,70.8,71.4,60.7,58.5,37.3,30.8,34.6,38.8,39.9,32.4,22.6,20,12.7,15.3,27,76.1,95.8,97.7,45.3,50.7,39.8,56.9,44.8
20150311,2,PM10,86.9,90.2,87.4,78.8,147.7,80.3,138.3,142.6,28.6,123.6,90.6,68.5,,174,175.6,156.5,92.9,37.3,,,,61.3,53.9,30.2,26.5,46.5,146.5,173,207.4,187,86.9,94.1,115.4,115.8,147.9
20150311,2,PM10_24h,78.9,60.6,68,64.5,60.9,61.1,76.4,73.4,39.8,88.8,84.5,81.8,103.1,94.7,87.1,95.7,54,44.5,45.5,60,60.7,50.7,38,22.9,21.5,30.4,48.6,88.2,127.1,107.1,69.9,75.1,67.1,84.7,65.4
20150311,2,AQI,65,63,59,64,56,56,64,98,40,84,80,71,95,96,83,80,53,45,50,55,57,51,38,29,22,31,49,102,126,129,63,70,82,78,63
20150311,3,PM2.5,109.1,70.8,75.2,62,109.8,111.8,90.7,,24,63.9,35.9,45.6,68.9,160.5,142.3,121.4,81.5,38.7,32,56.6,52.8,46.8,39.8,13.7,14.7,40.1,77.4,165.6,185.6,163.9,63.7,72.4,84,77.4,151.9
20150311,3,PM2.5_24h,50.1,48,44.5,48.5,43,40.6,43.6,76.8,28.5,63.4,58.5,52.8,70.7,76.7,66.3,62.4,40.7,32.2,35.5,40.8,41.5,34.2,23.6,20.3,12.9,16.9,30.2,78.6,97.3,100.9,47.5,53.3,42.8,60,51.3
20150311,3,PM10,125.7,,88.5,75.5,137.7,123.6,135.3,135.1,31.3,99.4,58.9,55.3,,180.7,173.3,159,,61.4,40.2,60.9,,,66,21,32.5,52.1,126.9,179.1,207.4,178.8,80.4,97.5,136.6,93.7,195
20150311,3,PM10_24h,82,62.5,69.2,67.2,66.6,65.2,79.3,78.3,39.4,89.4,84.4,82.7,103.2,101.1,91,99.5,56.4,46.8,46.8,60.1,63.2,52.8,39.5,23.8,22,32.7,53.9,94.2,131.1,112,70.4,76,71.9,88.1,71.3
20150311,3,AQI,69,67,62,67,60,58,65,103,41,86,80,73,95,103,90,85,58,47,51,58,59,52,40,29,22,33,52,105,128,133,66,73,82,82,71
20150311,4,PM2.5,120.1,74.8,93.5,60.5,104.9,128.6,99.7,,23.3,23.3,14.6,28.7,61.9,148.8,133.8,147.8,86.6,25.6,25.4,61.3,56.2,46.2,78.2,13.3,13.7,39.8,69.6,159.6,189.3,167.6,81.9,78.4,91.8,64.7,147.9
20150311,4,PM2.5_24h,54.6,51,47.8,50.8,46.9,45.6,47.3,83.7,29.3,63.9,57.1,53.1,69.9,81,71.5,67.6,44.1,33,36,43,43.1,35.6,26.3,20.7,13.1,18.4,33.1,81.2,101.9,103.3,50.6,56.2,46.3,62.3,57.6
20150311,4,PM10,,,106,73.4,119.3,,137.5,153,,,18.6,37,,159.8,161.3,169.6,,,40.2,,57,,,19.1,36.4,46.8,102.3,172.6,211.4,171.6,99.7,95.7,120,94.4,176
20150311,4,PM10_24h,82,65.6,71.1,69.9,71.2,65.2,85,84,41.3,93.3,82.6,82,102.9,106.5,94,103.4,58.9,48.5,46.5,60.1,66.1,52.8,40,24.7,22.6,34.7,56,99.1,135,115.3,71.7,79.4,75.2,90.8,75.8
20150311,4,AQI,75,70,66,70,65,64,68,111,42,87,78,73,94,108,96,91,62,49,52,60,61,52,40,30,23,35,53,108,134,136,70,77,76,85,79
20150311,5,PM2.5,110,80.7,65.1,76.7,85.8,117.9,91.3,,15.3,53.8,18.6,61,60.5,21.2,118.5,135.3,,14.5,16.7,79.1,47,40,37.8,11.9,13.6,39.8,67.1,158.2,190.6,147.4,87.8,84.9,62.3,75.3,139.7
20150311,5,PM2.5_24h,58.6,54.2,49.8,53.8,49.9,50.1,50.4,85,29.8,64.8,55.8,55,69.5,79.8,76.2,70.6,,33.2,36.3,46,44.3,36.7,27,21,13.2,19.9,36,85,106.5,104.5,54.1,59.3,48.6,65,63.4
20150311,5,PM10,112.6,,,97.5,90.3,119.4,131.8,136,18.7,79.7,28.5,86.8,,,148.2,146.6,,28.9,18.8,80.6,50.3,40.5,52.4,22.6,26,50.4,83.8,166.8,216.3,172.3,107.3,113.6,64.4,108.7,168.9
20150311,5,PM10_24h,83.9,69,71.1,73.4,74.3,68.6,90.2,86.7,42.1,95.8,80.6,84.2,102.6,108.4,100,105.6,,49.4,46.6,61.2,64.8,53.9,40.9,25.5,22.8,37.2,59.3,103.1,138.7,118.3,76,82.7,77,94.1,79.7
20150311,5,AQI,80,74,69,74,69,69,71,113,43,88,76,75,94,106,102,95,,50,52,64,62,53,41,30,23,38,55,113,140,137,74,81,67,88,86
20150311,6,PM2.5,78.7,76.4,40.1,76.1,70.8,108.9,78,,20.7,33.7,6.4,20,19.2,28.1,118.5,109.5,53.5,8.9,9.4,78.5,45.1,42.3,41.1,11.3,8.9,25.3,50.2,136.8,167.1,132.1,89.4,82.2,42.1,64.8,141.8
20150311,6,PM2.5_24h,61.3,56.7,51,56.5,52.2,54.2,52.7,94.3,30.4,64.5,53.5,54.2,67.7,78.8,80.4,71.9,49.9,33.2,35.9,48.3,46,37.7,28,21,13.2,20.7,38,87,110.9,107.5,57.5,62.2,49.8,66.8,69
20150311,6,PM10,87.6,,45.9,91.7,92.6,,105.2,131.7,33,86.8,15.2,27.6,,31.5,133.1,110.4,,27.5,19,84.5,45.7,,60.2,20.2,23,31.5,68.3,147.3,,,104.8,114.2,54.6,85.3,165.5
20150311,6,PM10_24h,84.1,69,69.9,76.5,75.1,68.6,90.9,91.7,41.6,97.4,78,81.2,102.6,107,105.1,105.9,62.9,49.9,46.5,63.9,63.3,56.2,43.1,25.8,23.2,36.9,59.7,105.6,138.7,120.6,79.9,86.7,78.1,95.2,85.3
20150311,6,AQI,83,78,70,77,72,74,73,125,44,87,74,74,91,105,107,97,69,50,52,67,64,54,44,30,24,37,55,115,145,141,79,84,69,90,93
