date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150518,0,SO2,6.5,4.3,7.4,3.8,6,2,2.6,6.4,5.1,8.6,3.2,6.2,2,6.5,4.4,7.3,2.6,2.9,2,2,2,2.8,2,2.1,2.2,4.3,2.3,4.6,2,5.9,9.3,11.5,2,14.1,8.4
20150518,0,SO2_24h,21.7,19.4,19.1,17.4,13.5,17.2,18.3,10.9,12.4,22.9,11.9,15.9,12.3,25.7,16.5,23.1,11.3,8.1,8.3,10.4,7.9,11.1,8,10,12.2,11.1,11.6,12.7,11.9,15.8,20.5,25.9,5.2,25.5,15.5
20150518,0,NO2,78.9,89.7,77.7,100.9,86.7,126.8,96.1,52.4,18.4,133.4,54.5,48.8,60.3,64.7,112.7,58,53,17.8,54.3,24.4,11.2,52.1,18.7,8.9,46.6,11.5,14.8,46.3,17.9,15.8,101.9,112.4,96.1,137.8,110.3
20150518,0,NO2_24h,47.3,51.1,51.4,47.5,50.9,55.6,61.2,54.4,31.9,60.4,38.7,48.1,50.3,47.1,44.4,51.9,41.7,33.5,44.3,28.8,34.7,39.7,38.7,21.1,59.8,16.5,23.3,37.1,28.6,39,73.4,68.4,84,108.7,89.1
20150518,0,O3,46.3,26.1,58.7,45.8,62.5,7.2,34.8,19.9,95.5,2,58.4,79.7,29.7,42,2,51,26.4,76,46.8,101.1,70,29.8,52.2,75.1,46.2,118.7,99.9,10.3,73.1,73,43.8,17.5,46.4,2,2
20150518,0,O3_24h,202.3,244.9,207.5,218.4,211.7,206.9,220.9,151.3,187.9,213.8,191.3,206.3,188.7,234.6,200.5,244.6,186.1,181.8,182.7,198.5,140.5,170.4,198.8,185.5,201.1,238.7,321.2,140.8,199.8,205,175.1,185.7,152.5,119,162.8
20150518,0,CO,1.7,1.7,1.6,1.7,1.3,1.9,1.5,1.1,0.7,1.5,1.3,1.5,1.3,1.2,1.6,0.9,1.5,0.7,1.1,0.9,0.9,1.5,0.5,0.5,0.9,1.1,0.6,0.9,0.7,0.7,1.7,1.7,1.2,1.9,1.6
20150518,0,CO_24h,1.3,1.2,1.3,1.3,1.2,1.3,1.2,1.1,0.9,1.2,1.2,1.3,1.2,1.3,1.1,1,1.1,1.1,1.1,1.1,1.2,1.3,1,1,1.1,1,0.9,1,0.9,1,1.3,1.3,1.1,1.5,1.1
20150518,1,SO2,7.5,227.1,6.4,3.7,2.4,2,3.5,5.8,4,7.7,2.9,6.8,2,6.5,2.1,7.1,2,2,2.1,2,2,2.5,2,2,2,3,2.5,3.6,2,5.5,8.9,11,2,11.7,10.8
20150518,1,SO2_24h,21.1,28.1,18.5,16.9,12.8,16.3,17.8,10.8,12,22.5,11.6,15.6,11.9,24.4,16,22.7,10.6,7.9,8.1,10.2,7.6,10.5,7.9,9.8,11.6,10.7,11.2,12,11.4,15.4,20.1,25.4,5.2,25.2,15.4
