date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150502,0,SO2,2,2,2,2,2,2,2,5.7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.7,2,2,2,2,3.2,2,2,4,4.9,5.4
20150502,0,SO2_24h,15.5,11,11.3,9.7,11.1,13.5,10.5,12.9,8.8,12.8,7.1,9.6,8.2,11.8,12.3,15.6,14.6,10.4,6.3,20,12,17.9,7.8,12.1,7.3,15.3,18.2,9.5,7.1,14.3,13.5,12.9,14.2,15.7,15.7
20150502,0,NO2,32.7,28.3,41.4,26.7,59.4,29,40.8,16.7,7.1,45.9,14.7,20.4,37.1,44.7,44,24.7,15.1,30.5,14.9,12.2,25.4,9.4,55.4,10.6,28.1,6.8,16.2,54.4,19.7,28.6,30.1,49.5,68.9,184.3,80.5
20150502,0,NO2_24h,51,53.2,47.6,51.8,62.3,54,45.4,34.2,26.2,38.2,27.3,46.5,33.7,46.5,44.8,42.8,35.8,34.2,34.6,22.7,23.1,23.3,23.6,19.9,40.8,12.8,20.4,57.8,28.6,26.7,61,67.7,73.6,227.4,72
20150502,0,O3,49.8,41.4,34.3,41.6,21.9,50.6,19.2,7.7,69.6,9.4,32.9,61.3,20.3,35.6,32.6,37.1,42.5,18.8,42.9,55.9,31.4,80.3,2,29.5,59.7,74.2,32,12.3,31.8,23.1,44.2,31.9,22.9,2,2
20150502,0,O3_24h,128.8,177.2,136.9,137.9,115.4,154.2,138.5,86.8,118.8,138.9,131.6,125.7,123.6,159.6,143.9,164.2,111.6,125.4,131.9,177.1,156.8,185,141.5,153.8,121.9,218.4,294.7,109.2,142.7,162.2,111,122.1,115.4,58.2,131.2
20150502,0,CO,0.6,0.4,0.6,0.6,0.6,0.5,0.6,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.6,0.5,0.4,0.5,0.4,0.8,0.5,0.7,0.4,0.2,0.4,0.5,0.3,0.6,0.5,0.6,0.7,0.5
20150502,0,CO_24h,1.1,1,1,1.1,1.3,1.1,0.9,0.9,0.7,0.9,0.8,0.8,0.7,1,1.1,0.8,0.8,1,0.8,1,0.9,1,1,0.9,1,0.9,0.9,0.8,0.8,0.6,1.2,1.1,1,1.2,1
20150502,1,SO2,2,2,2,2,2,2,2,8.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.9,2,2,2,2,3.2,2.1,2,3.1,3.7,5.6
20150502,1,SO2_24h,14.1,10.7,10.9,9.4,10.3,12.2,10.1,12.7,8.3,12.5,6.9,9.2,7.9,11.4,11.4,14.4,13.4,9.2,5.8,18.1,10.8,16.2,7.3,11.3,6.9,13.5,16.9,8.7,7,14.1,12.9,12.4,13.8,15.4,14.9
20150502,1,NO2,36,37.9,52.6,33.6,46.7,46.9,30.9,23,9.7,44.3,21,44.1,41.1,48.5,61.8,23.8,14.3,39.3,14.8,14.5,15.2,9.9,39.7,9.9,27.3,6.7,12.6,57.9,19.3,25.1,32.4,40,67.6,143.8,75.4
20150502,1,NO2_24h,49.1,52.9,48.4,50.9,60.2,52.4,44.7,33.5,25,38.2,26.8,46.6,33.5,46.4,44.6,41.1,34.5,34.3,33.9,22.5,22.7,22.6,24.1,19.2,39.4,12.3,20.1,57.7,28.3,26.7,58.7,64.9,74.5,221.5,69.2
20150502,1,O3,43.7,38.8,15.5,34.2,30.6,29.4,32.6,2.6,46.3,2.7,22.3,19.7,12.7,24.3,16.8,44.5,44.9,9.3,33.9,51.1,42.5,76.2,5.6,25.7,46.6,70.1,33.1,7.6,28.9,16.5,35.3,27.5,18.3,2,2
20150502,1,O3_24h,128.8,177.2,131.4,137.9,115.4,154.2,138.5,65.3,110.5,138.9,131.6,119.9,123.6,159.6,143.9,164.2,111.6,100.1,116.7,177.1,138.9,153.2,127.4,153.8,121.9,193.8,294.7,109.2,142.7,162.2,111,122.1,109.5,58.2,131.2
20150502,1,CO,0.6,0.5,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.6,0.5,0.4,0.4,0.4,0.9,0.5,0.7,0.4,0.2,0.4,0.4,0.3,0.6,0.5,0.6,0.7,0.4
20150502,1,CO_24h,1.1,1,1,1.1,1.2,1.1,0.9,0.8,0.7,0.9,0.8,0.8,0.7,1,1,0.8,0.8,1,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.8,0.6,1.2,1.1,1,1.2,0.9
20150502,2,SO2,2,2,2,2,2,2,2,8.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.6,2,2,2,2,3.1,2,2.9,5.2,2.3,5.5
20150502,2,SO2_24h,13,10.4,10.3,9.1,9.5,11.3,9.5,12.5,7.7,12,6.5,8.5,7.5,11,10.6,13.6,12.5,8.3,5.3,16.4,9.9,14.9,6.9,10.4,6.6,12,15.8,8.2,6.9,13.8,12.3,12.1,13.3,15,14.2
20150502,2,NO2,44.6,31.2,43.8,37.1,57.1,44.3,37.1,21.6,9.2,47.4,21.9,36.6,49.2,54.7,55.1,29.7,13.9,24.1,16.1,11.1,7.3,9.4,30.2,9.8,36,6.9,8.4,56.3,18.3,18.2,40.6,46.3,56.9,119.7,77.1
20150502,2,NO2_24h,47.2,51.8,48.8,50.3,58.1,50.6,44.7,31.7,23.6,38.6,26.4,45.8,33.4,46.6,44.2,39.8,34.1,34,33.2,22,22,21.7,24.3,18.6,38.8,11.8,19.5,57.3,28,26.1,56.4,62.8,74.9,214.9,67.9
20150502,2,O3,29.4,27.5,18.9,24,16.4,26,18,2,27.9,2,23.1,19,85.1,14.8,18.2,33,50.1,13,22.9,48.8,31.3,68.1,9.9,38,26.9,65.6,45.5,8.8,13.6,13.3,27,15.4,20.8,6.6,2
20150502,2,O3_24h,128.8,177.2,125.7,137.9,115.4,154.2,131.9,65.3,110.5,138.9,131.6,119.9,123.6,159.6,143.9,164.2,111.6,99.2,97.6,177.1,115.3,134,127.4,153.8,121.9,179.1,294.7,109.2,142.7,162.2,111,122.1,76.6,58.2,131.2
20150502,2,CO,0.6,0.5,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.4,0.5,0.6,0.4,0.4,0.4,0.6,0.4,0.4,0.3,0.4,0.8,0.4,0.7,0.4,0.2,0.4,0.4,0.3,0.7,0.5,0.6,0.6,0.5
20150502,2,CO_24h,1,1,1,1.1,1.1,1,0.9,0.8,0.7,0.9,0.8,0.7,0.7,1,0.9,0.8,0.8,1,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.8,0.7,0.8,0.6,1.2,1.1,1,1.2,0.8
20150502,3,SO2,2,2,2,2,2,2,2,7.3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.7,3.1,2,2,2,2.9,2,2.5,5.2,2.6,5.5
20150502,3,SO2_24h,11.8,9.9,9.8,8.7,8.8,10.3,8.8,12.4,7.2,11.4,6.3,8,7.2,10.7,9.9,12.9,12.1,7.6,4.8,15,9.3,13.7,6.6,9.4,6.3,10.8,15.3,7.8,6.8,13.5,11.6,11.7,13,14.5,13.8
20150502,3,NO2,43.4,37.5,44.5,37.7,56.4,53.6,28.7,22.2,10.9,38.1,31.7,34.8,50.3,67.5,54.9,22.2,17,18,16.6,14.4,6.4,9.5,39.8,9.3,27,8.2,13.6,56.6,24.7,20.4,46.3,40.9,58.4,127.1,70
20150502,3,NO2_24h,45.6,49.7,48.3,48.9,56,49.5,44.3,30.3,22.6,38.8,25.9,43.5,33.9,45.3,43.3,38.4,34.1,33.5,31.4,21.7,21.4,20.8,24.7,18.2,36.9,11.3,19.1,56.8,28.1,25.5,53.8,60.9,74.5,209.2,66.4
20150502,3,O3,24,18.4,15.8,25.6,13.6,18,30.2,2,20.3,2,15.8,21.5,2,3.8,16.7,39.8,42.1,15.7,2,49.6,28.9,62.8,3.6,31,36.2,62.3,37.9,6.1,8,14.9,15.2,19,17.5,2,2
20150502,3,O3_24h,128.8,177.2,125.7,137.9,115.4,154.2,109.2,65.3,110.5,138.9,131.6,119.9,123.6,159.6,143.9,164.2,111.6,96.6,97.6,177.1,115.2,133.5,127.4,140.8,121.9,164.9,178.6,109.2,142.7,162.2,111,122.1,76.6,58.2,131.2
20150502,3,CO,0.6,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.5,0.7,0.4,0.3,0.4,0.5,0.1,0.3,0.4,0.4,0.8,0.4,0.6,0.4,0.2,0.4,0.5,0.3,0.7,0.6,0.6,0.7,0.5
20150502,3,CO_24h,1,0.9,1,1,1.1,0.9,0.9,0.8,0.7,0.9,0.7,0.7,0.7,1,0.9,0.7,0.8,0.9,0.7,0.9,0.8,0.8,0.9,0.8,0.9,0.8,0.7,0.7,0.7,0.6,1.1,1,1,1.2,0.8
20150502,4,SO2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.9,4.4,2,2.3,2,2.5,2,2.5,3.1,2.7,5.9
20150502,4,SO2_24h,10.7,9.2,9.1,8.2,8.2,9.4,8.3,12.2,6.8,10.8,6.1,7.6,6.9,10.2,9.3,12.3,11.7,7.1,4.5,13.8,8.9,12.9,6.2,8.5,6,9.9,14.1,7.4,6.8,13.3,11,11.1,12.5,13.9,13.4
20150502,4,NO2,38.5,27.3,46.3,44.9,33.7,49.2,32.9,22.2,20.2,30.8,33,38.7,52.7,54.2,67.2,23.6,18.7,25.3,16.1,13.6,8.6,11.6,43.5,12.2,24.7,8.1,11,61.5,31.8,32.5,39.9,45.3,61.3,139.3,67.5
