date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150904,0,PM2.5,43,41,40,38,38,39,29,25,13,34,27,25,27,51,52,35,24,37,17,21,23,26,8,17,21,14,14,41,44,26,50,45,41,47,47
20150904,0,PM2.5_24h,16,16,20,16,15,14,14,14,10,14,13,15,16,18,20,19,14,14,13,13,13,13,7,11,14,9,13,22,21,15,18,18,19,20,18
20150904,0,PM10,68,59,81,66,74,61,66,,38,94,57,57,48,76,76,68,37,52,26,31,31,46,27,29,28,27,21,45,,,67,78,97,97,81
20150904,0,PM10_24h,35,25,37,30,33,31,28,,22,37,26,30,25,40,39,44,27,25,26,33,25,31,25,20,23,20,20,38,,,38,49,54,58,49
20150904,0,AQI,36,34,38,30,34,35,28,27,22,37,27,30,26,41,39,44,27,30,27,33,26,31,25,27,29,21,25,38,36,25,38,50,52,54,50
20150904,1,PM2.5,54,48,47,49,47,50,38,26,18,50,31,31,33,58,66,44,27,34,17,19,25,25,6,22,25,19,17,45,50,25,55,56,42,59,54
20150904,1,PM2.5_24h,18,17,21,17,16,16,15,15,11,16,14,15,17,19,22,20,15,15,13,14,13,14,7,11,15,10,13,23,22,15,19,19,20,21,19
20150904,1,PM10,72,59,77,65,74,61,67,37,41,80,56,67,50,78,85,65,42,45,19,25,35,47,28,42,32,,24,48,,30,74,88,98,93,91
20150904,1,PM10_24h,37,27,40,32,34,32,29,27,23,39,27,32,27,41,41,44,27,27,27,33,27,32,25,22,24,,20,39,,25,40,51,57,59,51
20150904,1,AQI,38,33,40,32,34,33,30,27,23,39,28,33,27,42,41,45,28,27,27,33,27,32,25,31,24,21,25,39,36,26,40,51,54,55,51
20150904,2,PM2.5,62,62,60,57,55,55,46,29,19,55,43,47,56,67,76,43,30,29,12,22,24,29,14,27,26,20,26,52,52,27,68,65,58,65,56
20150904,2,PM2.5_24h,19,19,23,19,18,17,16,16,11,18,15,17,18,21,24,20,15,16,14,14,14,15,7,12,16,10,14,25,23,15,21,21,21,23,20
20150904,2,PM10,75,63,79,66,74,,58,37,42,76,60,69,62,73,,61,33,37,21,30,37,35,29,44,35,,28,55,,27,77,92,102,104,71
20150904,2,PM10_24h,39,28,42,34,35,,31,28,24,42,29,34,28,43,,44,27,27,27,33,27,33,25,23,25,,21,41,,25,42,53,59,61,51
20150904,2,AQI,39,33,43,34,36,32,32,29,25,42,30,34,51,44,41,44,28,28,27,33,28,33,26,31,25,22,26,41,36,26,42,52,55,56,51
20150904,3,PM2.5,69,76,64,68,60,53,53,31,32,63,55,48,60,72,71,48,26,34,17,22,26,26,11,28,35,16,24,48,58,28,83,75,65,76,66
20150904,3,PM2.5_24h,21,21,25,21,20,18,18,16,12,20,17,18,21,23,25,21,16,17,14,15,15,16,7,13,17,11,14,26,25,16,24,23,23,26,22
20150904,3,PM10,,,77,,70,,53,,49,75,61,64,,75,,55,31,43,32,,38,32,33,43,48,18,25,,,31,,,103,99,
20150904,3,PM10_24h,,,45,,37,,33,,26,45,31,35,,46,,43,28,29,28,,28,33,26,24,26,22,21,,,26,,,64,65,
20150904,3,AQI,40,31,46,34,37,32,33,29,26,46,32,36,30,47,41,44,28,29,28,34,28,33,26,25,30,22,142,41,36,26,42,52,57,58,51
20150904,4,PM2.5,69,70,73,67,67,61,42,32,40,74,59,38,81,77,71,56,27,34,35,20,23,24,12,28,39,17,19,57,66,30,70,71,78,77,63
20150904,4,PM2.5_24h,24,23,27,23,22,20,20,17,13,22,19,19,24,25,27,22,17,18,15,15,15,16,8,14,18,12,15,27,26,17,26,25,26,28,24
20150904,4,PM10,,,77,,,,,33,52,81,62,,,79,,57,31,38,48,,34,,34,42,,26,19,,,35,,,89,,
20150904,4,PM10_24h,,,49,,,,,30,27,47,33,,,48,,44,28,30,29,,28,,26,26,,23,22,,,27,,,65,,
20150904,4,AQI,40,34,49,34,37,32,34,30,28,48,34,37,35,48,41,44,29,30,30,34,29,33,26,26,37,23,22,42,38,27,42,52,58,59,52
20150904,5,PM2.5,78,70,80,76,72,60,44,35,49,80,33,36,86,82,73,56,24,34,37,17,31,20,18,33,41,19,23,61,66,34,74,72,73,74,55
20150904,5,PM2.5_24h,26,26,30,26,25,22,21,19,15,25,20,21,26,28,29,24,17,19,16,16,16,17,8,15,19,12,15,29,28,18,29,28,29,31,26
20150904,5,PM10,,,,,,,,,54,,,43,,86,,,26,,44,24,36,21,35,39,42,23,28,,,36,,74,93,,
20150904,5,PM10_24h,,,,,,,,,29,,,38,,50,,,29,,30,34,29,34,26,27,28,23,22,,,27,,57,69,,
20150904,5,AQI,40,37,49,38,38,32,35,31,29,50,35,38,38,50,42,45,29,31,31,35,29,34,27,27,42,24,23,43,40,28,42,54,60,59,52
20150904,6,PM2.5,74,71,94,72,70,55,40,41,55,85,37,40,91,81,69,46,25,35,40,22,27,23,21,30,44,13,27,61,74,41,79,77,90,80,60
20150904,6,PM2.5_24h,29,28,33,28,27,24,22,20,17,28,22,22,30,31,31,25,18,20,17,16,17,18,9,16,20,12,16,30,30,19,32,31,32,34,28
20150904,6,PM10,,,,,,,48,48,55,,43,45,,,,50,30,,42,25,34,,36,37,47,23,,,,,,,100,91,
20150904,6,PM10_24h,,,,,,,36,33,31,,36,39,,,,45,30,,31,34,30,,27,27,29,24,,,,,,,73,71,
20150904,6,AQI,42,41,50,41,39,35,36,33,31,51,36,39,43,51,45,45,30,32,32,35,30,35,27,28,32,24,23,43,43,29,46,54,62,61,53
20150904,7,PM2.5,65,65,85,71,58,55,49,44,50,96,43,46,97,85,66,51,25,35,31,19,24,21,25,33,48,14,32,57,66,36,72,73,79,85,59
