date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150515,0,SO2,4,2,2.3,2.2,3.7,2,2,2,2,3.5,2.3,2,2.4,3.6,3,2,13.2,2,2,2,2,2.7,2,2,2,2,2.4,2.1,3.3,4.5,3.3,3.7,2.7,5.5,2.3
20150515,0,SO2_24h,4,13.3,3.4,3.3,5.3,3.1,2.8,4,2.3,3.9,2.6,3.4,2.1,3.4,3.9,2.6,9.2,4.9,2.2,2,2,2.3,8.4,3.1,11.2,2,2.1,2.1,4.3,3.5,4.4,5.3,4.6,7.8,2.9
20150515,0,NO2,40.8,52.3,40.1,44.4,42.6,38.7,60.9,19.3,10.5,70.2,59.3,25.4,95.7,88.1,59.4,58.6,12.5,5.2,26.5,5.9,3.5,8.1,6.3,2.6,8,3,14.4,91.7,44.4,69,47.4,54.2,48,84.8,92.7
20150515,0,NO2_24h,34.3,40.9,31.8,33.3,38,33.9,39.4,18.5,16,41.6,22.8,30.2,36.1,35.7,39.8,42.6,24.9,20.6,21.5,12.8,9.5,11.6,11.1,8,31.3,2.4,13.5,44,27.1,19.8,51.4,52.3,56.8,91.8,53.3
20150515,0,O3,62.9,66.4,57.2,64.4,63.5,65,42,58.8,86.5,19.4,46,79.4,9.4,24.4,43.5,43.2,82.9,90.5,61,105.4,84.5,109.2,92.1,101.2,100.7,112.7,89.5,6.4,22.8,7.7,58.1,53.1,53.4,26.8,23.1
20150515,0,O3_24h,117.6,126.9,117.3,116.8,130.4,121.2,131.4,117.1,130.1,122.1,141.2,143.2,106,133.7,112.6,111.1,93.8,123.2,121,117.1,108.4,122,128.2,140.9,105.4,131.1,106.7,79.1,101.8,128.8,120.5,103.9,97.5,59.8,124.4
20150515,0,CO,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.3,0.1,0.5,0.5,0.3,0.6,0.6,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.5
20150515,0,CO_24h,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.2,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.5,0.4,0.4,0.6,0.4
20150515,1,SO2,2.5,2,2,2,3.1,2,2,2,2,2,2,2,2,2.2,2.9,2,12.7,2,2,2,2,2,2,2,2,2,2,2,4.2,6.4,2.2,2.4,2,5.7,2
20150515,1,SO2_24h,4,4.4,3.4,3.3,5.4,3.1,2.8,3.9,2.3,3.8,2.6,3.3,2.1,3.4,3.9,2.6,9.7,4.9,2.1,2,2,2.3,8.4,3.1,11,2,2.1,2.1,4.3,3.6,4.4,5.3,4.6,7.8,2.9
20150515,1,NO2,36.2,33,51.7,36.9,47.6,28,42.7,21.2,12,48.3,24.8,15.1,39.6,53.9,54.9,34.1,10,5.6,23.8,6.3,6.3,7.6,8.8,2.6,20.6,2.5,11.2,69.7,45.1,70.4,43.8,43.2,70.5,81.9,79.3
20150515,1,NO2_24h,35.1,41.4,33.3,34,39.2,34.4,40.4,19.2,16.3,42.2,23.3,30.5,37,37.2,41.5,42.3,24.9,20.6,22.3,12.8,9.7,11.5,11.4,8,30.3,2.5,13.5,45,28.6,22.2,52.5,53.1,58.4,93.2,55.8
