date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150302,0,SO2,40,14,39,36,27,43,26,20,10,31,11,32,41,29,39,44,21,39,17,14,2,27,14,13,13,5,22,37,26,38,38,37,40,51,46
20150302,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,0,NO2,76,84,91,90,92,89,96,48,44,87,16,82,82,57,70,77,95,68,63,26,26,59,13,26,37,6,35,84,33,77,87,87,102,92,74
20150302,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,0,O3,9,5,6,4,8,11,2,11,32,2,61,3,10,23,9,8,3,12,7,34,32,16,69,37,53,49,52,5,25,4,3,2,10,2,20
20150302,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,0,CO,1.5,2.1,1.5,2,1.3,1.3,1.4,1.8,1,2,1,2.2,2.3,1.4,1.6,1,0.9,5.9,1.9,1.4,1,1.6,0.5,1.2,0.1,0.5,0.8,1.3,1.1,3.1,2.1,2.5,1.5,1.7,1.2
20150302,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,1,SO2,44,7,32,31,33,42,22,19,7,29,10,16,31,33,40,50,14,30,13,13,2,20,16,11,13,5,27,34,20,31,38,28,36,50,36
20150302,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,1,NO2,79,69,93,87,93,92,94,55,28,82,22,71,75,51,70,85,71,64,45,25,17,45,37,18,45,5,41,93,33,78,86,80,96,94,84
20150302,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,1,O3,5,5,3,3,8,7,2,2,45,2,50,5,9,21,6,2,2,10,21,36,36,20,31,44,38,45,45,2,17,4,2,2,10,2,2
20150302,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,1,CO,2,2,1.5,2.2,1.4,1.4,2.1,1.9,0.8,2.2,1.1,1.7,2.1,1.7,1.7,1.3,0.9,5.7,1.7,1.1,1,1.7,1,0.6,0.1,0.5,0.8,2.7,1.8,3.6,2.5,2.9,1.7,2.5,1.8
20150302,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,2,SO2,31,7,23,31,20,32,,14,3,26,17,9,19,42,47,43,22,21,8,14,2,19,13,8,14,6,25,26,22,22,37,22,26,50,21
20150302,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,2,NO2,76,61,89,87,87,89,90,49,16,81,32,54,74,65,66,78,44,65,19,21,18,43,41,15,63,5,45,91,39,76,82,85,89,99,70
20150302,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,2,O3,4,5,2,3,7,7,2,2,56,2,40,14,6,5,5,2,2,4,44,39,31,19,23,47,18,42,35,2,12,4,2,2,8,2,2
20150302,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,2,CO,2.5,1.9,1.5,2.4,1.4,1.6,2.4,2.1,0.5,2.7,1.3,1.2,2.2,1.9,1.7,2.2,0.8,4,0.9,1.1,1.2,1.7,1.1,0.6,0.2,0.4,0.9,3,2.6,4.2,2.9,4.5,2.8,2.6,2
20150302,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,3,SO2,33,6,19,25,17,25,19,15,3,29,16,9,18,51,57,44,5,26,6,12,2,15,14,6,12,5,24,24,22,19,38,24,20,43,17
20150302,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,3,NO2,77,64,89,84,85,85,87,49,19,80,31,47,75,67,65,76,39,65,16,22,19,40,25,10,16,5,50,86,54,65,82,82,90,95,73
20150302,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150302,3,O3,4,5,2,3,7,6,2,2,55,2,42,19,5,2,5,2,2,5,44,34,27,17,33,51,71,37,27,2,2,4,2,2,6,2,3
20150302,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
