date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150724,0,PM2.5,64,43,46,34,34,39,31,29,26,35,25,28,25,59,70,101,32,43,15,68,31,61,44,35,43,,95,112,61,30,55,58,34,54,59
20150724,0,PM2.5_24h,55,47,52,42,46,41,41,28,34,38,24,34,38,54,58,70,67,26,20,60,39,59,27,24,58,,77,82,61,37,49,49,43,51,49
20150724,0,PM10,111,68,66,74,44,84,41,43,28,114,93,41,41,161,145,142,33,,,80,33,,,48,,21,,,,75,114,120,86,145,182
20150724,0,PM10_24h,75,52,64,58,68,62,46,36,31,76,52,54,34,80,96,101,40,,,76,41,,,40,,49,,,,64,67,77,72,95,81
20150724,0,AQI,76,66,71,59,64,61,60,41,49,64,51,52,54,65,80,94,91,37,30,82,55,81,46,40,75,49,103,109,83,57,68,68,61,73,68
20150724,1,PM2.5,62,60,43,76,34,48,31,27,29,23,21,19,26,60,72,101,35,39,15,64,31,46,33,34,41,,93,101,60,34,63,61,47,61,57
20150724,1,PM2.5_24h,56,48,52,44,46,42,42,29,35,38,24,34,38,54,60,73,67,27,20,62,40,60,28,25,59,,80,85,62,37,50,50,44,52,50
20150724,1,PM10,110,97,73,100,55,91,54,36,,34,32,28,27,87,90,,,,,71,,,49,,,23,,,,71,145,117,106,120,141
20150724,1,PM10_24h,79,58,65,62,66,65,46,36,,74,53,52,34,84,96,,,,,76,,,46,,,47,,,,66,74,80,76,97,84
20150724,1,AQI,77,67,72,62,65,60,60,42,50,62,52,52,54,68,82,98,91,39,30,85,57,82,47,40,75,48,107,113,84,59,69,70,64,74,69
20150724,2,PM2.5,50,66,45,48,47,52,34,19,33,20,15,19,13,34,73,77,54,37,13,75,32,51,33,30,32,,84,99,54,36,64,63,40,48,55
20150724,2,PM2.5_24h,56,50,52,45,47,43,41,29,35,38,24,33,36,53,62,75,68,28,20,65,41,61,28,26,59,,83,87,63,38,51,52,44,53,51
20150724,2,PM10,84,78,69,57,80,91,37,27,,53,36,22,17,,91,,58,,,,,,,68,,24,,,,77,87,98,90,96,106
20150724,2,PM10_24h,79,61,66,61,68,67,46,36,,75,53,47,32,,96,,46,,,,,,,44,,46,,,,69,75,82,80,97,87
20150724,2,AQI,77,69,72,62,65,61,60,41,51,63,52,48,52,69,84,100,92,41,30,88,58,83,47,44,75,46,110,116,86,60,71,71,65,74,70
20150724,3,PM2.5,43,51,40,40,36,40,29,25,32,23,16,17,20,24,74,78,48,35,14,86,34,58,31,32,43,,89,105,50,29,,43,36,39,52
20150724,3,PM2.5_24h,56,50,52,44,47,43,41,28,35,37,24,32,35,52,63,77,68,29,20,67,42,62,29,27,60,,85,90,64,39,,52,44,53,52
20150724,3,PM10,73,52,60,51,42,73,,49,,101,57,23,,52,95,114,51,,,87,,,33,,,,,,,71,,,70,91,116
20150724,3,PM10_24h,79,60,65,61,65,67,,37,,77,54,46,,89,96,102,47,,,77,,,47,,,,,,,72,,,79,96,91
20150724,3,AQI,77,70,72,62,66,61,60,41,51,64,53,47,51,70,86,102,92,42,29,91,59,85,47,46,76,46,141,119,87,61,,72,65,74,71
20150724,4,PM2.5,50,44,39,58,35,37,23,24,33,26,10,29,25,27,75,76,53,33,13,90,37,63,30,36,38,,104,101,51,30,47,40,35,39,44
20150724,4,PM2.5_24h,56,51,51,46,47,44,41,28,35,37,23,32,34,51,65,78,68,30,20,71,42,64,30,28,60,,86,92,65,39,51,52,44,53,52
20150724,4,PM10,72,54,51,,67,71,39,,,60,26,81,46,65,93,111,,44,,,,,,,,28,,,,70,82,80,61,64,90
20150724,4,PM10_24h,78,59,64,,65,67,45,,,77,53,48,33,90,95,103,,37,,,,,,,,45,,,,72,75,82,78,95,92
20150724,4,AQI,77,70,71,64,66,62,59,41,50,64,52,48,49,71,88,104,92,44,30,95,60,86,47,46,76,45,115,122,88,61,71,72,65,73,72
20150724,5,PM2.5,52,41,28,38,42,40,24,23,37,25,12,22,24,25,70,92,59,38,12,87,39,71,27,40,48,,103,101,48,34,,47,34,49,49
20150724,5,PM2.5_24h,56,51,50,46,47,44,40,28,35,37,22,31,33,50,66,79,69,32,20,73,43,63,30,29,60,,87,94,66,39,,52,44,53,52
20150724,5,PM10,67,53,37,53,76,58,37,,,,26,,43,65,,95,59,,,,,,,,,25,,,,67,,69,35,73,78
20150724,5,PM10_24h,77,59,62,63,66,67,44,,,,52,,34,90,,102,49,,,,,,,,,44,,,,72,,81,76,94,94
20150724,5,AQI,77,70,70,64,66,62,58,41,50,64,51,48,47,71,89,106,93,46,30,98,61,86,47,45,76,44,116,124,90,61,,72,63,73,72
20150724,6,PM2.5,50,43,32,25,33,40,23,22,36,23,19,18,31,32,61,79,57,32,14,69,47,65,25,40,66,,92,94,49,25,45,43,26,50,53
20150724,6,PM2.5_24h,56,51,50,45,47,45,39,28,35,36,22,30,32,50,67,80,70,32,21,74,45,64,31,31,61,,87,96,68,38,51,52,43,53,53
20150724,6,PM10,69,60,,51,,57,,58,,59,56,29,49,104,105,,59,37,,73,,,28,58,,27,,,,46,91,63,51,75,100
20150724,6,PM10_24h,77,59,,62,,66,,38,,77,53,47,35,92,101,,51,40,,84,,,45,46,,44,,,,70,75,80,75,93,95
20150724,6,AQI,77,70,69,63,65,63,58,40,50,64,52,47,46,72,90,107,94,47,30,99,63,87,46,46,78,44,116,126,91,60,71,72,63,73,73
20150724,7,PM2.5,48,56,27,56,36,44,27,28,44,29,18,21,20,39,62,56,60,42,16,86,49,78,33,44,36,,89,104,50,25,47,43,25,51,46
20150724,7,PM2.5_24h,56,52,49,45,47,45,39,28,35,36,22,30,31,49,68,81,71,33,21,74,46,66,32,32,61,,87,97,69,37,51,52,43,53,53
20150724,7,PM10,64,61,45,,56,70,44,73,45,72,54,55,39,129,111,76,,45,,92,56,,45,,,28,,,59,56,81,61,49,106,75
20150724,7,PM10_24h,76,61,60,,64,68,44,41,35,77,53,47,35,94,100,101,,41,,84,55,,45,,,43,,,95,68,76,79,75,94,95
20150724,7,AQI,77,71,68,63,65,63,57,41,50,64,52,48,45,73,91,108,95,48,30,100,64,89,46,47,77,44,116,128,92,59,71,72,63,73,73
20150724,8,PM2.5,49,53,34,37,39,47,30,28,38,29,14,30,28,54,76,65,65,41,14,97,60,88,38,33,40,,88,111,67,28,45,46,30,61,53
20150724,8,PM2.5_24h,56,52,48,46,47,46,38,28,35,36,22,30,31,49,69,81,71,34,21,76,47,67,32,33,61,,87,98,69,36,51,52,42,54,53
20150724,8,PM10,73,83,56,69,80,75,64,,45,39,63,66,57,123,118,88,68,54,,106,77,,57,,,41,,,75,43,68,91,90,118,86
20150724,8,PM10_24h,76,62,60,62,66,68,46,,37,75,53,47,36,95,101,102,53,43,,85,60,,46,,,43,,,92,66,75,82,77,95,95
20150724,8,AQI,77,72,67,65,65,64,56,41,50,63,52,48,44,73,93,108,96,50,30,101,66,91,47,48,77,43,116,129,93,59,71,72,64,74,73
20150724,9,PM2.5,84,69,63,62,67,68,36,32,31,41,19,39,36,59,74,78,78,61,14,93,68,98,30,30,30,,98,120,85,30,61,65,58,67,85
20150724,9,PM2.5_24h,58,53,49,48,48,47,37,28,34,36,22,30,31,49,69,82,72,36,21,76,48,69,33,34,60,,87,99,70,36,51,53,43,55,55
20150724,9,PM10,105,93,91,90,130,112,86,35,,148,61,121,62,115,132,124,81,73,,95,81,,,50,,53,,122,127,62,96,114,155,121,125
20150724,9,PM10_24h,78,65,62,66,71,70,48,40,,78,55,51,38,96,104,105,57,46,,86,62,,,48,,45,,91,97,66,77,84,81,97,98
20150724,9,AQI,79,73,68,67,66,66,55,41,49,65,53,51,44,73,93,109,96,51,30,102,66,93,47,49,76,45,115,131,95,59,71,73,66,75,76
20150724,10,PM2.5,98,99,85,73,88,91,56,38,41,64,30,56,43,70,95,110,96,53,19,91,84,111,36,36,32,,97,131,94,28,97,93,101,83,94
20150724,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,10,PM10,115,136,120,117,,118,,,47,138,117,,,,172,,,81,,92,,,,54,,78,,,,55,168,144,,152,
20150724,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,10,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,11,PM2.5,119,125,130,111,102,103,93,38,50,72,39,50,55,80,94,122,102,63,,101,77,141,35,36,29,,107,121,102,38,111,111,110,114,106
20150724,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,11,PM10,125,,133,137,,129,,,,122,60,60,,,,,,74,,111,,,,47,,77,,,,56,131,112,,164,
20150724,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,11,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,12,PM2.5,101,91,111,80,103,102,75,40,47,75,30,48,51,65,86,118,126,61,15,103,67,143,37,50,24,,95,117,100,49,91,90,94,93,104
20150724,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,12,PM10,,,,,,,,,50,,54,,,,,,,68,,,,,,82,,,,,,76,,,,,
20150724,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,12,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,13,PM2.5,75,68,83,63,82,77,44,27,37,41,21,39,56,61,43,93,112,73,25,85,78,141,26,75,22,,93,92,108,58,52,55,80,59,82
20150724,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,13,PM10,,,,,,,,30,,,,,,,,,,79,,,,,,110,,,,,,107,,,,,
20150724,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,13,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,14,PM2.5,36,44,44,37,54,45,37,22,24,32,27,28,57,68,31,60,94,66,21,78,73,140,25,67,89,,103,87,100,55,31,40,51,50,38
20150724,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,14,PM10,39,,,,,,,23,,68,78,29,,,47,,,,,,,,,74,,56,,,,68,,,,57,
20150724,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,14,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,15,PM2.5,33,45,41,38,44,26,36,26,17,57,33,38,51,64,53,31,48,47,30,78,59,123,19,63,210,,80,74,81,47,41,45,37,49,34
20150724,15,PM2.5_24h,61,57,53,51,52,52,38,27,31,38,22,30,32,49,65,81,65,43,18,78,46,81,32,40,56,,90,98,73,33,55,56,49,58,60
20150724,15,PM10,63,57,43,44,,27,,41,37,112,74,93,,,139,,,51,,82,,,,77,,49,,,,69,53,53,,82,
20150724,15,PM10_24h,80,69,68,74,,76,,39,40,86,58,53,,,109,,,55,,87,,,,59,,40,,,,63,85,90,,103,
20150724,15,AQI,102,106,105,70,102,100,100,39,74,117,110,110,69,106,109,109,88,106,59,111,82,108,62,57,74,48,119,129,117,75,76,77,73,79,81
20150724,16,PM2.5,51,58,65,54,47,36,42,30,25,49,32,41,51,47,55,47,37,18,37,81,68,,19,52,,,87,35,57,43,57,60,50,67,41
20150724,16,PM2.5_24h,60,56,52,50,51,50,37,26,30,37,22,30,32,47,64,81,63,42,18,79,47,,32,40,,,91,96,72,33,54,55,49,57,58
20150724,16,PM10,68,109,85,96,,83,90,50,54,55,84,47,,61,111,143,,27,,153,,50,,83,5,44,,,,52,86,114,148,109,104
20150724,16,PM10_24h,79,70,68,75,,76,59,38,40,86,59,50,,96,109,114,,53,,90,,50,,61,20,39,,,,63,85,91,98,103,105
20150724,16,AQI,107,117,123,69,104,111,110,38,94,121,111,114,88,103,91,108,86,59,98,106,117,107,49,57,39,54,120,126,96,70,91,93,74,78,80
20150724,17,PM2.5,70,62,65,60,69,55,50,30,31,50,31,44,45,48,35,48,51,29,37,61,31,,8,26,,28,96,16,43,40,65,58,63,56,56
20150724,17,PM2.5_24h,59,56,52,49,51,49,37,26,31,37,22,30,31,46,62,80,63,41,19,80,46,,32,39,,41,92,93,70,34,54,54,48,56,58
20150724,17,PM10,123,103,100,94,226,143,111,47,59,171,106,150,75,87,,63,111,56,,,,11,22,30,,,101,,,60,121,99,133,98,144
20150724,17,PM10_24h,82,72,70,76,88,79,64,38,42,90,61,55,46,95,,113,66,53,,,,37,49,59,,,101,,,63,86,92,101,103,108
20150724,17,AQI,81,82,110,68,107,91,113,39,110,110,112,114,72,73,84,106,85,75,89,106,82,108,50,56,41,47,122,123,95,76,74,75,76,77,80
20150724,18,PM2.5,68,57,70,60,72,57,65,31,45,56,49,63,51,50,26,36,68,36,40,35,27,42,17,21,25,8,89,31,37,46,73,56,59,61,59
20150724,18,PM2.5_24h,60,55,53,50,52,50,38,27,32,38,23,32,33,46,60,78,63,41,20,78,46,81,32,39,39,35,93,91,69,34,54,54,49,56,58
20150724,18,PM10,82,,87,69,101,73,126,45,82,107,126,166,72,92,44,,83,,108,,37,,22,,,16,,35,,68,83,65,97,102,79
20150724,18,PM10_24h,82,,71,75,89,79,71,40,50,91,64,62,47,95,105,,68,,108,,63,,46,,,36,,79,,63,86,90,100,103,109
20150724,18,AQI,81,80,84,69,89,77,96,41,106,109,92,103,50,73,82,104,85,59,64,105,65,108,46,56,63,45,123,121,92,58,74,74,76,77,80
20150724,19,PM2.5,56,48,67,47,71,35,62,32,52,57,48,68,53,43,31,24,73,24,57,23,25,79,22,20,60,8,76,34,49,51,50,47,56,53,38
20150724,19,PM2.5_24h,60,56,55,51,53,49,41,28,33,40,24,34,34,47,59,76,63,42,22,76,47,82,31,39,40,30,92,90,67,36,55,55,51,57,58
20150724,19,PM10,74,48,86,70,,60,91,42,101,108,81,122,63,58,88,43,89,,135,59,,,26,,,,,41,,74,73,73,80,117,71
20150724,19,PM10_24h,83,71,74,75,,78,74,41,55,92,66,66,48,94,104,112,70,,122,90,,,45,,,,,73,,64,87,89,99,105,110
