date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150905,0,PM2.5,14,14,14,13,17,13,15,24,16,12,15,14,8,13,17,18,26,22,16,24,26,16,,15,9,23,16,23,19,15,22,16,14,17,17
20150905,0,PM2.5_24h,54,56,58,55,52,46,47,42,38,59,42,42,60,59,59,46,33,37,33,28,27,25,,31,38,17,27,55,50,47,61,57,55,64,53
20150905,0,PM10,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,
20150905,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,
20150905,0,AQI,75,77,79,76,72,64,65,60,55,81,60,103,82,81,80,64,47,52,48,41,44,38,34,45,55,25,40,75,69,66,83,78,76,87,73
20150905,1,PM2.5,16,14,13,14,14,13,14,20,16,14,9,12,12,16,22,21,26,17,12,20,21,12,,12,12,14,13,26,16,10,16,15,4,14,20
20150905,1,PM2.5_24h,53,55,57,54,51,44,46,42,38,58,42,41,59,58,57,45,33,36,33,28,27,24,,31,37,17,27,54,49,46,59,56,54,62,52
20150905,1,PM10,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,5,,
20150905,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,90,,
20150905,1,AQI,73,75,78,74,70,62,64,59,55,79,59,108,81,79,78,63,47,52,48,43,45,38,33,45,54,25,39,74,68,65,81,76,74,84,72
20150905,2,PM2.5,18,15,17,14,19,16,13,15,11,11,12,13,16,20,25,23,25,17,11,17,19,21,,11,10,16,16,29,22,10,17,16,16,16,24
20150905,2,PM2.5_24h,51,53,55,52,49,43,45,42,38,56,40,40,58,56,55,44,33,35,33,28,27,24,,30,36,17,27,53,48,46,57,54,52,60,50
20150905,2,PM10,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,
20150905,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,
20150905,2,AQI,70,73,75,72,68,60,62,59,54,77,57,114,79,76,75,62,47,51,48,44,45,38,34,45,55,25,39,73,66,64,78,74,71,82,72
20150905,3,PM2.5,25,27,26,26,23,17,21,11,9,22,18,14,19,23,28,24,28,16,14,22,18,11,,9,8,15,18,30,22,12,28,21,19,26,31
20150905,3,PM2.5_24h,49,51,53,50,48,41,43,41,37,54,39,38,56,54,53,43,33,35,33,28,26,23,,29,35,17,27,52,46,45,55,51,50,58,49
20150905,3,PM10,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,
20150905,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
20150905,3,AQI,68,70,73,70,67,58,61,58,53,75,56,122,77,74,73,63,47,50,48,44,46,38,35,45,56,26,38,72,64,63,75,71,69,79,72
20150905,4,PM2.5,22,22,29,22,28,17,25,16,13,24,22,19,19,23,25,26,23,17,15,16,19,17,,7,3,10,16,29,23,13,21,23,15,27,25
20150905,4,PM2.5_24h,47,49,52,49,46,39,43,40,36,52,37,37,53,51,51,42,32,34,32,28,26,23,,28,32,17,26,51,44,44,53,49,47,56,47
20150905,4,PM10,,,,,,,,,,,,,,,,,,,,,,,5,,5,,,,,,,,,,
20150905,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,29,,52,,,,,,,,,,
20150905,4,AQI,66,68,71,67,64,58,60,57,52,72,56,122,73,77,71,64,47,51,46,44,47,38,36,45,52,26,38,71,62,62,73,68,69,77,72
20150905,5,PM2.5,18,25,21,19,23,16,22,20,13,20,20,16,25,22,25,22,27,19,15,17,21,18,,7,13,12,17,27,28,17,23,22,20,29,
20150905,5,PM2.5_24h,45,47,49,46,44,37,42,39,34,50,37,37,51,49,49,40,33,33,31,28,26,23,,27,30,16,26,50,43,44,51,47,45,54,
20150905,5,PM10,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,
20150905,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,
20150905,5,AQI,65,66,68,64,64,58,59,57,52,69,56,134,70,68,68,64,47,51,45,45,48,41,36,46,52,26,39,70,60,61,70,68,69,74,
20150905,6,PM2.5,21,19,18,23,21,16,12,23,13,18,20,14,18,22,30,23,22,17,11,17,15,13,,14,8,13,16,31,25,13,28,26,16,23,24
20150905,6,PM2.5_24h,42,45,46,44,42,36,41,39,33,47,36,36,48,46,47,39,32,32,30,28,25,22,,27,28,16,26,48,41,42,48,45,42,52,45
