date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150217,0,SO2,10.9,13.1,7.2,14,19.9,17.1,21.1,31.1,4.3,8.4,12.6,14.1,11.5,11.4,21.3,15.1,6.3,2.4,18.2,9.5,2,6.3,8.1,3.2,7.8,3.4,7.1,19.6,15.3,57.2,10.1,14.6,14.3,18.1,18.1
20150217,0,SO2_24h,32.5,16.5,34.2,34.7,36,38.5,31.7,32.5,24.9,35.4,38,34.7,26.9,29.6,34.7,43.6,20.5,24.6,21.1,21.4,20.3,32.3,17.8,16.5,21.4,24.5,19.6,26.2,18.4,44.7,33.5,34.2,35.9,47.2,28.2
20150217,0,NO2,40.8,44,44.1,69.4,69.1,43.9,70.4,40.3,8.9,23.2,27.7,37.6,40.9,53.9,57.9,18,10.4,9.6,24.8,10,20.9,7.9,8.4,2,9.2,2,13.2,61.2,14.4,74.3,59.2,76.4,52.4,64.8,69.8
20150217,0,NO2_24h,50.4,49.7,62.6,60.9,54.8,55.2,73.5,46.9,33,57.7,49.1,48.9,53.7,50.1,53.9,50.3,50.2,45.4,43.9,44.5,49,45.9,27.8,27.1,16.1,22.8,38.6,72.1,29.1,58.9,51.9,66.6,70.9,62.7,61.1
20150217,0,O3,33.1,33.2,33.3,12.8,2,37.1,10.5,13.7,67.1,48.5,47.2,35.2,36.4,25.4,21.5,61.6,70,64.7,37.2,57.8,51.6,72.6,58.3,74.1,70.7,74,63.8,17.5,28.8,13.5,15.6,2.8,33.5,2,19.1
20150217,0,O3_24h,72.9,92.2,69.9,86.8,72.1,75.6,59.8,66.7,85.8,76.2,87.4,82.5,60.6,91.3,86.8,85.6,75.9,78.5,80.7,78.4,81.5,83.7,83.9,86,101.3,84.5,88,41.2,99.1,114,82.7,73.8,68,54,94.8
20150217,0,CO,0.6,0.6,0.6,0.9,0.8,0.8,0.9,2,0.3,0.5,0.8,1,0.8,0.7,1.2,0.1,0.4,0.3,1.1,0.6,0.5,0.4,0.4,0.2,0.1,0.2,0.4,1.2,1,5.8,0.8,1.2,0.6,1.2,1.1
20150217,0,CO_24h,2.1,1.7,2.1,2.1,2.2,2.1,2.6,4.7,1.5,2.7,2.5,2.6,2.4,1.9,2.1,2.1,2,2,2.8,2.9,2.5,2.4,1.4,1.4,0.4,1.9,1.6,2.4,1.8,3.3,2,2.1,2.3,2.8,2.7
20150217,1,SO2,9,8.9,7.9,15.8,13.8,12.5,22.6,32,5.9,9.6,12.8,14.3,15.6,13.8,8.4,12.8,4.5,2.3,18.6,7,7.4,6.4,6.7,2.7,8.2,3.9,7.2,17.5,12.2,43.2,9,14.2,15.2,24.2,18
20150217,1,SO2_24h,29.9,15.5,31.4,32.6,33.5,35.5,29.8,31.2,22.3,32.8,34.8,31.9,25.2,27.9,32.5,39.9,17.6,21.9,20.1,19.8,18.4,28.2,16.2,14.5,19.2,21,19.1,25,17.4,42.3,30.8,32.3,33.4,45.1,26.4
20150217,1,NO2,32.8,24.9,43,54.8,26.6,33.7,67.5,43.3,10.8,27.2,30.4,35.4,44.6,56.9,28.8,18.2,7.9,8.4,38.5,6.6,19.1,6.2,8.5,2,21.8,2,20.5,59.5,12.8,62,43.8,61.9,49.3,66.5,66.9
20150217,1,NO2_24h,48.4,47.5,60.6,59.5,51.9,52.6,72.3,44.7,30.3,55.5,46.7,46.8,52.8,49.8,52.1,47.3,47.5,41.5,42.1,41.8,46.1,42.6,23.7,23.4,12.7,19.9,37,70.4,27.2,58,50.1,65.4,69,62.1,60.4
20150217,1,O3,41.2,62,31.1,27.5,42.2,45.9,8.2,8.8,63,40,41.8,30.9,29.1,19,49.1,60.6,72.3,65.2,19.1,61,51.7,74.5,53.4,73.6,47,73.1,54.3,17.7,32.6,13.7,34.1,13,36.9,2,27.1
20150217,1,O3_24h,72.9,92.2,69.9,86.8,72.1,75.6,59.8,66.7,85.8,76.2,87.4,82.5,60.6,91.3,86.8,85.6,75.9,78.5,80.7,78.4,81.5,83.7,83.9,86,101.3,84.5,88,41.2,99.1,114,82.7,73.8,68,54,94.8
20150217,1,CO,0.4,0.4,0.6,0.8,0.5,0.6,1.3,3.2,0.3,0.6,0.8,1,0.6,1,0.7,0.3,0.3,0.3,1.4,0.5,0.5,0.4,0.5,0.2,0.2,0.2,0.5,1,0.7,6.7,0.7,1,0.9,1.1,0.8
20150217,1,CO_24h,1.9,1.6,2,2,2,2,2.5,4.4,1.4,2.5,2.3,2.4,2.3,1.9,2,2,1.9,1.9,2.6,2.8,2.3,2.3,1.2,1.2,0.3,1.7,1.5,2.3,1.8,3.3,1.8,2,2.2,2.7,2.6
20150217,2,SO2,11.4,9.9,9.8,12.3,12.6,13.2,26.3,39.2,11.7,12.3,14.6,16.4,10.2,13.7,19,9.5,9,3.2,15.2,6.3,2,6.4,8.7,2.8,17.2,4,6.3,20.9,11.6,39,9,11.2,15.8,16.4,19.8
