date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151028,0,PM2.5,10,14,12,15,14,12,5,15,3,7,17,7,5,14,34,19,8,9,6,9,3,6,3,3,7,5,10,41,17,22,12,12,11,12,14
20151028,0,PM2.5_24h,18,15,17,16,17,14,11,20,7,19,18,22,27,25,22,17,17,14,10,15,13,19,13,11,16,11,14,24,24,23,18,18,20,27,18
20151028,0,PM10,33,31,24,19,,18,16,72,19,31,33,32,25,35,101,29,14,15,21,14,5,10,15,10,56,11,13,68,,56,17,52,33,47,27
20151028,0,PM10_24h,55,47,44,48,,36,38,91,29,78,45,76,62,65,68,62,48,50,65,41,34,58,33,31,52,56,37,60,,87,55,63,62,122,64
20151028,0,AQI,53,48,44,48,45,37,39,71,29,64,45,64,56,58,60,56,49,50,58,41,35,55,34,31,52,53,37,55,41,69,53,57,56,86,57
20151028,1,PM2.5,9,4,10,4,4,5,4,8,4,7,4,5,6,12,28,12,3,6,9,6,3,7,6,3,13,3,10,40,20,25,8,10,10,13,10
20151028,1,PM2.5_24h,19,15,17,16,17,14,11,20,7,19,18,22,27,25,23,17,16,14,11,15,11,18,13,11,15,11,14,24,24,24,18,18,21,27,18
20151028,1,PM10,22,25,15,19,11,16,18,29,19,18,9,12,23,23,85,14,6,20,47,10,5,17,13,6,60,16,14,71,54,57,24,12,32,33,36
20151028,1,PM10_24h,54,46,44,47,44,36,38,90,28,77,45,76,62,66,70,60,46,49,67,38,32,57,33,30,53,52,34,60,42,89,54,62,61,117,64
20151028,1,AQI,52,47,44,48,44,37,38,71,29,64,46,63,57,58,60,56,46,50,59,38,32,54,33,30,52,51,35,56,42,70,53,57,56,84,57
20151028,2,PM2.5,3,8,4,3,3,3,3,6,3,6,12,4,7,8,15,3,5,3,4,8,3,12,3,3,20,4,10,15,32,19,5,7,10,6,13
20151028,2,PM2.5_24h,19,15,17,15,16,14,11,20,7,19,18,22,27,25,23,17,16,14,10,15,11,19,12,11,15,10,14,24,23,25,18,18,21,27,18
20151028,2,PM10,18,25,16,12,5,12,20,25,15,27,,7,17,40,56,5,,13,35,10,6,27,13,10,60,9,17,30,58,43,20,13,25,30,24
20151028,2,PM10_24h,53,46,44,47,43,36,38,90,28,76,,75,62,66,71,59,,48,65,36,30,56,32,29,53,49,32,59,43,87,54,61,61,113,62
20151028,2,AQI,52,46,44,47,43,36,38,70,28,63,47,63,56,59,61,55,45,49,58,36,30,54,33,29,52,49,33,55,43,69,53,56,56,82,56
20151028,3,PM2.5,4,3,3,3,3,9,7,6,8,3,3,4,5,11,9,3,6,5,3,7,5,3,11,6,13,3,8,16,26,19,5,5,5,7,4
20151028,3,PM2.5_24h,18,15,17,15,16,15,11,20,7,19,18,22,27,25,23,17,16,14,10,15,10,18,12,11,16,10,14,25,23,25,18,18,20,27,18
20151028,3,PM10,13,21,12,24,5,10,16,14,9,29,5,9,11,32,31,10,8,9,26,11,5,8,15,9,50,9,14,39,,56,7,14,30,23,18
20151028,3,PM10_24h,53,46,44,48,41,36,38,89,28,74,45,73,61,65,71,58,42,47,63,34,28,56,32,28,54,45,31,60,,85,54,61,61,108,62
20151028,3,AQI,52,46,44,48,42,36,38,70,28,63,46,62,56,58,61,55,43,48,57,46,28,53,32,28,53,45,132,56,43,68,53,56,56,80,57
20151028,4,PM2.5,7,3,3,6,5,4,5,5,3,3,18,4,4,3,8,3,6,3,3,8,7,4,11,5,18,3,10,26,21,17,5,7,8,3,4
20151028,4,PM2.5_24h,19,15,17,16,16,15,11,20,7,19,18,21,26,25,23,17,16,14,10,15,10,18,13,10,16,9,14,25,22,25,18,18,21,27,18
20151028,4,PM10,16,18,11,8,13,11,17,27,13,18,,21,13,5,22,6,7,12,8,10,,11,13,8,60,7,12,46,26,41,,14,25,21,32
20151028,4,PM10_24h,53,46,44,47,41,36,38,88,28,73,,73,59,63,71,58,38,46,62,32,,54,32,27,56,41,30,57,42,84,,61,61,104,62
20151028,4,AQI,52,46,44,48,42,36,39,70,28,62,47,62,55,57,61,54,39,47,56,32,28,53,32,28,53,41,30,54,42,68,53,56,56,78,57
20151028,5,PM2.5,3,9,3,7,3,7,6,12,,4,3,3,3,7,6,3,4,3,3,7,8,3,4,5,9,7,9,13,13,10,7,7,6,9,11
20151028,5,PM2.5_24h,18,15,16,16,16,15,11,20,,19,18,21,25,25,23,17,15,14,10,14,10,17,12,10,16,9,14,25,22,24,18,18,21,27,19
20151028,5,PM10,16,21,16,15,5,9,7,34,7,29,7,25,9,25,23,13,12,13,15,10,18,6,10,8,20,9,,38,14,35,10,20,20,26,63
20151028,5,PM10_24h,53,46,44,46,41,36,38,87,27,72,46,72,58,62,71,57,37,46,59,31,28,53,31,27,55,37,,58,40,83,53,60,61,101,65
20151028,5,AQI,52,46,44,47,41,36,38,69,28,62,46,62,55,56,61,54,37,46,55,31,28,52,31,27,53,37,30,55,41,67,52,56,56,76,58
20151028,6,PM2.5,7,3,3,6,7,3,8,7,13,6,14,4,8,8,9,5,5,10,5,4,8,4,12,4,16,3,4,17,11,12,5,6,9,10,14
20151028,6,PM2.5_24h,18,14,16,15,16,15,11,20,7,18,18,20,25,24,24,17,15,14,10,14,10,17,12,10,16,9,14,25,22,24,18,18,21,26,19
20151028,6,PM10,20,22,12,20,9,7,18,25,15,52,28,14,17,32,31,6,9,22,16,10,13,29,31,11,21,16,11,36,,34,13,21,25,37,53
20151028,6,PM10_24h,52,46,43,47,40,35,38,83,27,71,44,70,57,61,71,56,35,45,58,30,28,52,30,27,55,34,29,55,,82,51,59,60,98,65
20151028,6,AQI,52,46,44,47,40,36,38,67,27,61,45,61,54,56,61,54,36,45,55,30,28,51,31,27,53,34,29,53,41,67,51,55,56,75,58
20151028,7,PM2.5,7,13,7,4,8,8,9,10,6,5,3,3,14,4,7,4,7,6,3,6,4,14,14,6,27,3,6,23,10,15,11,11,12,10,7
20151028,7,PM2.5_24h,18,15,16,15,16,15,11,19,7,18,17,20,24,23,23,17,14,13,10,14,10,17,12,10,17,8,14,25,22,23,18,17,20,25,19
