date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150908,0,PM2.5,48,48,44,39,40,31,49,34,28,44,44,44,52,46,60,50,43,25,27,30,41,36,12,23,24,28,23,50,33,51,61,58,43,48,40
20150908,0,PM2.5_24h,29,26,30,24,24,23,25,19,17,26,22,22,26,33,35,37,28,20,18,29,24,26,11,17,24,19,31,43,33,36,30,28,25,32,29
20150908,0,PM10,91,78,88,79,85,77,80,66,55,116,80,135,83,94,101,112,101,35,44,39,55,51,37,39,29,,,56,,73,108,133,133,99,126
20150908,0,PM10_24h,47,40,45,43,46,44,44,37,35,54,45,54,40,66,62,79,48,34,41,52,44,48,39,31,55,,,63,,49,50,57,64,72,62
20150908,0,AQI,47,44,46,43,47,45,44,37,35,52,46,53,41,58,57,65,48,34,42,51,44,49,39,31,53,32,45,61,49,51,62,74,58,62,63
20150908,1,PM2.5,51,47,52,49,48,43,43,29,29,54,39,44,62,53,60,49,53,24,21,32,34,37,18,22,21,28,27,52,36,50,63,59,57,50,55
20150908,1,PM2.5_24h,30,26,30,25,25,24,25,20,18,27,22,23,28,34,35,38,29,21,18,29,25,26,12,17,24,19,31,43,33,35,31,30,26,33,30
20150908,1,PM10,96,75,89,82,115,78,86,72,56,152,69,99,83,96,95,109,88,36,35,39,44,,41,36,28,32,,57,,59,109,127,130,106,162
20150908,1,PM10_24h,48,41,46,44,48,45,45,38,36,58,47,57,42,68,62,80,48,34,41,52,45,,38,31,54,32,,63,,49,52,60,66,74,66
20150908,1,AQI,49,42,47,45,49,46,45,39,37,55,47,54,42,59,56,65,49,35,42,52,45,49,39,32,53,33,45,61,50,51,60,69,59,62,75
20150908,2,PM2.5,60,49,53,51,53,44,43,30,32,62,37,36,69,59,62,53,52,25,23,25,29,37,20,24,38,26,28,54,42,57,63,59,57,58,57
20150908,2,PM2.5_24h,31,27,31,26,26,24,26,21,19,29,23,24,30,35,35,38,29,21,19,30,25,27,12,18,25,19,31,44,33,35,32,31,27,34,31
20150908,2,PM10,93,70,95,79,124,70,90,86,53,139,59,66,83,95,90,117,83,31,29,45,30,56,34,35,78,33,,,,63,96,112,133,95,165
20150908,2,PM10_24h,50,43,48,46,51,46,46,41,38,63,48,59,44,70,63,80,49,35,41,53,44,51,38,32,56,33,,,,50,54,63,68,75,70
20150908,2,AQI,50,43,49,46,51,47,47,41,38,57,49,55,49,60,57,66,49,35,42,52,45,51,38,33,54,33,45,61,50,50,57,65,59,63,71
20150908,3,PM2.5,65,50,59,57,58,48,44,28,31,84,42,33,63,74,74,61,54,27,20,30,28,34,12,23,44,31,36,56,48,62,73,70,66,63,62
20150908,3,PM2.5_24h,32,28,33,27,27,25,26,21,20,32,24,25,31,36,37,39,30,21,19,30,25,28,12,18,26,20,31,44,33,34,34,33,29,35,32
20150908,3,PM10,94,63,93,78,214,76,79,75,47,150,63,52,85,109,96,117,71,34,29,39,29,36,28,35,91,,,66,,68,105,132,141,115,131
20150908,3,PM10_24h,51,44,50,48,58,47,48,42,39,68,50,60,46,73,65,81,50,35,42,54,44,52,37,33,59,,,63,,51,56,67,71,78,71
20150908,3,AQI,51,45,51,48,55,48,49,43,39,60,50,56,46,62,58,66,50,35,42,52,45,51,38,33,55,34,46,62,50,51,55,63,61,64,64
20150908,4,PM2.5,65,57,68,65,52,49,42,31,31,132,41,34,59,79,78,69,47,22,19,27,28,28,13,23,40,31,44,60,49,60,68,75,60,72,63
20150908,4,PM2.5_24h,33,29,34,29,28,26,27,22,21,36,25,25,32,38,38,40,31,22,19,31,26,28,13,18,26,21,31,45,33,34,35,34,30,37,33
20150908,4,PM10,103,70,91,89,112,77,59,60,51,193,56,58,61,111,94,111,65,33,29,,31,30,30,35,67,37,,61,,70,115,125,141,135,122
20150908,4,PM10_24h,53,46,53,50,61,49,49,43,40,75,51,61,47,76,66,82,51,36,42,,44,51,37,33,60,34,,63,,51,59,71,75,81,73
20150908,4,AQI,52,47,52,50,56,50,50,44,40,63,51,56,48,64,59,67,51,36,42,53,45,51,38,39,56,35,46,62,50,51,56,61,63,66,62
20150908,5,PM2.5,70,59,55,74,54,57,43,33,40,122,33,29,38,83,76,76,46,31,17,29,28,41,9,28,48,25,40,58,50,69,74,75,45,85,75
20150908,5,PM2.5_24h,35,31,35,31,29,28,28,23,22,40,26,26,33,39,40,41,32,22,19,31,26,29,13,19,28,22,31,45,33,35,37,36,31,40,34
20150908,5,PM10,104,64,86,88,93,86,65,69,47,185,47,49,50,85,88,112,54,43,30,35,31,,32,38,60,37,,,,,119,99,127,142,126
20150908,5,PM10_24h,56,48,55,52,63,51,50,44,41,81,52,62,48,78,68,83,52,37,42,55,44,,37,34,62,35,,,,,63,74,78,84,74
20150908,5,AQI,53,48,53,52,57,51,51,45,41,66,51,56,49,64,60,67,51,37,43,53,44,51,38,34,56,35,46,63,50,51,57,62,64,68,63
20150908,6,PM2.5,73,60,45,79,60,60,42,32,41,121,29,33,39,86,79,71,44,33,19,31,29,34,15,26,34,28,40,63,52,68,80,77,50,96,72
20150908,6,PM2.5_24h,36,32,36,33,31,29,29,23,23,44,26,27,34,41,41,42,32,22,19,31,27,30,13,19,28,22,31,45,33,37,39,38,33,43,35
20150908,6,PM10,113,69,88,90,91,83,63,59,63,179,41,54,62,96,83,123,59,39,29,44,32,,31,37,,29,,,,101,129,121,112,130,128
