date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150612,0,PM2.5,22,14,36,29,,40,21,24,13,46,20,43,27,25,17,27,26,8,11,14,6,5,25,7,14,5,3,20,34,15,27,29,28,30,41
20150612,0,PM2.5_24h,26,22,23,26,,23,17,13,11,32,22,19,32,29,22,24,16,10,13,12,18,20,12,7,10,14,13,22,36,47,39,26,20,29,18
20150612,0,PM10,53,52,68,58,65,101,66,31,13,111,53,,57,71,61,78,54,19,12,59,12,28,31,,20,5,5,49,,34,76,117,87,94,163
20150612,0,PM10_24h,33,27,28,30,33,30,36,28,9,42,27,,33,36,32,29,23,18,21,21,17,35,20,,17,16,9,36,,31,48,53,48,57,47
20150612,0,AQI,43,33,32,43,49,49,36,30,24,54,36,40,45,49,34,44,40,23,22,21,26,35,20,18,23,22,22,36,55,63,53,58,51,56,53
20150612,1,PM2.5,33,26,13,21,,32,14,3,12,32,10,11,31,25,20,26,24,6,3,12,9,14,4,6,6,6,8,21,34,25,24,26,17,35,30
20150612,1,PM2.5_24h,24,20,21,23,,22,16,12,11,31,19,17,28,25,19,21,16,10,9,12,18,20,11,6,10,13,12,20,34,42,35,24,18,27,17
20150612,1,PM10,68,51,50,45,55,77,30,9,,89,,,60,56,59,64,35,16,5,,11,46,5,,9,16,,67,,53,79,30,69,53,47
20150612,1,PM10_24h,36,29,30,31,34,33,34,27,,45,,,35,37,34,31,24,18,20,,17,36,19,,17,16,,38,,33,51,51,48,53,47
20150612,1,AQI,45,35,29,43,44,50,34,25,30,52,27,27,40,39,36,42,33,21,64,21,25,36,29,23,26,19,21,38,55,57,52,52,47,57,49
20150612,2,PM2.5,28,21,19,22,,23,15,5,8,3,8,6,23,20,27,23,10,6,6,9,8,11,6,3,12,8,3,40,28,15,23,20,17,25,16
20150612,2,PM2.5_24h,22,18,19,22,,21,15,11,11,28,19,16,27,22,19,20,16,9,8,12,17,19,11,6,10,12,12,20,32,36,33,23,18,26,16
20150612,2,PM10,52,44,41,40,20,44,29,,,10,,,29,44,59,49,21,12,,30,9,22,,22,,,5,88,,48,67,43,59,51,78
20150612,2,PM10_24h,37,30,30,32,34,33,34,,,43,,,34,38,36,32,24,18,,21,16,35,,14,,,9,42,,34,52,51,49,53,49
20150612,2,AQI,41,32,29,35,34,48,34,25,30,42,27,27,38,37,40,42,24,22,30,22,24,35,30,28,23,18,21,41,55,50,52,48,48,55,47
20150612,3,PM2.5,14,11,3,9,,16,10,3,3,3,5,4,9,3,16,12,8,10,3,10,3,13,3,4,3,5,3,44,,7,15,10,16,8,10
20150612,3,PM2.5_24h,21,17,19,20,,20,14,10,11,24,18,15,26,20,18,19,15,9,8,12,16,19,10,6,9,12,11,22,,31,31,22,18,24,15
20150612,3,PM10,42,,15,,14,27,26,19,5,19,5,,41,18,,15,14,11,5,19,10,32,7,5,6,8,6,64,,14,,,66,,
20150612,3,PM10_24h,37,,29,,34,33,34,27,8,42,26,,33,37,,31,23,17,19,21,15,34,19,14,16,15,9,43,,33,,,51,,
20150612,3,AQI,36,30,28,32,34,32,33,25,31,41,27,33,36,36,36,31,23,18,31,22,23,35,27,29,22,17,138,43,,43,52,48,50,52,48
20150612,4,PM2.5,4,4,3,6,,8,4,4,3,3,3,7,17,8,8,8,10,6,3,9,6,16,5,3,9,5,13,40,20,5,4,12,10,7,3
20150612,4,PM2.5_24h,19,16,17,19,,18,13,9,10,21,16,14,23,19,17,18,15,9,8,11,15,18,9,5,9,11,11,22,28,27,29,21,17,23,14
20150612,4,PM10,10,10,13,,17,10,14,5,5,26,5,,35,38,12,20,20,16,5,31,11,34,10,12,,11,20,,27,23,19,,28,13,5
20150612,4,PM10_24h,35,29,28,,32,32,33,25,8,41,22,,33,37,34,30,23,17,18,22,15,34,18,14,,14,10,,50,32,50,,49,50,48
20150612,4,AQI,35,29,27,32,31,31,32,24,31,40,25,31,37,36,35,30,23,18,30,22,22,35,22,18,21,16,15,43,53,38,51,48,48,50,46
20150612,5,PM2.5,5,7,7,3,,4,9,9,8,8,3,9,21,13,10,9,8,10,5,14,10,11,9,3,9,7,10,17,,11,8,6,6,10,3
20150612,5,PM2.5_24h,17,15,15,17,,17,12,9,10,18,13,14,22,17,17,16,14,8,8,11,14,18,9,5,9,11,10,22,,24,27,19,16,21,13
20150612,5,PM10,8,,9,5,7,7,12,9,,20,5,,36,21,15,14,15,14,16,,,23,,27,18,16,16,25,,45,,,11,,5
20150612,5,PM10_24h,34,,27,30,30,30,32,24,,40,21,,34,36,33,30,23,17,18,,,34,,14,15,15,10,42,,33,,,46,,46
20150612,5,AQI,34,29,26,30,30,30,31,23,30,39,25,28,36,35,34,30,23,18,24,22,21,34,28,15,19,15,15,42,,34,51,48,46,50,45
20150612,6,PM2.5,5,4,4,3,,6,5,7,8,19,3,6,26,5,6,6,14,7,9,16,6,16,6,9,9,10,9,11,,22,5,11,6,14,3
20150612,6,PM2.5_24h,16,13,13,15,,15,10,9,10,16,10,13,19,15,15,15,13,8,8,11,13,17,8,5,9,10,10,21,,22,25,18,14,20,12
20150612,6,PM10,14,27,7,13,16,12,17,12,,69,15,,28,16,14,14,28,18,32,,17,35,,22,,12,14,24,,78,43,48,16,89,16
20150612,6,PM10_24h,33,29,26,29,29,30,30,24,,41,21,,33,35,31,29,22,17,20,,15,33,,14,,14,10,41,,36,49,50,45,52,45
20150612,6,AQI,33,29,25,29,29,29,30,23,29,43,28,25,34,34,31,29,26,18,19,22,19,33,29,15,26,15,14,41,,35,51,48,44,51,44
20150612,7,PM2.5,5,9,5,9,,8,6,5,7,7,9,13,18,4,9,7,16,8,7,8,6,22,8,5,6,8,6,7,35,25,5,12,4,19,3
20150612,7,PM2.5_24h,14,11,11,13,,13,9,9,10,12,8,14,17,12,13,13,12,8,8,10,12,16,8,5,8,9,9,20,22,19,22,16,13,17,11
20150612,7,PM10,15,10,18,10,14,17,18,17,10,39,,,21,26,30,24,30,32,,40,12,43,9,,15,14,13,29,61,76,5,,27,26,5
20150612,7,PM10_24h,32,27,25,28,28,29,29,23,8,41,,,33,34,29,29,23,18,,23,15,32,16,,15,12,9,40,33,38,46,,44,48,43
20150612,7,AQI,32,28,25,28,28,29,29,23,28,40,28,21,33,34,30,29,33,18,20,23,17,33,28,21,24,13,17,40,45,38,48,48,44,48,42
20150612,8,PM2.5,6,10,3,7,,7,6,3,5,3,5,11,6,8,4,6,11,8,3,9,3,8,3,3,3,8,12,10,3,17,6,12,7,14,3
20150612,8,PM2.5_24h,13,10,11,12,,12,9,9,10,11,7,14,15,10,11,11,11,8,8,9,10,14,7,4,8,8,8,18,19,16,19,15,13,16,10
20150612,8,PM10,18,21,23,14,21,29,33,11,,24,18,,16,23,5,17,23,49,5,,7,29,12,34,14,,14,24,5,43,31,15,38,24,18
20150612,8,PM10_24h,32,27,25,27,27,29,30,23,,40,21,,32,34,28,28,23,20,20,,14,32,16,15,15,,10,38,24,39,45,48,44,46,42
20150612,8,AQI,31,27,25,28,29,29,30,23,29,40,28,27,32,34,28,28,23,20,25,24,19,33,27,23,22,19,20,38,38,38,47,46,43,46,41
