date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151108,0,PM2.5,23,28,24,17,23,27,23,35,19,16,37,27,27,30,29,28,26,42,27,56,24,33,21,52,32,30,28,58,36,42,,20,23,27,24
20151108,0,PM2.5_24h,14,15,17,14,16,15,19,47,19,17,28,28,22,20,18,13,12,47,25,26,13,10,25,45,22,11,24,28,22,29,,15,20,18,15
20151108,0,PM10,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,34,37
20151108,0,PM10_24h,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,31,34
20151108,0,AQI,20,22,24,22,24,22,27,65,27,24,40,41,33,38,30,23,19,66,36,37,20,20,36,63,32,18,35,41,32,42,,25,32,32,35
20151108,1,PM2.5,23,20,23,24,25,27,21,38,18,23,35,27,29,32,34,31,32,45,24,61,25,30,22,46,47,37,50,60,40,46,,21,23,26,21
20151108,1,PM2.5_24h,14,16,17,15,17,16,19,46,19,17,28,28,22,21,19,14,13,47,25,28,14,11,25,44,23,13,25,30,24,30,,15,21,19,16
20151108,1,PM10,,,,,,,,39,,,,,,,,,,,25,,,,,,,,,,,,,,26,,28
20151108,1,PM10_24h,,,,,,,,36,,,,,,,,,,,29,,,,,,,,,,,,,,31,,34
20151108,1,AQI,21,23,25,22,24,23,28,65,27,25,41,41,37,38,33,23,20,65,36,40,20,17,37,62,33,18,37,43,34,43,,25,31,33,34
20151108,2,PM2.5,27,31,24,22,29,29,25,37,8,29,36,28,33,26,36,30,35,42,23,45,29,30,24,51,32,37,55,66,44,54,,24,30,27,30
20151108,2,PM2.5_24h,15,17,18,15,17,16,20,46,19,18,29,28,23,21,20,15,15,46,24,29,15,12,26,43,23,14,27,31,25,32,,16,21,20,16
20151108,2,PM10,,,,,,,,43,17,,,,,,,,,,29,,,,,,,,,,,,,,,,
20151108,2,PM10_24h,,,,,,,,37,15,,,,,,,,,,29,,,,,,,,,,,,,,,,
20151108,2,AQI,22,24,26,22,25,24,28,64,27,26,42,40,34,38,30,23,21,64,35,42,22,18,38,61,34,20,39,45,36,46,,25,31,33,34
20151108,3,PM2.5,33,26,29,23,31,29,24,34,10,31,36,30,34,27,33,32,38,40,25,36,27,39,14,52,35,40,47,63,39,57,,25,27,33,29
20151108,3,PM2.5_24h,16,17,18,16,18,17,20,45,18,18,30,28,23,21,21,16,16,46,24,30,15,13,26,44,24,15,28,33,26,33,,17,22,20,17
20151108,3,PM10,,,,,,,,,16,,,,37,,,,,,,,,,,,,,,,,,,27,,,34
20151108,3,PM10_24h,,,,,,,,,16,,,,28,,,,,,,,,,,,,,,,,,,25,,,34
20151108,3,AQI,23,25,26,23,26,25,29,63,27,27,43,41,34,38,30,25,23,64,35,43,22,20,38,61,35,22,41,48,38,48,,25,31,33,34
20151108,4,PM2.5,36,27,29,27,33,29,24,32,15,23,33,29,40,29,30,36,40,35,25,41,36,39,16,50,31,44,31,53,37,61,,29,34,33,35
20151108,4,PM2.5_24h,17,18,18,16,18,17,20,44,19,18,30,28,24,22,21,17,17,46,24,30,17,15,27,45,25,17,29,35,27,35,,17,22,21,18
20151108,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42
20151108,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34
20151108,4,AQI,25,25,26,24,27,26,28,62,27,27,44,41,35,38,31,25,25,64,35,44,24,22,39,62,35,24,42,50,39,50,,25,31,33,35
20151108,5,PM2.5,34,34,30,30,35,31,28,37,18,26,33,31,28,35,35,33,41,38,25,40,38,38,29,47,34,48,33,48,41,57,,,41,33,35
20151108,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,5,PM10,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,34,36
20151108,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
