date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150420,0,SO2,12.5,2.5,7.6,5.5,6.4,11.1,6.6,4.2,2,,2,7.3,3.8,12.5,7.2,6.8,6.4,2.5,3.4,7.8,4.2,9.9,2,2,2,9.6,5.3,18.5,2.9,4.3,11,9.3,6.4,8.6,10.6
20150420,0,SO2_24h,7.1,4.4,6.2,5.5,5,7.6,6.7,5.5,4.4,,3.6,6.1,4.7,7.8,5.8,10.8,5.4,3.6,4.3,13.5,5.6,7.7,3,2.8,5.9,6,13.5,17,6.5,8.5,8.5,7.3,6.2,9.7,6.8
20150420,0,NO2,55.1,45.6,41.7,49.4,66.1,60.7,,69.7,64.6,,40.5,56.2,43,30.8,33.6,42.6,54.4,64.3,73.3,33.7,59.3,77.5,23.2,17.7,2.6,42.4,21.6,39.8,27.6,25.8,67.8,84.2,66.1,78.3,89.7
20150420,0,NO2_24h,34.3,39.8,37.1,42.9,48.4,41.3,,39.3,26.8,,30,34.1,41.3,38.3,40.5,48.9,36.3,30.8,36.3,39.9,31.4,30,15,9.8,26.5,12.9,31.9,30.3,34.2,27.6,52,61,55.3,57.6,60.5
20150420,0,O3,21.3,20.4,33.6,28.8,20.8,23.7,4.7,2,8.7,,25.7,20.4,17.1,52,38.6,33,21.1,16.3,2,48.8,16.4,6.3,56.3,45.9,110.1,42,68.1,,33.1,32.7,10.2,7.3,32.9,2,2
20150420,0,O3_24h,102.8,119.4,110.7,122.8,115.7,110.8,75.6,87.8,104.8,,102.8,111.8,86.9,132,110.2,101.7,104.5,105.2,98.1,106.4,115.1,116.3,114.2,110.2,111.2,119.2,115.5,,84.1,118.9,102.1,89.2,105.1,60,93.6
20150420,0,CO,1,0.8,1,0.9,1,1,0.9,1.1,1,,1.1,1,0.8,0.7,0.6,0.5,0.7,1.2,1.1,0.6,1,1.8,0.2,0.4,0.2,1.5,0.5,0.4,0.6,0.5,1,1,1,1.1,1.1
20150420,0,CO_24h,0.7,0.6,0.7,0.7,0.6,0.7,0.6,0.5,0.6,,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.6,1,0.6,0.7,0.2,0.3,0.4,0.6,0.9,0.7,0.6,0.5,0.7,0.7,0.7,0.9,0.7
20150420,1,SO2,9.8,2,6.7,3.8,3.6,9.3,5.4,3.5,2,,2,7.2,2.9,13.7,6.8,5.7,4.6,2.1,3.1,6.3,2.6,7.1,2,2,2,7.1,4.3,11.8,2,3.3,10,7,4.3,7.5,8.9
20150420,1,SO2_24h,7.3,4.4,6.2,5.5,4.8,7.6,6.6,5.4,4.4,,3.5,6.2,4.7,8,5.8,10.6,5.3,3.4,4.2,12.7,5.3,7.3,2.9,2.7,5.6,5.6,12.6,16.9,6.5,8.4,8.5,7.3,6.1,9.6,6.7
