date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151123,0,PM2.5,41,46,44,42,50,42,49,58,33,59,50,51,51,58,51,46,22,58,35,79,27,13,41,69,49,23,,40,43,49,55,51,74,44,53
20151123,0,PM2.5_24h,47,49,51,48,50,51,47,50,37,55,53,58,61,55,50,41,53,52,45,67,47,29,21,58,39,21,,51,55,58,55,55,65,56,57
20151123,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,0,AQI,65,68,71,67,69,70,66,69,53,76,73,79,83,76,70,58,73,71,63,90,65,42,30,79,55,30,,71,76,80,76,75,88,77,78
20151123,1,PM2.5,32,46,41,48,40,34,50,79,37,53,48,52,61,64,47,50,18,59,34,75,26,7,44,62,40,12,,43,42,47,46,61,72,51,53
20151123,1,PM2.5_24h,45,48,49,47,48,49,46,50,37,54,52,56,60,55,49,40,50,52,44,66,43,26,21,58,39,19,,50,54,57,54,54,64,55,55
20151123,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,1,AQI,63,67,68,66,67,68,64,70,53,74,72,76,82,75,68,57,69,71,62,89,61,37,31,79,56,28,,70,75,78,74,74,87,76,76
20151123,2,PM2.5,29,31,32,37,45,27,49,72,38,61,45,51,57,76,45,42,17,31,35,83,23,7,53,64,37,15,82,48,45,61,37,37,64,46,36
20151123,2,PM2.5_24h,43,47,48,46,47,46,45,51,37,54,51,54,60,55,48,40,47,50,42,66,40,22,22,58,39,19,44,49,53,57,52,52,63,54,53
20151123,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,2,AQI,61,65,66,64,65,65,63,70,53,74,70,75,81,76,67,56,65,70,59,89,57,32,32,79,56,28,62,68,73,78,72,72,86,74,73
20151123,3,PM2.5,46,36,44,39,55,33,47,48,43,58,50,57,63,86,56,40,13,23,37,82,21,15,43,58,36,23,69,40,55,45,41,38,84,36,33
20151123,3,PM2.5_24h,42,46,46,45,46,45,44,50,36,53,50,54,59,56,48,39,44,47,41,65,37,19,23,57,39,20,45,48,53,56,51,51,63,52,51
20151123,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,3,AQI,60,64,65,63,64,63,62,69,52,73,70,73,81,76,67,55,62,66,58,88,53,28,34,77,56,29,134,67,73,76,70,70,86,72,71
20151123,4,PM2.5,22,30,38,34,22,23,37,35,30,58,58,57,69,75,57,42,13,32,41,79,20,15,34,56,29,25,59,39,54,51,29,36,59,39,25
20151123,4,PM2.5_24h,41,44,45,44,43,43,43,48,34,53,51,53,59,56,48,38,42,45,39,65,33,17,25,55,39,20,45,47,52,55,49,49,63,51,49
20151123,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151123,4,AQI,58,62,63,62,61,60,60,67,49,73,70,73,81,76,67,54,59,63,56,87,48,25,36,75,55,30,62,65,71,75,68,68,85,70,68
20151123,5,PM2.5,16,20,11,22,18,18,23,33,35,44,59,46,71,77,59,38,14,28,38,57,23,18,30,43,34,25,46,46,51,55,26,24,42,23,23
20151123,5,PM2.5_24h,39,42,43,43,41,41,41,46,33,52,51,52,59,56,47,37,39,44,39,63,31,18,26,53,38,21,44,46,50,54,47,48,61,49,46
20151123,5,PM10,,,14,,,,,,,,,,,,,,,,,,,,34,,,25,,,,,,,,,
20151123,5,PM10_24h,,,14,,,,,,,,,,,,,,,,,,,,22,,,27,,,,,,,,,
20151123,5,AQI,56,59,61,60,58,57,57,64,47,71,71,72,81,77,66,53,55,61,55,86,45,26,37,73,54,31,62,64,70,74,66,66,83,68,65
20151123,6,PM2.5,21,16,17,16,17,18,22,32,25,22,44,35,73,72,57,33,14,29,41,80,28,24,32,35,47,24,40,37,48,61,14,17,42,20,19
