date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150829,0,PM2.5,23,19,26,28,25,18,21,27,27,26,23,28,28,25,21,27,26,21,22,13,29,20,11,12,21,9,21,29,16,27,23,25,24,28,21
20150829,0,PM2.5_24h,17,18,20,17,15,12,18,17,12,17,15,15,18,23,26,22,15,13,13,19,16,15,11,12,18,9,25,38,31,23,19,20,21,22,17
20150829,0,PM10,54,40,63,54,61,55,63,52,60,64,53,75,47,48,36,70,50,58,51,37,62,38,36,43,54,21,,49,27,46,58,65,83,74,71
20150829,0,PM10_24h,42,35,45,36,38,34,41,37,27,51,37,40,32,51,49,62,37,30,30,42,37,34,38,21,32,22,,51,49,40,50,65,57,64,52
20150829,0,AQI,42,35,45,36,38,35,41,38,33,51,37,41,32,51,49,56,38,31,30,43,37,35,38,21,32,27,36,54,49,40,50,58,54,57,51
20150829,1,PM2.5,25,23,26,40,26,19,24,31,24,28,28,29,30,29,29,28,16,23,23,,16,6,4,24,21,6,8,36,18,29,24,22,18,24,25
20150829,1,PM2.5_24h,17,17,20,18,15,12,18,18,13,17,16,16,18,23,25,22,14,14,14,,16,15,11,12,18,9,25,37,30,24,19,20,20,22,16
20150829,1,PM10,51,47,48,46,61,56,44,56,58,42,59,73,46,55,66,79,25,49,50,22,,10,24,65,63,13,,69,24,46,50,57,66,64,80
20150829,1,PM10_24h,41,36,44,36,38,35,41,39,29,51,38,43,33,51,49,62,36,31,31,42,,33,38,23,35,22,,52,47,41,49,63,57,64,53
20150829,1,AQI,42,36,45,37,39,35,42,40,29,51,39,43,34,51,49,57,36,32,32,43,38,34,38,30,35,29,36,53,47,41,50,57,54,57,52
20150829,2,PM2.5,27,26,26,32,26,19,21,29,25,22,19,21,25,26,30,15,8,21,23,7,10,7,5,25,26,8,5,37,27,33,26,29,27,33,28
20150829,2,PM2.5_24h,16,17,20,19,15,11,18,18,13,17,16,16,19,22,25,20,14,15,14,19,16,15,11,13,19,9,23,36,30,24,18,19,20,23,16
20150829,2,PM10,40,29,50,44,55,41,40,44,43,42,48,45,36,49,39,,11,47,45,9,,,45,46,50,,,40,,43,53,62,72,69,
20150829,2,PM10_24h,40,35,46,37,39,34,42,41,30,50,40,44,34,51,47,,35,33,33,41,,,39,25,35,,,52,,41,49,61,59,64,
20150829,2,AQI,40,35,46,38,40,34,43,42,30,51,40,44,34,51,48,56,36,34,34,42,38,34,40,25,36,24,34,52,47,41,49,56,55,58,51
20150829,3,PM2.5,16,15,24,37,22,8,23,28,22,23,24,22,20,27,21,9,3,28,22,,12,11,8,24,25,9,5,27,32,27,15,14,27,18,8
20150829,3,PM2.5_24h,15,17,19,20,15,11,18,19,14,17,16,17,19,22,24,19,13,15,15,,16,15,10,14,19,9,22,35,29,24,18,18,20,23,15
20150829,3,PM10,,,34,,30,,44,34,47,38,38,41,29,36,67,38,7,39,38,6,33,19,58,42,47,17,5,,38,,,,60,,
20150829,3,PM10_24h,,,46,,39,,43,41,31,51,40,44,33,49,47,59,35,33,34,40,38,33,41,26,36,23,25,,46,,,,61,,
20150829,3,AQI,40,35,46,38,39,34,44,41,32,51,41,45,34,50,48,55,35,36,35,40,38,34,41,26,36,23,144,51,47,41,50,56,56,58,51
