date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150611,0,PM2.5,97,110,70,97,38,90,100,25,,139,129,124,136,123,139,117,15,16,116,29,22,21,19,21,18,11,41,119,73,138,114,100,52,109,83
20150611,0,PM2.5_24h,84,86,82,80,55,83,80,82,,108,88,95,98,85,88,86,75,81,88,89,52,50,50,66,72,40,75,91,84,103,97,83,72,85,74
20150611,0,PM10,,,,,55,,,,,,,,,,,,,23,,,23,,,,,,,,,,,,,,
20150611,0,PM10_24h,,,,,105,,,,,,,,,,,,,52,,,51,,,,,,,,,,,,,,
20150611,0,AQI,111,114,109,107,78,111,107,109,26,142,117,126,129,113,117,114,101,108,116,118,72,70,69,89,97,57,101,120,112,136,128,110,97,113,99
20150611,1,PM2.5,72,89,58,85,25,60,43,25,,62,75,40,120,130,107,99,20,17,95,18,19,22,15,21,12,17,16,85,72,133,91,80,51,81,51
20150611,1,PM2.5_24h,85,87,83,82,54,84,81,80,,108,89,95,99,88,91,88,75,79,88,87,52,50,49,64,69,40,74,91,84,105,99,85,73,87,75
20150611,1,PM10,,,,,45,,52,,,,,,,,,,,,,,19,,,,,19,,,,,,,62,103,
20150611,1,PM10_24h,,,,,103,,124,,,,,,,,,,,,,,46,,,,,49,,,,,,,101,123,
20150611,1,AQI,113,116,110,110,77,112,108,106,28,142,118,126,131,117,120,117,100,105,117,115,71,69,68,87,93,56,99,121,112,137,130,113,98,115,100
20150611,2,PM2.5,67,49,49,61,3,40,40,22,,67,19,32,50,94,24,52,20,22,29,14,27,22,15,14,13,30,15,21,69,142,81,44,26,64,30
20150611,2,PM2.5_24h,86,88,82,84,52,85,80,77,,108,87,93,98,90,90,88,74,75,86,86,51,49,48,63,66,40,72,90,84,106,100,85,72,88,75
20150611,2,PM10,,,,,5,,,,,,,41,,,,,,,,,,,,26,,,,,,,,,,,32
20150611,2,PM10_24h,,,,,94,,,,,,,112,,,,,,,,,,,,54,,,,,,,,,,,110
20150611,2,AQI,114,117,109,111,72,112,107,103,25,141,116,123,129,119,119,118,99,101,115,114,70,68,67,85,90,56,97,119,112,140,132,113,97,117,100
20150611,3,PM2.5,48,36,22,46,3,42,23,25,,92,28,36,36,38,26,35,23,11,8,15,27,21,22,12,13,16,19,18,71,114,52,40,12,45,27
20150611,3,PM2.5_24h,86,87,81,84,50,84,78,76,,108,86,91,96,90,89,88,73,71,83,84,50,49,48,61,64,39,71,89,84,107,100,85,70,88,74
20150611,3,PM10,,,,,23,,32,,,,,56,55,,,,,,,,27,,,,,,,,,,,,20,,30
20150611,3,PM10_24h,,,,,87,,115,,,,,106,77,,,,,,,,42,,,,,,,,,,,,98,,105
20150611,3,AQI,114,116,107,111,69,112,105,101,18,142,114,120,127,119,118,117,98,96,111,112,70,68,67,83,87,55,96,117,111,141,131,113,94,117,99
20150611,4,PM2.5,40,36,44,38,8,42,31,31,,77,50,35,68,41,29,37,27,13,10,19,28,26,20,11,18,21,19,24,65,90,51,32,29,39,23
20150611,4,PM2.5_24h,86,86,80,83,48,84,77,74,,107,84,89,96,89,88,87,72,69,81,83,50,49,48,59,62,38,70,87,85,107,100,84,69,87,74
20150611,4,PM10,,,,,70,,38,,,,66,,,,,,,,,,,,31,,23,22,,,,,,,71,,
20150611,4,PM10_24h,,,,,86,,108,,,,78,,,,,,,,,,,,63,,53,47,,,,,,,97,,
20150611,4,AQI,114,115,107,111,68,111,103,100,22,141,112,118,127,118,116,116,97,93,107,110,69,67,66,80,84,54,94,116,111,141,132,112,94,116,99
20150611,5,PM2.5,40,36,51,38,18,42,31,13,,72,58,10,61,47,29,39,28,12,6,20,27,30,19,14,16,20,23,25,61,78,48,41,44,40,24
20150611,5,PM2.5_24h,85,85,80,83,46,83,75,72,,107,84,86,95,89,87,86,72,66,78,81,50,48,47,57,59,38,69,86,84,107,99,84,69,87,73
20150611,5,PM10,,,,,45,,39,,,,,13,,,,,,17,,,,,,,19,,,,,,,,58,,28
20150611,5,PM10_24h,,,,,83,,102,,,,,98,,,,,,20,,,,,,,45,,,,,,,,95,,105
20150611,5,AQI,113,113,106,110,67,111,101,97,29,140,111,115,126,118,115,115,96,90,104,108,69,67,65,78,80,54,93,114,111,140,131,111,93,115,98
20150611,6,PM2.5,44,42,42,45,17,46,45,10,,79,71,7,80,57,35,46,36,15,5,24,32,39,17,11,10,20,21,28,61,70,55,46,32,54,29
20150611,6,PM2.5_24h,85,85,79,83,45,83,75,69,,107,84,84,95,89,86,86,71,63,75,79,49,48,46,55,56,37,68,84,84,106,99,83,69,87,72
20150611,6,PM10,,,,,38,,56,,,,,12,,,60,,37,22,5,26,,47,29,31,,20,,,,,,,,57,39
20150611,6,PM10_24h,,,,,80,,98,,,,,91,,,102,,45,21,79,96,,64,59,49,,45,,,,,,,,120,101
20150611,6,AQI,113,113,105,110,65,110,100,93,28,140,111,111,126,117,114,114,96,86,100,106,69,66,64,76,77,53,92,112,111,139,131,111,93,116,97
20150611,7,PM2.5,50,53,47,55,11,49,32,3,,86,66,10,78,64,53,55,41,12,3,32,42,39,24,9,9,32,20,39,68,81,76,55,39,72,34
20150611,7,PM2.5_24h,84,85,79,82,43,82,74,66,,107,83,81,95,89,85,86,71,60,72,78,49,48,45,53,54,37,67,83,84,105,100,83,69,88,72
20150611,7,PM10,,,,,40,,,,,,,12,,,60,,,20,5,,,48,29,18,,51,27,46,170,,,,,94,
20150611,7,PM10_24h,,,,,80,,,,,,,85,,,100,,,21,62,,,60,56,41,,45,27,92,135,,,,,121,
20150611,7,AQI,112,113,105,110,65,110,99,90,26,140,111,108,125,117,113,114,96,82,96,104,68,66,63,73,74,53,90,111,112,138,132,111,92,116,96
20150611,8,PM2.5,,35,19,27,4,33,4,11,,22,18,4,52,55,66,51,28,3,10,28,46,41,20,6,15,23,29,47,70,92,60,34,14,39,24
20150611,8,PM2.5_24h,,84,77,82,41,82,72,64,,104,81,78,94,88,86,85,70,56,69,76,49,48,44,50,51,36,66,82,84,105,100,82,67,87,71
20150611,8,PM10,,,,,36,,13,,5,,,27,,,,,,5,,,,,,,,,,54,77,,,,,,
20150611,8,PM10_24h,,,,,77,,90,,5,,,80,,,,,,17,,,,,,,,,,86,126,,,,,,
20150611,8,AQI,,112,103,109,64,109,97,87,28,137,108,104,124,117,114,114,94,77,93,102,68,66,61,70,70,52,89,109,112,138,132,109,91,115,96
20150611,9,PM2.5,7,8,6,3,3,13,3,10,15,3,3,5,12,12,42,22,15,3,5,26,48,45,6,5,8,24,32,43,68,77,37,5,4,13,6
20150611,9,PM2.5_24h,83,82,75,79,38,80,70,62,,101,78,75,91,86,85,84,68,52,66,75,49,48,41,47,48,36,65,81,84,105,98,80,65,84,69
20150611,9,PM10,12,,,5,5,22,5,,,9,5,,30,,,,,23,6,,,,,,18,27,,,,,,5,14,,
20150611,9,PM10_24h,63,,,93,72,65,84,,,58,58,,68,,,,,18,54,,,,,,30,44,,,,,,119,97,,
20150611,9,AQI,111,109,100,106,62,106,94,84,98,133,105,101,121,115,112,112,92,71,89,100,68,66,58,65,67,51,88,108,112,138,130,106,88,112,93
20150611,10,PM2.5,8,9,9,7,3,7,6,6,9,3,3,8,14,11,3,3,10,16,3,23,46,43,10,5,13,25,25,34,17,30,29,7,3,6,3
20150611,10,PM2.5_24h,81,79,72,77,35,77,67,60,9,98,76,72,89,84,82,81,67,48,63,72,49,47,39,43,46,35,64,79,82,103,97,76,63,82,67
20150611,10,PM10,87,,,10,12,18,20,21,,28,21,,,29,5,5,,24,5,,50,,10,8,17,,,,,,36,,39,7,5
20150611,10,PM10_24h,65,,,83,67,41,79,21,,48,42,,,105,90,93,,19,42,,42,,47,20,28,,,,,,119,,95,117,101
20150611,10,AQI,108,105,97,103,59,103,91,81,96,129,101,97,118,112,109,109,90,67,85,97,68,66,56,60,64,51,86,106,109,136,127,102,86,109,90
20150611,11,PM2.5,9,9,12,8,3,6,,8,11,3,8,8,3,3,3,3,8,16,13,3,12,36,4,8,11,22,14,16,4,6,19,6,5,11,3
20150611,11,PM2.5_24h,77,76,70,75,34,74,,56,12,94,73,70,85,81,78,78,65,45,61,69,47,46,37,40,44,34,62,77,78,100,93,74,61,79,64
20150611,11,PM10,46,14,15,9,26,26,42,19,,23,17,,5,23,6,18,8,21,47,5,,,5,,,,,,5,,27,,56,14,6
20150611,11,PM10_24h,61,83,54,74,64,37,77,20,,42,37,,55,95,81,84,23,19,42,78,,,42,,,,,,114,,106,,92,110,96
20150611,11,AQI,104,102,94,100,58,99,91,77,92,124,98,94,114,108,105,105,88,63,83,93,65,65,53,56,62,49,84,103,105,132,123,99,82,105,87
20150611,12,PM2.5,3,8,5,3,3,7,3,11,13,3,5,11,9,4,3,3,6,9,8,3,7,17,5,4,6,16,5,9,16,8,28,5,12,9,3
20150611,12,PM2.5_24h,74,73,67,72,32,70,64,53,12,90,70,67,83,78,75,75,61,43,59,67,44,45,34,37,42,33,59,74,76,97,90,71,58,75,62
20150611,12,PM10,28,21,25,17,56,37,43,25,,35,16,,12,29,24,30,13,,13,5,,,10,5,,,,,,21,36,28,56,,61
20150611,12,PM10_24h,54,70,44,64,64,26,72,22,,24,25,,42,87,73,75,19,,39,65,,,39,17,,,,,,21,85,105,89,,91
20150611,12,AQI,99,98,90,96,57,95,87,73,89,119,95,91,110,105,100,101,84,60,80,90,62,63,49,53,59,48,81,99,101,128,119,95,80,101,84
20150611,13,PM2.5,8,4,7,18,3,5,5,13,3,3,3,6,3,3,9,6,6,5,5,3,4,7,3,5,11,5,5,8,3,9,26,8,11,16,3
20150611,13,PM2.5_24h,71,70,64,69,30,67,61,51,10,86,68,64,79,75,72,72,59,40,56,65,41,43,31,34,40,31,56,70,72,94,87,68,56,72,59
20150611,13,PM10,16,14,,,14,14,35,23,5,15,16,,9,36,,19,11,20,5,5,5,,5,,13,,5,24,5,18,30,18,40,,5
20150611,13,PM10_24h,48,58,,,61,23,70,22,5,22,24,,37,81,,66,17,19,30,49,36,,36,,18,,16,63,89,20,68,94,86,,85
20150611,13,AQI,95,94,87,93,56,91,83,70,85,114,91,87,106,100,97,97,81,57,77,87,58,61,45,49,57,45,77,95,96,124,115,91,76,97,80
20150611,14,PM2.5,9,9,10,9,,3,9,3,3,3,3,6,10,7,3,3,4,12,6,3,3,6,8,4,7,7,8,8,5,7,16,6,8,9,3
20150611,14,PM2.5_24h,68,66,61,65,,64,58,47,9,81,65,61,75,72,68,68,56,37,53,61,39,41,30,31,37,29,54,67,67,90,83,64,52,69,56
20150611,14,PM10,9,,,15,12,16,11,10,5,20,9,,,31,13,20,14,20,10,5,5,,,5,,,,23,5,,,,21,12,5
20150611,14,PM10_24h,42,,,59,59,22,66,20,5,22,21,,,75,65,61,17,20,28,34,33,,,15,,,,55,69,,,,83,102,80
20150611,14,AQI,92,90,82,88,55,86,80,66,81,108,88,83,101,96,92,92,77,53,73,83,55,58,43,45,54,44,74,91,91,119,110,87,72,93,77
20150611,15,PM2.5,6,6,11,6,3,6,3,3,18,3,3,5,7,3,10,6,5,6,12,3,3,3,3,3,3,3,7,10,11,,11,7,12,10,3
20150611,15,PM2.5_24h,65,63,57,61,29,61,56,44,10,76,61,57,71,67,65,64,53,33,50,57,36,38,27,28,34,28,49,63,63,,79,61,49,65,53
20150611,15,PM10,13,14,13,6,8,8,24,13,,17,15,,,12,,9,6,11,,5,5,5,5,5,5,5,9,,,,25,10,28,,34
20150611,15,PM10_24h,39,51,37,54,56,20,64,19,,21,21,,,69,,55,15,19,,30,29,33,31,14,16,40,14,,,,62,85,79,,76
20150611,15,AQI,88,85,78,83,54,83,76,61,76,102,83,78,96,91,87,87,73,48,69,78,52,55,40,40,49,41,68,86,86,119,105,83,68,88,73
20150611,16,PM2.5,7,13,11,7,3,5,5,10,3,3,4,3,8,5,3,4,3,10,6,3,7,3,3,3,6,4,5,8,11,7,8,10,7,9,3
20150611,16,PM2.5_24h,61,59,53,57,28,59,52,39,9,71,57,52,67,63,60,60,49,30,46,51,34,36,24,25,31,26,44,59,59,85,75,57,46,61,49
20150611,16,PM10,8,,19,,11,14,19,37,5,21,13,,,20,5,13,5,17,,5,47,5,9,12,11,5,5,15,,,,,32,,6
20150611,16,PM10_24h,35,,33,,54,19,54,21,5,21,20,,,64,59,51,13,19,,27,31,26,23,14,15,37,12,32,,,,,75,,70
20150611,16,AQI,83,80,73,78,53,80,71,56,70,95,78,72,90,86,82,82,68,43,64,71,49,52,34,36,44,38,62,80,81,113,100,78,64,83,68
20150611,17,PM2.5,9,3,3,3,3,5,4,10,12,3,6,8,3,3,3,3,4,3,4,3,8,5,3,4,6,3,3,8,3,6,,9,5,10,3
20150611,17,PM2.5_24h,57,55,49,53,27,55,47,35,10,66,52,47,62,59,56,56,45,27,42,46,32,34,21,22,27,24,40,54,55,80,,53,43,57,45
20150611,17,PM10,37,23,37,16,22,18,38,35,13,12,38,,18,50,25,31,18,12,20,5,8,,5,9,,5,5,9,35,12,,,48,10,23
20150611,17,PM10_24h,35,47,34,50,53,19,48,23,7,20,22,,34,63,56,49,14,18,13,8,29,,22,13,,30,10,29,50,17,,,72,93,67
20150611,17,AQI,78,76,68,73,52,75,66,50,64,89,72,66,85,81,77,77,63,39,59,64,46,49,31,34,40,35,56,74,75,107,97,73,62,78,63
20150611,18,PM2.5,6,3,7,6,,10,,,6,3,8,7,4,5,4,6,4,7,3,3,5,4,4,5,3,3,,,,,31,10,,,
20150611,18,PM2.5_24h,54,51,46,49,,51,,,9,61,48,42,58,55,51,51,42,23,37,40,29,31,19,19,24,22,,,,,69,48,,,
20150611,18,PM10,15,16,8,15,17,13,,,,20,22,,19,24,5,11,12,,5,24,5,5,36,5,25,5,,,,,,21,,,
20150611,18,PM10_24h,27,43,20,43,51,19,,,,20,22,,32,60,51,46,14,,12,9,27,22,23,13,16,26,,,,,,79,,,
20150611,18,AQI,74,70,64,69,51,70,,,58,83,67,62,79,75,71,72,59,34,53,57,42,45,27,35,36,33,,,,,93,67,,,
20150611,19,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,19,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,19,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,20,PM2.5,11,6,11,13,,10,13,9,8,3,3,9,17,10,8,10,8,9,10,3,6,3,6,3,10,6,3,6,16,4,12,10,17,17,4
20150611,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,20,PM10,19,24,14,54,18,,30,27,,40,18,,40,19,38,22,18,18,20,5,11,13,19,23,20,,10,18,,40,40,46,40,57,29
20150611,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,20,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,21,PM2.5,34,10,16,21,,15,13,7,19,18,12,31,18,15,5,12,14,7,17,5,5,19,11,4,13,3,4,12,9,15,28,41,19,29,13
20150611,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,21,PM10,47,41,28,73,52,28,73,28,,65,37,,44,43,50,40,40,22,49,30,18,97,21,25,22,24,13,55,,49,66,132,63,86,100
20150611,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,21,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150611,22,PM2.5,38,14,22,38,,16,18,13,20,29,19,52,20,24,15,18,16,6,9,4,4,12,17,3,10,6,3,18,19,20,33,52,31,28,28
20150611,22,PM2.5_24h,35,32,29,33,,31,25,16,11,40,31,26,41,38,33,33,21,11,21,18,21,21,12,8,11,15,18,31,39,58,48,34,24,37,24
20150611,22,PM10,57,50,35,59,83,39,52,33,,80,43,,49,56,52,49,47,20,33,27,14,35,49,16,10,8,7,75,,42,83,93,71,85,128
20150611,22,PM10_24h,30,24,22,25,34,21,34,28,,30,24,,28,31,29,22,19,18,17,12,18,32,19,15,17,18,10,34,,29,43,53,44,57,34
20150611,22,AQI,48,44,40,46,49,50,38,25,31,55,44,49,57,53,46,48,30,19,30,26,29,33,29,20,25,26,25,44,55,76,64,68,47,61,54
20150611,23,PM2.5,28,24,24,32,,26,18,22,15,60,19,51,34,21,20,22,20,10,24,14,9,12,10,3,5,4,6,17,,19,28,29,31,33,42
20150611,23,PM2.5_24h,29,27,24,29,,25,21,13,11,35,27,21,37,34,28,29,16,10,17,13,19,21,12,8,11,14,15,27,,54,43,29,20,33,18
20150611,23,PM10,55,27,42,57,61,59,42,33,,134,48,,54,62,46,55,44,18,78,83,17,64,31,18,21,12,,41,,41,61,64,74,85,133
20150611,23,PM10_24h,30,24,22,25,32,21,34,28,,30,24,,28,31,29,22,19,18,17,12,18,32,19,14,17,17,,34,,29,43,44,44,51,34
20150611,23,AQI,47,37,34,43,51,50,37,29,24,57,38,46,51,51,39,46,41,19,35,19,27,36,27,18,23,23,24,37,,70,58,57,50,59,56
