date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150507,0,PM2.5,40.8,29.2,33.4,34.1,36.9,50.1,43.6,41.2,31.9,72.3,31.7,48.2,51.1,47.7,64.9,52.5,36.6,32.4,33.7,32.8,40,22.1,20.2,26.8,25.6,25.3,27,38.5,28.4,49.6,38.8,42,32.3,59.6,85.7
20150507,0,PM2.5_24h,24,23.7,17.9,16.2,20.4,24.3,24,36.7,18.8,38.4,20.4,18.4,27.8,23.4,26.3,27.9,19.2,18.2,16.8,24,20.7,16.6,9.4,16.9,32.4,16,23.2,30.9,27.9,29.3,23.1,26.9,18.5,29,40.3
20150507,0,PM10,159.5,112.2,172.8,153.9,164.3,125.5,117.4,121.7,106.1,176.1,132.6,143.6,102.6,98.3,122.5,187.6,108.4,134.3,132.1,114.7,140.7,105.5,91.9,112.8,85,63.7,93.9,164.5,147.9,100.3,187.5,156.2,160.7,183,165
20150507,0,PM10_24h,80.8,72.5,83.2,74.2,85,74.5,65.4,67.9,62.2,82.2,72.2,82.3,59.3,59,79.2,111.4,65.5,57.8,68.4,86.5,79.3,71.3,56,68.4,62.3,49.6,82.3,99.3,77.1,76.5,86.9,83.9,84.7,91.8,92.1
20150507,0,AQI,66,62,67,63,68,63,58,59,57,67,62,67,55,55,65,81,58,54,60,69,65,61,53,60,57,50,67,75,64,64,69,67,68,71,72
20150507,1,PM2.5,44.1,27.6,35,32.6,38.3,44.6,44.5,38.8,38.1,59.4,33.8,32.6,54,37.5,69.3,46.8,41.1,32.4,28.5,30.2,36.9,24.4,11.9,29.4,24.7,28.8,29.9,44.8,51.9,71.5,44.8,38.9,29.7,65.5,78.1
20150507,1,PM2.5_24h,25.1,21.7,19.1,17.3,21.6,25.8,25.4,37,19.7,39.5,21.1,19.6,29.2,24.3,28.7,29.5,20.6,18.8,17.5,24.9,21.9,17.5,9.8,17.6,31.3,16.7,24,32.1,29.3,31.5,24.4,28.2,19.2,30.8,42.6
20150507,1,PM10,158.4,121.2,163.9,150.9,149,128.1,123.3,114.5,105.9,159.3,106.9,167.5,107.4,91.1,109,160.6,117.1,113.8,108.5,99,140.9,102.3,61.4,89.1,83.3,87.8,76,120.1,157.1,159.2,185.2,158.3,147.5,162.9,171.8
20150507,1,PM10_24h,85.5,74.6,89.2,79,89.8,79.3,69.3,70.2,65.2,87.2,72.2,87.2,62,61,80.5,113.6,69.2,61,70.4,87.9,83.2,75.4,56.6,70.5,63.5,52.4,84.1,102.6,82.1,79.9,92.6,88.6,88.9,96.9,97.7
20150507,1,AQI,68,63,70,65,70,65,60,61,58,69,62,69,56,56,66,82,60,56,61,69,67,63,54,61,57,52,68,77,67,65,72,70,70,74,74
