date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150621,0,SO2,5.3,2,2,3.5,2,4.4,5.6,6.4,2,6.4,2,6.3,7.2,7.8,2.8,6.2,2,2,2,2.4,3.3,3.7,2,2.6,2,2,3,5,2,4.2,2.7,2.2,,4.9,2.4
20150621,0,SO2_24h,4.2,2.1,2,2.6,2,3.3,3.8,9.2,2,5.4,2.2,2.7,4.1,4.8,2.4,4.8,2.3,2,2,2.1,3.5,3.7,2.2,2.2,2.8,2.1,2.3,3.4,2,4.7,2.2,2.8,,5.3,4.7
20150621,0,NO2,46.2,47.9,41.8,48.8,46.1,57.7,56.3,19.7,25.3,133.4,34.1,124.1,74,39.6,54.3,60,79.9,15,36,19.2,8.5,57.3,56.4,15,15.7,11.9,20.7,56.3,34.5,25.3,97.7,61.8,,93.7,46.6
20150621,0,NO2_24h,31.8,32.7,35.7,34.3,39.3,42.5,34.3,14.8,20.1,53.8,24.8,40.6,36.9,32.8,37.3,44.1,27.2,21.7,21.4,13.8,9.9,24.4,22.8,12.3,33.5,7,13.5,33.7,21.8,23,58.9,52.4,,91.4,51.7
20150621,0,O3,105.8,85.7,112.9,84.9,124.9,118.8,87.6,34.5,115.6,10.7,93.1,23.1,64.9,109.5,68.5,82.6,42.5,107.1,82.3,94.8,,60.9,72.8,115.7,132.9,103.5,143,32.8,77.1,45.5,60.8,89.1,,53.3,128.5
20150621,0,O3_24h,184,204.4,185.4,190.5,198,211.1,196.2,153.8,181.3,193.4,199.1,202.1,190.1,194.4,185.9,191,166.6,158.3,177.7,185.7,,170,166,175.8,184.3,167.9,271.5,178,183.6,183.3,167,164.6,,108.3,176.1
20150621,0,CO,0.7,0.7,0.4,0.4,0.3,0.7,0.9,0.4,0.3,0.7,0.4,1,0.6,0.5,0.5,0.5,0.7,0.4,0.6,0.4,0.4,0.2,0.4,0.1,0.3,0.4,0.2,0.6,1,0.4,0.7,0.6,,0.7,0.3
20150621,0,CO_24h,0.7,0.7,0.5,0.4,0.4,0.6,0.8,0.4,0.3,0.6,0.4,0.8,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.1,0.4,0.1,0.4,0.4,0.1,0.5,0.6,0.4,0.7,0.7,,0.8,0.5
20150621,1,SO2,6.9,2,2,4.6,2,5.7,5.4,6.6,2,6.9,2,6.2,7.4,11,3.3,10.3,2,2,2,2,3.3,3.6,2,2.2,2,2,3.3,9.6,2,4.3,3.5,3.1,,4.2,2.9
20150621,1,SO2_24h,4.3,2.1,2,2.7,2,3.3,3.9,9.1,2,5.4,2.1,2.9,4.2,5,2.4,5,2.3,2,2,2.1,3.5,3.8,2.2,2.2,2.8,2.1,2.3,3.8,2,4.7,2.3,2.6,,5.2,4.4
