date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150614,0,SO2,4.1,2,2,2.2,7.3,2.3,2.8,2,2,4.6,2,2,3,2,2,2.3,2,2,2,2,,2.3,2,2,2,2.4,2,9.6,2,2,2,2.2,2,3.5,2
20150614,0,SO2_24h,4.5,2.5,2.2,3.2,8,3.8,3.4,2.1,2.6,5.2,2.2,2.9,3.4,2.2,2.2,3.5,2,2,2.2,2.1,2.7,3.3,2.8,2,6.4,3.5,3,3.8,2,2.9,2,2.9,2.9,4.9,2.6
20150614,0,NO2,51.7,53.9,40.7,50.6,60.6,77.9,36.6,34.7,14.5,119.8,27.4,54.9,63.9,65.1,42.4,61.8,21.6,15.2,28.3,22.3,,32.3,12.6,16.9,14.6,4.9,9.4,58.5,18.4,40.9,53.4,94.6,78,100.7,85
20150614,0,NO2_24h,22,28.9,19.1,21.7,27.5,26,16.4,17.8,13.9,40.2,14.1,17.1,25.9,25.8,23.7,25.2,14.6,15.7,13.4,16.7,6.3,9.6,14.4,8.5,25.3,3.9,14,25.1,20.6,18.1,38.6,45.1,43.6,77.7,61.1
20150614,0,O3,49.5,27.8,41.7,41.5,32.2,12.4,53.2,11.6,86.6,2,67.3,31.3,34.6,10,52.4,24.9,55,47.8,64.5,60.3,,38,71,35,49.4,75.8,71.7,8.9,19.4,41.9,41.8,8.8,27.4,2,6.6
20150614,0,O3_24h,137.7,150.9,130.9,137.8,136.4,146.2,141.4,100,132.9,143.1,143.5,147.3,124.3,154.6,142.6,146.1,120.9,113.5,131.1,124.4,101.1,131.1,122.4,125.5,114.4,130.1,116,121.3,142.4,134.5,107.7,105,109.7,68.1,118.9
20150614,0,CO,0.9,0.9,0.6,0.5,0.6,1.1,0.8,0.4,0.3,0.7,0.6,0.6,0.7,1,0.5,0.9,0.7,0.3,0.5,0.5,,0.3,0.4,0.2,0.4,0.4,0.1,0.5,0.8,0.4,0.9,0.9,0.5,1,0.7
20150614,0,CO_24h,0.4,0.6,0.5,0.2,0.4,0.5,0.7,0.3,0.2,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.3,0.2,0.4,0.2,0.5,0.5,0.1,0.4,0.6,0.3,0.6,0.5,0.5,0.7,0.5
20150614,1,SO2,4,2,2,2.4,7,2.1,2.8,2,2,4.3,2,2,3,2,2,2.1,2,2,2,2,2,2.2,2,2,2,2.7,2,10.3,2,2,2,2,2,2.9,2
20150614,1,SO2_24h,4.4,2.3,2.1,3,7.8,3.5,3.2,2.1,2.4,5,2.2,2.8,3.4,2.2,2,3.3,2,2,2.2,2.1,2.6,3.3,2.8,2,6.3,3.5,3,4.2,2,2.9,2,2.7,2.8,4.7,2.5
20150614,1,NO2,62.2,58.2,36.9,46.4,57.6,78.8,46.9,39.6,14,100.1,43.9,41.3,57.4,56.6,83.6,73,14.6,20.8,19.2,21.3,10.9,36.6,29.1,13.4,36.5,4.9,10.9,56.7,14.3,32.2,52.3,77.7,87.8,100.3,81.7
20150614,1,NO2_24h,23.2,29.4,19.8,22.5,28.1,27.9,17.5,18.3,14.1,41.2,15.3,18.4,27.6,26.7,25.8,26.8,14.5,15.7,13.9,16.7,6.3,11,15.1,8.5,25.1,4,13.7,25.9,20.2,18.9,39.2,46.6,45.1,79.3,63
20150614,1,O3,28.5,27.9,43.6,41.8,38.9,4.2,34.1,2,70.3,2,39.5,49.7,27,11.2,10.5,8.7,40.6,35,68.7,32.2,46.4,24.3,39.8,41.6,25.2,68.3,61.1,2,12.4,31.4,35.3,18.8,18.3,2,2
20150614,1,O3_24h,137.7,150.9,130.9,137.8,136.4,146.2,141.4,100,132.9,143.1,143.5,147.3,124.3,154.6,142.6,146.1,120.9,113.5,131.1,124.4,101.1,131.1,122.4,125.5,114.4,130.1,116,121.3,142.4,134.5,107.7,105,109.7,68.1,118.9
20150614,1,CO,0.8,0.9,0.5,0.4,0.6,1,0.8,0.6,0.3,0.7,0.6,0.6,0.7,0.9,0.6,0.9,0.7,0.3,0.4,0.5,0.6,0.3,0.4,0.2,0.4,0.4,0.1,0.5,0.8,0.4,0.7,0.8,0.6,0.8,0.6
20150614,1,CO_24h,0.5,0.6,0.5,0.2,0.4,0.6,0.7,0.3,0.2,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.3,0.2,0.4,0.2,0.5,0.5,0.1,0.4,0.6,0.3,0.6,0.5,0.5,0.7,0.5
20150614,2,SO2,4,2,2,2,7.4,2.2,2.9,2.4,2,4.1,2,2,7.3,2,2,2.2,5.8,2,2,2,2,2.4,2,2,2,2,2,192.1,2,4.9,2,2,2,2.4,8.6
