date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150412,0,SO2,2.9,2,2,2,2,2.2,4.6,6.6,2,2,2,2.6,2,3.2,2,3.4,2,2,2.5,2,2.1,3,2,2,5.5,,2,13.9,2.2,3.6,2.5,3.1,6.2,5.9,5
20150412,0,SO2_24h,22.3,18.8,17.4,17.5,17,22.7,17.8,16.8,10.3,17.9,12.5,15.7,13.6,21.2,20.1,25.8,12.3,9.1,11.8,15.3,10.6,11.7,4.2,7.9,9.5,,15.2,29.8,19,23.1,21.3,23.8,23.2,26.1,20.7
20150412,0,NO2,22,21.1,22,23.2,27.7,25.5,,19.4,9.1,25.2,12.1,18.1,15.6,17.7,18.9,18.6,8.2,8.2,16.9,6,7.8,15.6,3.4,2,34.7,,10.8,,10.1,4.8,44.4,39.7,34.5,79,63.2
20150412,0,NO2_24h,47.2,48.5,47.7,49.6,53.6,52.5,,52.6,37.9,54.3,41.9,46.7,54.6,54.7,45.2,50.9,29.7,42.6,48.5,26.7,25.8,29.7,12.8,24.5,32.3,,25.3,,38.8,44.4,67.6,83,66.8,113.5,77.7
20150412,0,O3,55.2,65.3,62.8,61.5,55.8,60.4,30.4,48.6,63.4,59.6,60.6,66.7,62.5,82.4,62.9,65.6,71.6,53.7,50.2,87.6,82,80.4,74.8,60.4,62.4,,94.3,56.2,81.4,74.4,35.3,41.3,44.8,11.2,28.1
20150412,0,O3_24h,139.8,174.5,166.3,153.3,142.8,151.1,113.6,126.4,150.7,158.8,152.3,156.5,135.1,174.4,137.5,133,133.5,159.5,142.9,131.6,154.1,159.6,149.6,170.2,175.1,,134.4,118.8,155.5,176.5,125.6,115.4,118.8,76.9,114.2
20150412,0,CO,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.2,0.3,0.4,0.3,0.3,0.3,0.4,0.6,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.3,,0.3,1.1,0.3,0.2,0.5,0.4,0.5,0.7,0.1
20150412,0,CO_24h,2,1.9,1.9,2,1.9,2,1.6,1.4,1.3,1.8,1.6,1.6,1.7,1.9,2.1,2.1,1.5,1.4,1.4,1.6,1.2,1.1,0.5,1,0.8,,1.5,2.2,1.9,1.6,2.1,2.1,1.9,2.3,1.6
20150412,1,SO2,2.1,2,2,2,2,2.1,4,4.8,2,2,2,2.6,2,2.6,2,3.1,2,2,2.1,2,2,2.9,2,2,10.5,,2,13.7,2,4.4,2,2.3,6.6,4.8,5.6
20150412,1,SO2_24h,21.9,18.4,17.1,17.3,16.7,22.3,17.4,16.5,10.1,17.7,12.3,15.5,13.4,20.9,19.8,25.1,11.9,9,11.5,14.3,10.3,11.5,4.1,7.9,9.6,,14,29.5,18.8,22.5,20.8,23.2,22.8,25.5,20.3
20150412,1,NO2,30,31.4,32.9,26.4,31.2,29.9,,17.9,13.6,38.1,19.9,16.2,21.5,26.3,30.5,28.2,9.1,6.5,11.9,4.4,5.1,9.6,8.6,2,25.1,,6.5,,8.5,7.7,28.4,34.7,35.3,63.3,72.9
20150412,1,NO2_24h,44.8,44.8,44.2,45.6,50,49.1,,48.9,37.7,50.6,42.2,45.7,51.3,50.9,41.7,49.5,28.7,39.4,48.1,25.2,24.3,27.3,11.9,23.8,31.9,,23.6,,36.2,42.1,63.4,78.3,62.7,109.1,76
20150412,1,O3,45.1,57.3,48.1,52.4,52.7,53,35.3,37.9,64.6,34.7,46.5,58.4,48.7,62.6,45.1,45.3,63.2,52,47.3,81.1,73,77.1,61.2,58.2,57.8,,95.5,51.2,71.1,61.3,44.3,37.5,42.9,17.2,16.4
20150412,1,O3_24h,139.8,174.5,166.3,153.3,142.8,151.1,113.6,126.4,150.7,158.8,152.3,156.5,135.1,174.4,137.5,133,133.5,159.5,142.9,131.6,154.1,159.6,149.6,170.2,175.1,,134.4,118.8,155.5,176.5,125.6,115.4,118.8,76.9,114.2
20150412,1,CO,0.5,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.2,0.4,,0.1,0.7,0.3,0.2,0.5,0.5,0.5,0.6,0.1
20150412,1,CO_24h,2,1.9,1.8,1.9,1.9,2,1.6,1.4,1.3,1.8,1.6,1.6,1.6,1.9,2,2.1,1.5,1.3,1.4,1.6,1.2,1.1,0.5,1,0.8,,1.4,2.2,1.9,1.6,2,2.1,1.8,2.2,1.5
