date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150415,0,SO2,13.4,4.6,10.7,10.9,8.3,14.8,12.5,10.6,2,10.8,8.5,8.2,12.2,25.4,17.8,16.5,12,3,5.9,4.9,3.4,7.2,4.9,2.7,5,6.6,11.2,22.7,38,18.1,14.7,19.5,17.3,,16.7
20150415,0,SO2_24h,5.9,5.1,5.3,5.9,6,6.1,10.3,9.9,3.5,5.9,5.5,5.3,5.9,9.6,7.4,11.6,5.9,5.6,4.6,4.4,3.5,6.4,7.8,6.2,18.7,3.9,5.3,17.6,10.9,9.8,6.3,11,8.9,,14
20150415,0,NO2,55.4,58.8,73.6,76.7,100.5,83.1,,95.1,34.8,109.6,60.8,108.1,66.2,60,53.2,95.5,108.3,31.7,72,27.5,39.4,91.6,60,16.1,25.7,30.6,18.6,,46.1,37.2,94.7,89.7,122.3,,67.8
20150415,0,NO2_24h,56.3,51.8,70.9,69.8,75.5,76.5,,59,41,81.5,51.6,64.7,62.8,62,58.8,70.7,60.6,46.9,59.8,36.1,35.9,46.3,30.7,17.5,35.7,19.2,19.9,,48.7,40.1,80.8,78.1,102.8,,72.4
20150415,0,O3,44,47.1,37.1,34.4,21.4,43.6,2,2,50.3,2.1,42.9,2,32,55.1,48.7,11.2,2,71.8,12.1,75.2,38.9,13.7,21.8,81.3,112.6,94.8,113.4,47.2,67,61.6,18.6,13.9,14.6,,51.3
20150415,0,O3_24h,133.4,176.4,137.4,155,140.6,145.4,102.6,129.9,153.8,152.3,141,157.3,109.2,166.8,145.8,165.2,129.2,147.7,137.7,138.8,147.4,138.9,123.4,149.5,129.2,155.1,159.9,147.8,119,163.5,118.4,115.7,100.6,,151.1
20150415,0,CO,0.7,0.7,0.6,0.9,0.7,0.7,0.7,1.1,0.5,0.7,0.6,1,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.5,0.7,0.7,0.7,0.4,0.5,0.5,0.4,0.7,0.9,0.5,0.8,0.7,0.8,,0.6
20150415,0,CO_24h,0.8,0.7,0.7,0.8,0.8,0.8,0.7,0.8,0.5,0.8,0.6,0.9,0.7,0.8,0.7,0.8,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.4,0.5,0.5,0.3,0.6,0.7,0.6,0.9,0.8,0.9,,0.8
20150415,1,SO2,14.8,4,9.5,10,8.9,16.3,12.3,10.3,2.7,8.9,8.7,7.4,12.8,25.8,21.2,17.5,20.1,2.8,7.9,4.6,2.5,5.8,4.2,2.9,5.4,3.2,17.9,23,36.9,21.8,14.7,20.6,17.1,,15.5
20150415,1,SO2_24h,6.4,5.1,5.7,6.2,6.3,6.6,10.6,10.1,3.5,6.1,5.8,5.4,6.3,10.4,8.2,12,6.6,5.6,4.9,4.5,3.4,6.5,7.9,6.2,18.5,3.9,5.9,18,12.3,10.5,6.8,11.7,9.3,,14.5
